M Luc Vanroy	Vanroy, Luc	http://vocab.getty.edu/ulan/500251849
L Vanroy	Vanroy, Luc	http://vocab.getty.edu/ulan/500251849
Francisco de Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
M Francisco de Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
F. Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
M. de Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
F. de Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
M. Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
M. Francisco de Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
M. De Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
de Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
M Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
De Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
F de Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
F. De Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
M De Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
M de Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
F De Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
F Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
Vargas, Francisco De	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
Francisco De Vargas	Vargas, Francisco de	http://vocab.getty.edu/ulan/500038133
Vargas, André de	Vargas, Andrés	http://vocab.getty.edu/ulan/500038132
M. Andrés Vargas	Vargas, Andrés	http://vocab.getty.edu/ulan/500038132
M Andrés Vargas	Vargas, Andrés	http://vocab.getty.edu/ulan/500038132
A Vargas	Vargas, Andrés	http://vocab.getty.edu/ulan/500038132
Vargas	Vargas, Andrés	http://vocab.getty.edu/ulan/500038132
A. Vargas	Vargas, Andrés	http://vocab.getty.edu/ulan/500038132
Andrés Vargas	Vargas, Andrés	http://vocab.getty.edu/ulan/500038132
M. Vargas	Vargas, Andrés	http://vocab.getty.edu/ulan/500038132
M Vargas	Vargas, Andrés	http://vocab.getty.edu/ulan/500038132
André de Vargas	Vargas, Andrés	http://vocab.getty.edu/ulan/500038132
Vargas, Andrés de	Vargas, Andrés	http://vocab.getty.edu/ulan/500038132
Várgas, Andrés de	Vargas, Andrés	http://vocab.getty.edu/ulan/500038132
Vargas Del, Andres	Vargas, Andrés	http://vocab.getty.edu/ulan/500038132
Andres Vargas Del	Vargas, Andrés	http://vocab.getty.edu/ulan/500038132
Sandor Pal Vaci	Vaci, Sandor Pal	http://vocab.getty.edu/ulan/500091795
S. P. Vaci	Vaci, Sandor Pal	http://vocab.getty.edu/ulan/500091795
Vaci	Vaci, Sandor Pal	http://vocab.getty.edu/ulan/500091795
M Vaci	Vaci, Sandor Pal	http://vocab.getty.edu/ulan/500091795
S P Vaci	Vaci, Sandor Pal	http://vocab.getty.edu/ulan/500091795
M Sandor Pal Vaci	Vaci, Sandor Pal	http://vocab.getty.edu/ulan/500091795
M. Sandor Pal Vaci	Vaci, Sandor Pal	http://vocab.getty.edu/ulan/500091795
M. Vaci	Vaci, Sandor Pal	http://vocab.getty.edu/ulan/500091795
Vierpeyl, Jan Carel	Vigers, Allan Francis	http://vocab.getty.edu/ulan/500006718
M Vigers	Vigers, Allan Francis	http://vocab.getty.edu/ulan/500006718
M. Allan Francis Vigers	Vigers, Allan Francis	http://vocab.getty.edu/ulan/500006718
A. F. Vigers	Vigers, Allan Francis	http://vocab.getty.edu/ulan/500006718
Vigers	Vigers, Allan Francis	http://vocab.getty.edu/ulan/500006718
M. Vigers	Vigers, Allan Francis	http://vocab.getty.edu/ulan/500006718
M Allan Francis Vigers	Vigers, Allan Francis	http://vocab.getty.edu/ulan/500006718
Allan Francis Vigers	Vigers, Allan Francis	http://vocab.getty.edu/ulan/500006718
A F Vigers	Vigers, Allan Francis	http://vocab.getty.edu/ulan/500006718
Vierpyl, Jan Carel	Vigers, Allan Francis	http://vocab.getty.edu/ulan/500006718
Vigers, A. F.	Vigers, Allan Francis	http://vocab.getty.edu/ulan/500006718
Jan Carel Vierpyl	Vigers, Allan Francis	http://vocab.getty.edu/ulan/500006718
Henri Nicolas Vinet	Vinet, Henri Nicolas	http://vocab.getty.edu/ulan/500331705
M Henri Nicolas Vinet	Vinet, Henri Nicolas	http://vocab.getty.edu/ulan/500331705
M. Henri Nicolas Vinet	Vinet, Henri Nicolas	http://vocab.getty.edu/ulan/500331705
M. Vinet	Vinet, Henri Nicolas	http://vocab.getty.edu/ulan/500331705
H N Vinet	Vinet, Henri Nicolas	http://vocab.getty.edu/ulan/500331705
Vinet	Vinet, Henri Nicolas	http://vocab.getty.edu/ulan/500331705
H. N. Vinet	Vinet, Henri Nicolas	http://vocab.getty.edu/ulan/500331705
M Vinet	Vinet, Henri Nicolas	http://vocab.getty.edu/ulan/500331705
Vieira, Francisco, II	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
M. Francisco Vieira Portuense	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
M. Vieira Portuense	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
Vieira Portuense	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
F. Vieira Portuense	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
Francisco Vieira Portuense	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
F Vieira Portuense	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
M Vieira Portuense	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
M Francisco Vieira Portuense	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
Francisco Vieira II	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
Vieira, Francisco, the younger	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
Vieira, Francisco	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
Vieira, Portuense	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
Vieira 'o Portuense', Francisco	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
Vieira Portuguese, Francisco	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
Vieira, Francisco II	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
Francisco II Vieira	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
Vieira, Portuguese	Vieira Portuense, Francisco	http://vocab.getty.edu/ulan/500006717	http://id.loc.gov/authorities/names/nb2002064425
Gian Vittorio	Vittorio, Gian	http://vocab.getty.edu/ulan/500083554
G. Vittorio	Vittorio, Gian	http://vocab.getty.edu/ulan/500083554
M Vittorio	Vittorio, Gian	http://vocab.getty.edu/ulan/500083554
Vittorio	Vittorio, Gian	http://vocab.getty.edu/ulan/500083554
M. Vittorio	Vittorio, Gian	http://vocab.getty.edu/ulan/500083554
M Gian Vittorio	Vittorio, Gian	http://vocab.getty.edu/ulan/500083554
G Vittorio	Vittorio, Gian	http://vocab.getty.edu/ulan/500083554
M. Gian Vittorio	Vittorio, Gian	http://vocab.getty.edu/ulan/500083554
Angelo Villa	Villa, Angelo	http://vocab.getty.edu/ulan/500066179
M. Angelo Villa	Villa, Angelo	http://vocab.getty.edu/ulan/500066179
M Angelo Villa	Villa, Angelo	http://vocab.getty.edu/ulan/500066179
A. Villa	Villa, Angelo	http://vocab.getty.edu/ulan/500066179
Villa	Villa, Angelo	http://vocab.getty.edu/ulan/500066179
A Villa	Villa, Angelo	http://vocab.getty.edu/ulan/500066179
M. Villa	Villa, Angelo	http://vocab.getty.edu/ulan/500066179
M Villa	Villa, Angelo	http://vocab.getty.edu/ulan/500066179
Samuel Bernhard Vaillant	Vaillant, Samuel Bernhard	http://vocab.getty.edu/ulan/500069794
M. Vaillant	Vaillant, Samuel Bernhard	http://vocab.getty.edu/ulan/500069794
M Samuel Bernhard Vaillant	Vaillant, Samuel Bernhard	http://vocab.getty.edu/ulan/500069794
M. Samuel Bernhard Vaillant	Vaillant, Samuel Bernhard	http://vocab.getty.edu/ulan/500069794
S. B. Vaillant	Vaillant, Samuel Bernhard	http://vocab.getty.edu/ulan/500069794
M Vaillant	Vaillant, Samuel Bernhard	http://vocab.getty.edu/ulan/500069794
Vaillant	Vaillant, Samuel Bernhard	http://vocab.getty.edu/ulan/500069794
S B Vaillant	Vaillant, Samuel Bernhard	http://vocab.getty.edu/ulan/500069794
Valentin Vigneron	Vigneron, Valentin	http://vocab.getty.edu/ulan/500244514
M Vigneron	Vigneron, Valentin	http://vocab.getty.edu/ulan/500244514
M Valentin Vigneron	Vigneron, Valentin	http://vocab.getty.edu/ulan/500244514
V Vigneron	Vigneron, Valentin	http://vocab.getty.edu/ulan/500244514
M. Valentin Vigneron	Vigneron, Valentin	http://vocab.getty.edu/ulan/500244514
M. Vigneron	Vigneron, Valentin	http://vocab.getty.edu/ulan/500244514
Vigneron	Vigneron, Valentin	http://vocab.getty.edu/ulan/500244514
V. Vigneron	Vigneron, Valentin	http://vocab.getty.edu/ulan/500244514
Rudolf Feodorovich Vilde	Vilde, Rudolf Feodorovich	http://vocab.getty.edu/ulan/500125837
M. Rudolf Feodorovich Vilde	Vilde, Rudolf Feodorovich	http://vocab.getty.edu/ulan/500125837
M Vilde	Vilde, Rudolf Feodorovich	http://vocab.getty.edu/ulan/500125837
Vilde	Vilde, Rudolf Feodorovich	http://vocab.getty.edu/ulan/500125837
R. F. Vilde	Vilde, Rudolf Feodorovich	http://vocab.getty.edu/ulan/500125837
M Rudolf Feodorovich Vilde	Vilde, Rudolf Feodorovich	http://vocab.getty.edu/ulan/500125837
R F Vilde	Vilde, Rudolf Feodorovich	http://vocab.getty.edu/ulan/500125837
M. Vilde	Vilde, Rudolf Feodorovich	http://vocab.getty.edu/ulan/500125837
Paolo Valle	Valle, Paolo	http://vocab.getty.edu/ulan/500188574
M Valle	Valle, Paolo	http://vocab.getty.edu/ulan/500188574
M. Valle	Valle, Paolo	http://vocab.getty.edu/ulan/500188574
P Valle	Valle, Paolo	http://vocab.getty.edu/ulan/500188574
M. Paolo Valle	Valle, Paolo	http://vocab.getty.edu/ulan/500188574
P. Valle	Valle, Paolo	http://vocab.getty.edu/ulan/500188574
Valle	Valle, Paolo	http://vocab.getty.edu/ulan/500188574
M Paolo Valle	Valle, Paolo	http://vocab.getty.edu/ulan/500188574
Angel Verdasco	Verdasco, Angel	http://vocab.getty.edu/ulan/500277279
M. Verdasco	Verdasco, Angel	http://vocab.getty.edu/ulan/500277279
M Angel Verdasco	Verdasco, Angel	http://vocab.getty.edu/ulan/500277279
Verdasco	Verdasco, Angel	http://vocab.getty.edu/ulan/500277279
M. Angel Verdasco	Verdasco, Angel	http://vocab.getty.edu/ulan/500277279
M Verdasco	Verdasco, Angel	http://vocab.getty.edu/ulan/500277279
A. Verdasco	Verdasco, Angel	http://vocab.getty.edu/ulan/500277279
A Verdasco	Verdasco, Angel	http://vocab.getty.edu/ulan/500277279
Patrice Vallée	Vallée, Patrice	http://vocab.getty.edu/ulan/500244517
Mme Vallée	Vallée, Patrice	http://vocab.getty.edu/ulan/500244517
Mme Patrice Vallée	Vallée, Patrice	http://vocab.getty.edu/ulan/500244517
Mme. Patrice Vallée	Vallée, Patrice	http://vocab.getty.edu/ulan/500244517
Vallée	Vallée, Patrice	http://vocab.getty.edu/ulan/500244517
Mme. Vallée	Vallée, Patrice	http://vocab.getty.edu/ulan/500244517
P. Vallée	Vallée, Patrice	http://vocab.getty.edu/ulan/500244517
P Vallée	Vallée, Patrice	http://vocab.getty.edu/ulan/500244517
Alexei Viktorovich Vorobyevsky	Vorobyevsky, Alexei Viktorovich	http://vocab.getty.edu/ulan/500125838
M. Vorobyevsky	Vorobyevsky, Alexei Viktorovich	http://vocab.getty.edu/ulan/500125838
A V Vorobyevsky	Vorobyevsky, Alexei Viktorovich	http://vocab.getty.edu/ulan/500125838
A. V. Vorobyevsky	Vorobyevsky, Alexei Viktorovich	http://vocab.getty.edu/ulan/500125838
M Alexei Viktorovich Vorobyevsky	Vorobyevsky, Alexei Viktorovich	http://vocab.getty.edu/ulan/500125838
M Vorobyevsky	Vorobyevsky, Alexei Viktorovich	http://vocab.getty.edu/ulan/500125838
M. Alexei Viktorovich Vorobyevsky	Vorobyevsky, Alexei Viktorovich	http://vocab.getty.edu/ulan/500125838
Vorobyevsky	Vorobyevsky, Alexei Viktorovich	http://vocab.getty.edu/ulan/500125838
Ferdinando Vaccà	Vaccà, Ferdinando	http://vocab.getty.edu/ulan/500010249
M. Vaccà	Vaccà, Ferdinando	http://vocab.getty.edu/ulan/500010249
M Vaccà	Vaccà, Ferdinando	http://vocab.getty.edu/ulan/500010249
Vaccà	Vaccà, Ferdinando	http://vocab.getty.edu/ulan/500010249
F. Vaccà	Vaccà, Ferdinando	http://vocab.getty.edu/ulan/500010249
M. Ferdinando Vaccà	Vaccà, Ferdinando	http://vocab.getty.edu/ulan/500010249
M Ferdinando Vaccà	Vaccà, Ferdinando	http://vocab.getty.edu/ulan/500010249
F Vaccà	Vaccà, Ferdinando	http://vocab.getty.edu/ulan/500010249
Juan Mario Vasta	Vasta, Juan Mario	http://vocab.getty.edu/ulan/500290981
M Juan Mario Vasta	Vasta, Juan Mario	http://vocab.getty.edu/ulan/500290981
Vasta	Vasta, Juan Mario	http://vocab.getty.edu/ulan/500290981
M. Juan Mario Vasta	Vasta, Juan Mario	http://vocab.getty.edu/ulan/500290981
M. Vasta	Vasta, Juan Mario	http://vocab.getty.edu/ulan/500290981
M Vasta	Vasta, Juan Mario	http://vocab.getty.edu/ulan/500290981
J. M. Vasta	Vasta, Juan Mario	http://vocab.getty.edu/ulan/500290981
J M Vasta	Vasta, Juan Mario	http://vocab.getty.edu/ulan/500290981
B. Vermeulen	Vermeulen, B.	http://vocab.getty.edu/ulan/500046865
M Vermeulen	Vermeulen, B.	http://vocab.getty.edu/ulan/500046865
Vermeulen	Vermeulen, B.	http://vocab.getty.edu/ulan/500046865
M. B. Vermeulen	Vermeulen, B.	http://vocab.getty.edu/ulan/500046865
B. Vermeulen	Vermeulen, B.	http://vocab.getty.edu/ulan/500046865
M B. Vermeulen	Vermeulen, B.	http://vocab.getty.edu/ulan/500046865
B Vermeulen	Vermeulen, B.	http://vocab.getty.edu/ulan/500046865
M. Vermeulen	Vermeulen, B.	http://vocab.getty.edu/ulan/500046865
Marta Viveros Letelier	Viveros Letelier, Marta	http://vocab.getty.edu/ulan/500228040
Mme Marta Viveros Letelier	Viveros Letelier, Marta	http://vocab.getty.edu/ulan/500228040
Viveros Letelier	Viveros Letelier, Marta	http://vocab.getty.edu/ulan/500228040
M Viveros Letelier	Viveros Letelier, Marta	http://vocab.getty.edu/ulan/500228040
M. Viveros Letelier	Viveros Letelier, Marta	http://vocab.getty.edu/ulan/500228040
Mme. Viveros Letelier	Viveros Letelier, Marta	http://vocab.getty.edu/ulan/500228040
Mme. Marta Viveros Letelier	Viveros Letelier, Marta	http://vocab.getty.edu/ulan/500228040
Mme Viveros Letelier	Viveros Letelier, Marta	http://vocab.getty.edu/ulan/500228040
Viveros, Marta	Viveros Letelier, Marta	http://vocab.getty.edu/ulan/500228040
E. Vermeulen	Vermeulen, E.	http://vocab.getty.edu/ulan/500046866
E Vermeulen	Vermeulen, E.	http://vocab.getty.edu/ulan/500046866
M. E. Vermeulen	Vermeulen, E.	http://vocab.getty.edu/ulan/500046866
M Vermeulen	Vermeulen, E.	http://vocab.getty.edu/ulan/500046866
Vermeulen	Vermeulen, E.	http://vocab.getty.edu/ulan/500046866
M E. Vermeulen	Vermeulen, E.	http://vocab.getty.edu/ulan/500046866
E. Vermeulen	Vermeulen, E.	http://vocab.getty.edu/ulan/500046866
M. Vermeulen	Vermeulen, E.	http://vocab.getty.edu/ulan/500046866
Jaroslav Fr. Julius Vesin	Vesin, Jaroslav Fr. Julius	http://vocab.getty.edu/ulan/500076210
M. Jaroslav Fr. Julius Vesin	Vesin, Jaroslav Fr. Julius	http://vocab.getty.edu/ulan/500076210
Vesin	Vesin, Jaroslav Fr. Julius	http://vocab.getty.edu/ulan/500076210
M Jaroslav Fr. Julius Vesin	Vesin, Jaroslav Fr. Julius	http://vocab.getty.edu/ulan/500076210
M Vesin	Vesin, Jaroslav Fr. Julius	http://vocab.getty.edu/ulan/500076210
M. Vesin	Vesin, Jaroslav Fr. Julius	http://vocab.getty.edu/ulan/500076210
J F J Vesin	Vesin, Jaroslav Fr. Julius	http://vocab.getty.edu/ulan/500076210
J. F. J. Vesin	Vesin, Jaroslav Fr. Julius	http://vocab.getty.edu/ulan/500076210
Matthias Veress	Veress, Matthias	http://vocab.getty.edu/ulan/500098676
M. Matthias Veress	Veress, Matthias	http://vocab.getty.edu/ulan/500098676
M Veress	Veress, Matthias	http://vocab.getty.edu/ulan/500098676
M. Veress	Veress, Matthias	http://vocab.getty.edu/ulan/500098676
M Matthias Veress	Veress, Matthias	http://vocab.getty.edu/ulan/500098676
Veress	Veress, Matthias	http://vocab.getty.edu/ulan/500098676
Carl Vinnen	Vinnen, Carl	http://vocab.getty.edu/ulan/500090469	http://id.loc.gov/authorities/names/n87856939
C. Vinnen	Vinnen, Carl	http://vocab.getty.edu/ulan/500090469	http://id.loc.gov/authorities/names/n87856939
M. Vinnen	Vinnen, Carl	http://vocab.getty.edu/ulan/500090469	http://id.loc.gov/authorities/names/n87856939
M Vinnen	Vinnen, Carl	http://vocab.getty.edu/ulan/500090469	http://id.loc.gov/authorities/names/n87856939
Vinnen	Vinnen, Carl	http://vocab.getty.edu/ulan/500090469	http://id.loc.gov/authorities/names/n87856939
C Vinnen	Vinnen, Carl	http://vocab.getty.edu/ulan/500090469	http://id.loc.gov/authorities/names/n87856939
M. Carl Vinnen	Vinnen, Carl	http://vocab.getty.edu/ulan/500090469	http://id.loc.gov/authorities/names/n87856939
M Carl Vinnen	Vinnen, Carl	http://vocab.getty.edu/ulan/500090469	http://id.loc.gov/authorities/names/n87856939
Françoi-Henry Vincent	Vincent, Françoi Henry	http://vocab.getty.edu/ulan/500088553
M. Françoi Henry Vincent	Vincent, Françoi Henry	http://vocab.getty.edu/ulan/500088553
M Vincent	Vincent, Françoi Henry	http://vocab.getty.edu/ulan/500088553
F. H. Vincent	Vincent, Françoi Henry	http://vocab.getty.edu/ulan/500088553
Françoi Henry Vincent	Vincent, Françoi Henry	http://vocab.getty.edu/ulan/500088553
M Françoi Henry Vincent	Vincent, Françoi Henry	http://vocab.getty.edu/ulan/500088553
Vincent	Vincent, Françoi Henry	http://vocab.getty.edu/ulan/500088553
M. Vincent	Vincent, Françoi Henry	http://vocab.getty.edu/ulan/500088553
F H Vincent	Vincent, Françoi Henry	http://vocab.getty.edu/ulan/500088553
Vincent aîné, Françoi-Henry	Vincent, Françoi Henry	http://vocab.getty.edu/ulan/500088553
Pedro Velarde	Velarde, Pedro	http://vocab.getty.edu/ulan/500354209
Velarde	Velarde, Pedro	http://vocab.getty.edu/ulan/500354209
M. Velarde	Velarde, Pedro	http://vocab.getty.edu/ulan/500354209
M Pedro Velarde	Velarde, Pedro	http://vocab.getty.edu/ulan/500354209
P. Velarde	Velarde, Pedro	http://vocab.getty.edu/ulan/500354209
P Velarde	Velarde, Pedro	http://vocab.getty.edu/ulan/500354209
M Velarde	Velarde, Pedro	http://vocab.getty.edu/ulan/500354209
M. Pedro Velarde	Velarde, Pedro	http://vocab.getty.edu/ulan/500354209
Velarde y Santillán, Pedro	Velarde, Pedro	http://vocab.getty.edu/ulan/500354209
Peintre VPH	VPH Painter	http://vocab.getty.edu/ulan/500088554
M VPH Painter	VPH Painter	http://vocab.getty.edu/ulan/500088554
VPH Painter	VPH Painter	http://vocab.getty.edu/ulan/500088554
M. VPH Painter	VPH Painter	http://vocab.getty.edu/ulan/500088554
Pittore VPH	VPH Painter	http://vocab.getty.edu/ulan/500088554
Marcello Venusti	Venusti, Marcello	http://vocab.getty.edu/ulan/500004451	http://id.loc.gov/authorities/names/nr91028737
M. Venusti	Venusti, Marcello	http://vocab.getty.edu/ulan/500004451	http://id.loc.gov/authorities/names/nr91028737
M Marcello Venusti	Venusti, Marcello	http://vocab.getty.edu/ulan/500004451	http://id.loc.gov/authorities/names/nr91028737
Venusti	Venusti, Marcello	http://vocab.getty.edu/ulan/500004451	http://id.loc.gov/authorities/names/nr91028737
M Venusti	Venusti, Marcello	http://vocab.getty.edu/ulan/500004451	http://id.loc.gov/authorities/names/nr91028737
