M Yāfiʿī	Yāfiʿī, ʿAbd Allāh ibn Asʿad al (1298-1367)	http://data.bnf.fr/ark:/12148/cb14571091d#foaf:Person
M ʿAbd Allāh ibn Asʿad al Yāfiʿī	Yāfiʿī, ʿAbd Allāh ibn Asʿad al (1298-1367)	http://data.bnf.fr/ark:/12148/cb14571091d#foaf:Person
M. Yāfiʿī	Yāfiʿī, ʿAbd Allāh ibn Asʿad al (1298-1367)	http://data.bnf.fr/ark:/12148/cb14571091d#foaf:Person
M. ʿAbd Allāh ibn Asʿad al Yāfiʿī	Yāfiʿī, ʿAbd Allāh ibn Asʿad al (1298-1367)	http://data.bnf.fr/ark:/12148/cb14571091d#foaf:Person
ʿAbd Allāh ibn Asʿad al-Yāfiʿī	Yāfiʿī, ʿAbd Allāh ibn Asʿad al (1298-1367)	http://data.bnf.fr/ark:/12148/cb14571091d#foaf:Person
ʿAbd Allāh ibn Asʿad al- Yāfiʿī al-Yamanī	Yāfiʿī, ʿAbd Allāh ibn Asʿad al (1298-1367)	http://data.bnf.fr/ark:/12148/cb14571091d#foaf:Person
Tingyun Yang	Yang, Tingyun (1557-1627)	http://data.bnf.fr/ark:/12148/cb12101384j#foaf:Person
Yang	Yang, Tingyun (1557-1627)	http://data.bnf.fr/ark:/12148/cb12101384j#foaf:Person
T Yang	Yang, Tingyun (1557-1627)	http://data.bnf.fr/ark:/12148/cb12101384j#foaf:Person
T. Yang	Yang, Tingyun (1557-1627)	http://data.bnf.fr/ark:/12148/cb12101384j#foaf:Person
M Yang	Yang, Tingyun (1557-1627)	http://data.bnf.fr/ark:/12148/cb12101384j#foaf:Person
M Tingyun Yang	Yang, Tingyun (1557-1627)	http://data.bnf.fr/ark:/12148/cb12101384j#foaf:Person
M. Yang	Yang, Tingyun (1557-1627)	http://data.bnf.fr/ark:/12148/cb12101384j#foaf:Person
M. Tingyun Yang	Yang, Tingyun (1557-1627)	http://data.bnf.fr/ark:/12148/cb12101384j#foaf:Person
Dragoljub Yovanovitch	Yovanovitch, Dragoljub (1895-1977)	http://data.bnf.fr/ark:/12148/cb12340890s#foaf:Person	http://www.idref.fr/067720986
Yovanovitch	Yovanovitch, Dragoljub (1895-1977)	http://data.bnf.fr/ark:/12148/cb12340890s#foaf:Person	http://www.idref.fr/067720986
D Yovanovitch	Yovanovitch, Dragoljub (1895-1977)	http://data.bnf.fr/ark:/12148/cb12340890s#foaf:Person	http://www.idref.fr/067720986
D. Yovanovitch	Yovanovitch, Dragoljub (1895-1977)	http://data.bnf.fr/ark:/12148/cb12340890s#foaf:Person	http://www.idref.fr/067720986
M Yovanovitch	Yovanovitch, Dragoljub (1895-1977)	http://data.bnf.fr/ark:/12148/cb12340890s#foaf:Person	http://www.idref.fr/067720986
M Dragoljub Yovanovitch	Yovanovitch, Dragoljub (1895-1977)	http://data.bnf.fr/ark:/12148/cb12340890s#foaf:Person	http://www.idref.fr/067720986
M. Yovanovitch	Yovanovitch, Dragoljub (1895-1977)	http://data.bnf.fr/ark:/12148/cb12340890s#foaf:Person	http://www.idref.fr/067720986
M. Dragoljub Yovanovitch	Yovanovitch, Dragoljub (1895-1977)	http://data.bnf.fr/ark:/12148/cb12340890s#foaf:Person	http://www.idref.fr/067720986
Ibrāhīm al- Yāzijī	Yāziǧī, Ibrāhīm al (1847-1906)	http://data.bnf.fr/ark:/12148/cb134768758#foaf:Person	http://dbpedia.org/resource/Ibrahim_al-Yazigi	http://www.idref.fr/035192267
Ibrāhīm al Yāziǧī	Yāziǧī, Ibrāhīm al (1847-1906)	http://data.bnf.fr/ark:/12148/cb134768758#foaf:Person	http://dbpedia.org/resource/Ibrahim_al-Yazigi	http://www.idref.fr/035192267
Yāziǧī	Yāziǧī, Ibrāhīm al (1847-1906)	http://data.bnf.fr/ark:/12148/cb134768758#foaf:Person	http://dbpedia.org/resource/Ibrahim_al-Yazigi	http://www.idref.fr/035192267
I Yāziǧī	Yāziǧī, Ibrāhīm al (1847-1906)	http://data.bnf.fr/ark:/12148/cb134768758#foaf:Person	http://dbpedia.org/resource/Ibrahim_al-Yazigi	http://www.idref.fr/035192267
I. Yāziǧī	Yāziǧī, Ibrāhīm al (1847-1906)	http://data.bnf.fr/ark:/12148/cb134768758#foaf:Person	http://dbpedia.org/resource/Ibrahim_al-Yazigi	http://www.idref.fr/035192267
M Yāziǧī	Yāziǧī, Ibrāhīm al (1847-1906)	http://data.bnf.fr/ark:/12148/cb134768758#foaf:Person	http://dbpedia.org/resource/Ibrahim_al-Yazigi	http://www.idref.fr/035192267
M Ibrāhīm al Yāziǧī	Yāziǧī, Ibrāhīm al (1847-1906)	http://data.bnf.fr/ark:/12148/cb134768758#foaf:Person	http://dbpedia.org/resource/Ibrahim_al-Yazigi	http://www.idref.fr/035192267
M. Yāziǧī	Yāziǧī, Ibrāhīm al (1847-1906)	http://data.bnf.fr/ark:/12148/cb134768758#foaf:Person	http://dbpedia.org/resource/Ibrahim_al-Yazigi	http://www.idref.fr/035192267
M. Ibrāhīm al Yāziǧī	Yāziǧī, Ibrāhīm al (1847-1906)	http://data.bnf.fr/ark:/12148/cb134768758#foaf:Person	http://dbpedia.org/resource/Ibrahim_al-Yazigi	http://www.idref.fr/035192267
Ibrāhīm al-Yāziǧī	Yāziǧī, Ibrāhīm al (1847-1906)	http://data.bnf.fr/ark:/12148/cb134768758#foaf:Person	http://dbpedia.org/resource/Ibrahim_al-Yazigi	http://www.idref.fr/035192267
Sheikh Ibrāhīm el-Yāziǧi	Yāziǧī, Ibrāhīm al (1847-1906)	http://data.bnf.fr/ark:/12148/cb134768758#foaf:Person	http://dbpedia.org/resource/Ibrahim_al-Yazigi	http://www.idref.fr/035192267
Šayh̲ Ibrāhīm el-Yāziji	Yāziǧī, Ibrāhīm al (1847-1906)	http://data.bnf.fr/ark:/12148/cb134768758#foaf:Person	http://dbpedia.org/resource/Ibrahim_al-Yazigi	http://www.idref.fr/035192267
Yakichi Yamaji	Yamaji, Aizan (1864-1917)	http://data.bnf.fr/ark:/12148/cb136107195#foaf:Person	http://www.idref.fr/120664453
Aizan Yamaji	Yamaji, Aizan (1864-1917)	http://data.bnf.fr/ark:/12148/cb136107195#foaf:Person	http://www.idref.fr/120664453
Yamaji	Yamaji, Aizan (1864-1917)	http://data.bnf.fr/ark:/12148/cb136107195#foaf:Person	http://www.idref.fr/120664453
A Yamaji	Yamaji, Aizan (1864-1917)	http://data.bnf.fr/ark:/12148/cb136107195#foaf:Person	http://www.idref.fr/120664453
A. Yamaji	Yamaji, Aizan (1864-1917)	http://data.bnf.fr/ark:/12148/cb136107195#foaf:Person	http://www.idref.fr/120664453
M Yamaji	Yamaji, Aizan (1864-1917)	http://data.bnf.fr/ark:/12148/cb136107195#foaf:Person	http://www.idref.fr/120664453
M Aizan Yamaji	Yamaji, Aizan (1864-1917)	http://data.bnf.fr/ark:/12148/cb136107195#foaf:Person	http://www.idref.fr/120664453
M. Yamaji	Yamaji, Aizan (1864-1917)	http://data.bnf.fr/ark:/12148/cb136107195#foaf:Person	http://www.idref.fr/120664453
M. Aizan Yamaji	Yamaji, Aizan (1864-1917)	http://data.bnf.fr/ark:/12148/cb136107195#foaf:Person	http://www.idref.fr/120664453
L' Auteur de ""L'Art d'obtenir des places""	Ymbert, Jean Gilbert (1784-1846)	http://data.bnf.fr/ark:/12148/cb131650424#foaf:Person	http://www.idref.fr/035070803
Jean Gilbert Ymbert	Ymbert, Jean Gilbert (1784-1846)	http://data.bnf.fr/ark:/12148/cb131650424#foaf:Person	http://www.idref.fr/035070803
Ymbert	Ymbert, Jean Gilbert (1784-1846)	http://data.bnf.fr/ark:/12148/cb131650424#foaf:Person	http://www.idref.fr/035070803
J G Ymbert	Ymbert, Jean Gilbert (1784-1846)	http://data.bnf.fr/ark:/12148/cb131650424#foaf:Person	http://www.idref.fr/035070803
J. G. Ymbert	Ymbert, Jean Gilbert (1784-1846)	http://data.bnf.fr/ark:/12148/cb131650424#foaf:Person	http://www.idref.fr/035070803
M Ymbert	Ymbert, Jean Gilbert (1784-1846)	http://data.bnf.fr/ark:/12148/cb131650424#foaf:Person	http://www.idref.fr/035070803
M Jean Gilbert Ymbert	Ymbert, Jean Gilbert (1784-1846)	http://data.bnf.fr/ark:/12148/cb131650424#foaf:Person	http://www.idref.fr/035070803
M. Ymbert	Ymbert, Jean Gilbert (1784-1846)	http://data.bnf.fr/ark:/12148/cb131650424#foaf:Person	http://www.idref.fr/035070803
M. Jean Gilbert Ymbert	Ymbert, Jean Gilbert (1784-1846)	http://data.bnf.fr/ark:/12148/cb131650424#foaf:Person	http://www.idref.fr/035070803
Imbert	Ymbert, Jean Gilbert (1784-1846)	http://data.bnf.fr/ark:/12148/cb131650424#foaf:Person	http://www.idref.fr/035070803
Jacques-Gilbert Ymbert	Ymbert, Jean Gilbert (1784-1846)	http://data.bnf.fr/ark:/12148/cb131650424#foaf:Person	http://www.idref.fr/035070803
Un Homme comme il faut	Ymbert, Jean Gilbert (1784-1846)	http://data.bnf.fr/ark:/12148/cb131650424#foaf:Person	http://www.idref.fr/035070803
Une Excellence	Ymbert, Jean Gilbert (1784-1846)	http://data.bnf.fr/ark:/12148/cb131650424#foaf:Person	http://www.idref.fr/035070803
Meʼîr Yaʿarî	Yaari, Meir (1897-1987)	http://data.bnf.fr/ark:/12148/cb12021489s#foaf:Person
Meir Yaari	Yaari, Meir (1897-1987)	http://data.bnf.fr/ark:/12148/cb12021489s#foaf:Person
Yaari	Yaari, Meir (1897-1987)	http://data.bnf.fr/ark:/12148/cb12021489s#foaf:Person
M Yaari	Yaari, Meir (1897-1987)	http://data.bnf.fr/ark:/12148/cb12021489s#foaf:Person
M. Yaari	Yaari, Meir (1897-1987)	http://data.bnf.fr/ark:/12148/cb12021489s#foaf:Person
M Yaari	Yaari, Meir (1897-1987)	http://data.bnf.fr/ark:/12148/cb12021489s#foaf:Person
M Meir Yaari	Yaari, Meir (1897-1987)	http://data.bnf.fr/ark:/12148/cb12021489s#foaf:Person
M. Yaari	Yaari, Meir (1897-1987)	http://data.bnf.fr/ark:/12148/cb12021489s#foaf:Person
M. Meir Yaari	Yaari, Meir (1897-1987)	http://data.bnf.fr/ark:/12148/cb12021489s#foaf:Person
Me'ir Ya'ari	Yaari, Meir (1897-1987)	http://data.bnf.fr/ark:/12148/cb12021489s#foaf:Person
Meir Wald-Yaari	Yaari, Meir (1897-1987)	http://data.bnf.fr/ark:/12148/cb12021489s#foaf:Person
Meir Iaari	Yaari, Meir (1897-1987)	http://data.bnf.fr/ark:/12148/cb12021489s#foaf:Person
Meir Wald	Yaari, Meir (1897-1987)	http://data.bnf.fr/ark:/12148/cb12021489s#foaf:Person
Francis Yeats- Brown	Yeats Brown, Francis (1886-1944)	http://data.bnf.fr/ark:/12148/cb157814571#foaf:Person	http://dbpedia.org/resource/Francis_Yeats-Brown	http://www.idref.fr/079695655
Francis Yeats Brown	Yeats Brown, Francis (1886-1944)	http://data.bnf.fr/ark:/12148/cb157814571#foaf:Person	http://dbpedia.org/resource/Francis_Yeats-Brown	http://www.idref.fr/079695655
Yeats Brown	Yeats Brown, Francis (1886-1944)	http://data.bnf.fr/ark:/12148/cb157814571#foaf:Person	http://dbpedia.org/resource/Francis_Yeats-Brown	http://www.idref.fr/079695655
F Yeats Brown	Yeats Brown, Francis (1886-1944)	http://data.bnf.fr/ark:/12148/cb157814571#foaf:Person	http://dbpedia.org/resource/Francis_Yeats-Brown	http://www.idref.fr/079695655
F. Yeats Brown	Yeats Brown, Francis (1886-1944)	http://data.bnf.fr/ark:/12148/cb157814571#foaf:Person	http://dbpedia.org/resource/Francis_Yeats-Brown	http://www.idref.fr/079695655
M Yeats Brown	Yeats Brown, Francis (1886-1944)	http://data.bnf.fr/ark:/12148/cb157814571#foaf:Person	http://dbpedia.org/resource/Francis_Yeats-Brown	http://www.idref.fr/079695655
M Francis Yeats Brown	Yeats Brown, Francis (1886-1944)	http://data.bnf.fr/ark:/12148/cb157814571#foaf:Person	http://dbpedia.org/resource/Francis_Yeats-Brown	http://www.idref.fr/079695655
M. Yeats Brown	Yeats Brown, Francis (1886-1944)	http://data.bnf.fr/ark:/12148/cb157814571#foaf:Person	http://dbpedia.org/resource/Francis_Yeats-Brown	http://www.idref.fr/079695655
M. Francis Yeats Brown	Yeats Brown, Francis (1886-1944)	http://data.bnf.fr/ark:/12148/cb157814571#foaf:Person	http://dbpedia.org/resource/Francis_Yeats-Brown	http://www.idref.fr/079695655
Francis Charles Claypon Yeats- Brown	Yeats Brown, Francis (1886-1944)	http://data.bnf.fr/ark:/12148/cb157814571#foaf:Person	http://dbpedia.org/resource/Francis_Yeats-Brown	http://www.idref.fr/079695655
Francis Yard	Yard, Francis (1876-1947)	http://data.bnf.fr/ark:/12148/cb121703226#foaf:Person	http://www.idref.fr/030245850
Yard	Yard, Francis (1876-1947)	http://data.bnf.fr/ark:/12148/cb121703226#foaf:Person	http://www.idref.fr/030245850
F Yard	Yard, Francis (1876-1947)	http://data.bnf.fr/ark:/12148/cb121703226#foaf:Person	http://www.idref.fr/030245850
F. Yard	Yard, Francis (1876-1947)	http://data.bnf.fr/ark:/12148/cb121703226#foaf:Person	http://www.idref.fr/030245850
M Yard	Yard, Francis (1876-1947)	http://data.bnf.fr/ark:/12148/cb121703226#foaf:Person	http://www.idref.fr/030245850
M Francis Yard	Yard, Francis (1876-1947)	http://data.bnf.fr/ark:/12148/cb121703226#foaf:Person	http://www.idref.fr/030245850
M. Yard	Yard, Francis (1876-1947)	http://data.bnf.fr/ark:/12148/cb121703226#foaf:Person	http://www.idref.fr/030245850
M. Francis Yard	Yard, Francis (1876-1947)	http://data.bnf.fr/ark:/12148/cb121703226#foaf:Person	http://www.idref.fr/030245850
Frances Amelia Yates	Yates, Frances Amelia (1899-1981)	http://data.bnf.fr/ark:/12148/cb12028830x#foaf:Person	http://dbpedia.org/resource/Frances_Yates	http://www.idref.fr/028456467
Yates	Yates, Frances Amelia (1899-1981)	http://data.bnf.fr/ark:/12148/cb12028830x#foaf:Person	http://dbpedia.org/resource/Frances_Yates	http://www.idref.fr/028456467
F A Yates	Yates, Frances Amelia (1899-1981)	http://data.bnf.fr/ark:/12148/cb12028830x#foaf:Person	http://dbpedia.org/resource/Frances_Yates	http://www.idref.fr/028456467
F. A. Yates	Yates, Frances Amelia (1899-1981)	http://data.bnf.fr/ark:/12148/cb12028830x#foaf:Person	http://dbpedia.org/resource/Frances_Yates	http://www.idref.fr/028456467
Mme Yates	Yates, Frances Amelia (1899-1981)	http://data.bnf.fr/ark:/12148/cb12028830x#foaf:Person	http://dbpedia.org/resource/Frances_Yates	http://www.idref.fr/028456467
Mme Frances Amelia Yates	Yates, Frances Amelia (1899-1981)	http://data.bnf.fr/ark:/12148/cb12028830x#foaf:Person	http://dbpedia.org/resource/Frances_Yates	http://www.idref.fr/028456467
Mme. Yates	Yates, Frances Amelia (1899-1981)	http://data.bnf.fr/ark:/12148/cb12028830x#foaf:Person	http://dbpedia.org/resource/Frances_Yates	http://www.idref.fr/028456467
Mme. Frances Amelia Yates	Yates, Frances Amelia (1899-1981)	http://data.bnf.fr/ark:/12148/cb12028830x#foaf:Person	http://dbpedia.org/resource/Frances_Yates	http://www.idref.fr/028456467
 Yūnus ibn Ḥabīb	Yūnus ibn Ḥabīb, 	http://data.bnf.fr/ark:/12148/cb15526321c#foaf:Person
Yūnus ibn Ḥabīb	Yūnus ibn Ḥabīb, 	http://data.bnf.fr/ark:/12148/cb15526321c#foaf:Person
 Yūnus ibn Ḥabīb	Yūnus ibn Ḥabīb, 	http://data.bnf.fr/ark:/12148/cb15526321c#foaf:Person
. Yūnus ibn Ḥabīb	Yūnus ibn Ḥabīb, 	http://data.bnf.fr/ark:/12148/cb15526321c#foaf:Person
M Yūnus ibn Ḥabīb	Yūnus ibn Ḥabīb, 	http://data.bnf.fr/ark:/12148/cb15526321c#foaf:Person
M  Yūnus ibn Ḥabīb	Yūnus ibn Ḥabīb, 	http://data.bnf.fr/ark:/12148/cb15526321c#foaf:Person
M. Yūnus ibn Ḥabīb	Yūnus ibn Ḥabīb, 	http://data.bnf.fr/ark:/12148/cb15526321c#foaf:Person
M.  Yūnus ibn Ḥabīb	Yūnus ibn Ḥabīb, 	http://data.bnf.fr/ark:/12148/cb15526321c#foaf:Person
Aritomo Yamagata	Yamagata, Aritomo (1838-1922)	http://data.bnf.fr/ark:/12148/cb16724955b#foaf:Person
Yamagata	Yamagata, Aritomo (1838-1922)	http://data.bnf.fr/ark:/12148/cb16724955b#foaf:Person
A Yamagata	Yamagata, Aritomo (1838-1922)	http://data.bnf.fr/ark:/12148/cb16724955b#foaf:Person
A. Yamagata	Yamagata, Aritomo (1838-1922)	http://data.bnf.fr/ark:/12148/cb16724955b#foaf:Person
M Yamagata	Yamagata, Aritomo (1838-1922)	http://data.bnf.fr/ark:/12148/cb16724955b#foaf:Person
M Aritomo Yamagata	Yamagata, Aritomo (1838-1922)	http://data.bnf.fr/ark:/12148/cb16724955b#foaf:Person
M. Yamagata	Yamagata, Aritomo (1838-1922)	http://data.bnf.fr/ark:/12148/cb16724955b#foaf:Person
M. Aritomo Yamagata	Yamagata, Aritomo (1838-1922)	http://data.bnf.fr/ark:/12148/cb16724955b#foaf:Person
Edmond Charles Yon	Yon, Edmond Charles Joseph (1836-1897)	http://data.bnf.fr/ark:/12148/cb149578277#foaf:Person	http://www.idref.fr/137744935
Edmond Charles Joseph Yon	Yon, Edmond Charles Joseph (1836-1897)	http://data.bnf.fr/ark:/12148/cb149578277#foaf:Person	http://www.idref.fr/137744935
Yon	Yon, Edmond Charles Joseph (1836-1897)	http://data.bnf.fr/ark:/12148/cb149578277#foaf:Person	http://www.idref.fr/137744935
E C J Yon	Yon, Edmond Charles Joseph (1836-1897)	http://data.bnf.fr/ark:/12148/cb149578277#foaf:Person	http://www.idref.fr/137744935
E. C. J. Yon	Yon, Edmond Charles Joseph (1836-1897)	http://data.bnf.fr/ark:/12148/cb149578277#foaf:Person	http://www.idref.fr/137744935
M Yon	Yon, Edmond Charles Joseph (1836-1897)	http://data.bnf.fr/ark:/12148/cb149578277#foaf:Person	http://www.idref.fr/137744935
M Edmond Charles Joseph Yon	Yon, Edmond Charles Joseph (1836-1897)	http://data.bnf.fr/ark:/12148/cb149578277#foaf:Person	http://www.idref.fr/137744935
M. Yon	Yon, Edmond Charles Joseph (1836-1897)	http://data.bnf.fr/ark:/12148/cb149578277#foaf:Person	http://www.idref.fr/137744935
M. Edmond Charles Joseph Yon	Yon, Edmond Charles Joseph (1836-1897)	http://data.bnf.fr/ark:/12148/cb149578277#foaf:Person	http://www.idref.fr/137744935
Charles-Edmond Yon	Yon, Edmond Charles Joseph (1836-1897)	http://data.bnf.fr/ark:/12148/cb149578277#foaf:Person	http://www.idref.fr/137744935
Edmond Yon	Yon, Edmond Charles Joseph (1836-1897)	http://data.bnf.fr/ark:/12148/cb149578277#foaf:Person	http://www.idref.fr/137744935
Seison Yamaguchi	Yamaguchi, Seison (1892-1988)	http://data.bnf.fr/ark:/12148/cb145450954#foaf:Person	http://www.idref.fr/145154785
Yamaguchi	Yamaguchi, Seison (1892-1988)	http://data.bnf.fr/ark:/12148/cb145450954#foaf:Person	http://www.idref.fr/145154785
S Yamaguchi	Yamaguchi, Seison (1892-1988)	http://data.bnf.fr/ark:/12148/cb145450954#foaf:Person	http://www.idref.fr/145154785
S. Yamaguchi	Yamaguchi, Seison (1892-1988)	http://data.bnf.fr/ark:/12148/cb145450954#foaf:Person	http://www.idref.fr/145154785
M Yamaguchi	Yamaguchi, Seison (1892-1988)	http://data.bnf.fr/ark:/12148/cb145450954#foaf:Person	http://www.idref.fr/145154785
M Seison Yamaguchi	Yamaguchi, Seison (1892-1988)	http://data.bnf.fr/ark:/12148/cb145450954#foaf:Person	http://www.idref.fr/145154785
M. Yamaguchi	Yamaguchi, Seison (1892-1988)	http://data.bnf.fr/ark:/12148/cb145450954#foaf:Person	http://www.idref.fr/145154785
M. Seison Yamaguchi	Yamaguchi, Seison (1892-1988)	http://data.bnf.fr/ark:/12148/cb145450954#foaf:Person	http://www.idref.fr/145154785
Muḥammad ʿAlī al-Yaʿqūbī	Yaʿqūbī, Muḥammad ʿAlī al (1896--)	http://data.bnf.fr/ark:/12148/cb15121090g#foaf:Person
Muḥammad ʿAlī al Yaʿqūbī	Yaʿqūbī, Muḥammad ʿAlī al (1896--)	http://data.bnf.fr/ark:/12148/cb15121090g#foaf:Person
Yaʿqūbī	Yaʿqūbī, Muḥammad ʿAlī al (1896--)	http://data.bnf.fr/ark:/12148/cb15121090g#foaf:Person
M A Yaʿqūbī	Yaʿqūbī, Muḥammad ʿAlī al (1896--)	http://data.bnf.fr/ark:/12148/cb15121090g#foaf:Person
M. A. Yaʿqūbī	Yaʿqūbī, Muḥammad ʿAlī al (1896--)	http://data.bnf.fr/ark:/12148/cb15121090g#foaf:Person
M Yaʿqūbī	Yaʿqūbī, Muḥammad ʿAlī al (1896--)	http://data.bnf.fr/ark:/12148/cb15121090g#foaf:Person
M Muḥammad ʿAlī al Yaʿqūbī	Yaʿqūbī, Muḥammad ʿAlī al (1896--)	http://data.bnf.fr/ark:/12148/cb15121090g#foaf:Person
M. Yaʿqūbī	Yaʿqūbī, Muḥammad ʿAlī al (1896--)	http://data.bnf.fr/ark:/12148/cb15121090g#foaf:Person
M. Muḥammad ʿAlī al Yaʿqūbī	Yaʿqūbī, Muḥammad ʿAlī al (1896--)	http://data.bnf.fr/ark:/12148/cb15121090g#foaf:Person
Shigenobu Yanagawa	Yanagawa, Shigenobu (1787-1832)	http://data.bnf.fr/ark:/12148/cb16752094w#foaf:Person	http://dbpedia.org/resource/Yanagawa_Shigenobu	http://www.idref.fr/151986983
Yanagawa	Yanagawa, Shigenobu (1787-1832)	http://data.bnf.fr/ark:/12148/cb16752094w#foaf:Person	http://dbpedia.org/resource/Yanagawa_Shigenobu	http://www.idref.fr/151986983
S Yanagawa	Yanagawa, Shigenobu (1787-1832)	http://data.bnf.fr/ark:/12148/cb16752094w#foaf:Person	http://dbpedia.org/resource/Yanagawa_Shigenobu	http://www.idref.fr/151986983
S. Yanagawa	Yanagawa, Shigenobu (1787-1832)	http://data.bnf.fr/ark:/12148/cb16752094w#foaf:Person	http://dbpedia.org/resource/Yanagawa_Shigenobu	http://www.idref.fr/151986983
M Yanagawa	Yanagawa, Shigenobu (1787-1832)	http://data.bnf.fr/ark:/12148/cb16752094w#foaf:Person	http://dbpedia.org/resource/Yanagawa_Shigenobu	http://www.idref.fr/151986983
M Shigenobu Yanagawa	Yanagawa, Shigenobu (1787-1832)	http://data.bnf.fr/ark:/12148/cb16752094w#foaf:Person	http://dbpedia.org/resource/Yanagawa_Shigenobu	http://www.idref.fr/151986983
M. Yanagawa	Yanagawa, Shigenobu (1787-1832)	http://data.bnf.fr/ark:/12148/cb16752094w#foaf:Person	http://dbpedia.org/resource/Yanagawa_Shigenobu	http://www.idref.fr/151986983
M. Shigenobu Yanagawa	Yanagawa, Shigenobu (1787-1832)	http://data.bnf.fr/ark:/12148/cb16752094w#foaf:Person	http://dbpedia.org/resource/Yanagawa_Shigenobu	http://www.idref.fr/151986983
Ives de Paris	Yves de Paris, (1588-1678)	http://data.bnf.fr/ark:/12148/cb121809749#foaf:Person	http://www.idref.fr/030384494
 Yves de Paris	Yves de Paris, (1588-1678)	http://data.bnf.fr/ark:/12148/cb121809749#foaf:Person	http://www.idref.fr/030384494
Yves de Paris	Yves de Paris, (1588-1678)	http://data.bnf.fr/ark:/12148/cb121809749#foaf:Person	http://www.idref.fr/030384494
 Yves de Paris	Yves de Paris, (1588-1678)	http://data.bnf.fr/ark:/12148/cb121809749#foaf:Person	http://www.idref.fr/030384494
. Yves de Paris	Yves de Paris, (1588-1678)	http://data.bnf.fr/ark:/12148/cb121809749#foaf:Person	http://www.idref.fr/030384494
M Yves de Paris	Yves de Paris, (1588-1678)	http://data.bnf.fr/ark:/12148/cb121809749#foaf:Person	http://www.idref.fr/030384494
M  Yves de Paris	Yves de Paris, (1588-1678)	http://data.bnf.fr/ark:/12148/cb121809749#foaf:Person	http://www.idref.fr/030384494
M. Yves de Paris	Yves de Paris, (1588-1678)	http://data.bnf.fr/ark:/12148/cb121809749#foaf:Person	http://www.idref.fr/030384494
M.  Yves de Paris	Yves de Paris, (1588-1678)	http://data.bnf.fr/ark:/12148/cb121809749#foaf:Person	http://www.idref.fr/030384494
Ives	Yves de Paris, (1588-1678)	http://data.bnf.fr/ark:/12148/cb121809749#foaf:Person	http://www.idref.fr/030384494
Shigeru Yoshida	Yoshida, Shigeru (1878-1967)	http://data.bnf.fr/ark:/12148/cb12552227d#foaf:Person	http://dbpedia.org/resource/Shigeru_Yoshida	http://www.idref.fr/067035213
Yoshida	Yoshida, Shigeru (1878-1967)	http://data.bnf.fr/ark:/12148/cb12552227d#foaf:Person	http://dbpedia.org/resource/Shigeru_Yoshida	http://www.idref.fr/067035213
S Yoshida	Yoshida, Shigeru (1878-1967)	http://data.bnf.fr/ark:/12148/cb12552227d#foaf:Person	http://dbpedia.org/resource/Shigeru_Yoshida	http://www.idref.fr/067035213
S. Yoshida	Yoshida, Shigeru (1878-1967)	http://data.bnf.fr/ark:/12148/cb12552227d#foaf:Person	http://dbpedia.org/resource/Shigeru_Yoshida	http://www.idref.fr/067035213
