Aḥmad ibn Fāris ibn Zakarīyā  al-Qazwīnī al-Rāzī Abū al-Ḥusayn	Ibn Fāris, Aḥmad al Qazwīnī al Rāzī Abū al Ḥusayn	http://data.bnf.fr/ark:/12148/cb124402413#foaf:Person	http://www.idref.fr/033545006
Avetik Issahakian	Isahakian, Avetik (1875-1957)	http://data.bnf.fr/ark:/12148/cb13091844h#foaf:Person	http://www.idref.fr/168158779	http://dbpedia.org/resource/Avetik_Issahakian	http://www.idref.fr/028779452
M. Isahakian	Isahakian, Avetik (1875-1957)	http://data.bnf.fr/ark:/12148/cb13091844h#foaf:Person	http://www.idref.fr/168158779	http://dbpedia.org/resource/Avetik_Issahakian	http://www.idref.fr/028779452
A. Isahakian	Isahakian, Avetik (1875-1957)	http://data.bnf.fr/ark:/12148/cb13091844h#foaf:Person	http://www.idref.fr/168158779	http://dbpedia.org/resource/Avetik_Issahakian	http://www.idref.fr/028779452
Isahakian	Isahakian, Avetik (1875-1957)	http://data.bnf.fr/ark:/12148/cb13091844h#foaf:Person	http://www.idref.fr/168158779	http://dbpedia.org/resource/Avetik_Issahakian	http://www.idref.fr/028779452
Avetik Isahakian	Isahakian, Avetik (1875-1957)	http://data.bnf.fr/ark:/12148/cb13091844h#foaf:Person	http://www.idref.fr/168158779	http://dbpedia.org/resource/Avetik_Issahakian	http://www.idref.fr/028779452
M Avetik Isahakian	Isahakian, Avetik (1875-1957)	http://data.bnf.fr/ark:/12148/cb13091844h#foaf:Person	http://www.idref.fr/168158779	http://dbpedia.org/resource/Avetik_Issahakian	http://www.idref.fr/028779452
M. Avetik Isahakian	Isahakian, Avetik (1875-1957)	http://data.bnf.fr/ark:/12148/cb13091844h#foaf:Person	http://www.idref.fr/168158779	http://dbpedia.org/resource/Avetik_Issahakian	http://www.idref.fr/028779452
M Isahakian	Isahakian, Avetik (1875-1957)	http://data.bnf.fr/ark:/12148/cb13091844h#foaf:Person	http://www.idref.fr/168158779	http://dbpedia.org/resource/Avetik_Issahakian	http://www.idref.fr/028779452
A Isahakian	Isahakian, Avetik (1875-1957)	http://data.bnf.fr/ark:/12148/cb13091844h#foaf:Person	http://www.idref.fr/168158779	http://dbpedia.org/resource/Avetik_Issahakian	http://www.idref.fr/028779452
Awetik Isahakean	Isahakian, Avetik (1875-1957)	http://data.bnf.fr/ark:/12148/cb13091844h#foaf:Person	http://www.idref.fr/168158779	http://dbpedia.org/resource/Avetik_Issahakian	http://www.idref.fr/028779452
Avetik Isaakian	Isahakian, Avetik (1875-1957)	http://data.bnf.fr/ark:/12148/cb13091844h#foaf:Person	http://www.idref.fr/168158779	http://dbpedia.org/resource/Avetik_Issahakian	http://www.idref.fr/028779452
Awetik Isaakean	Isahakian, Avetik (1875-1957)	http://data.bnf.fr/ark:/12148/cb13091844h#foaf:Person	http://www.idref.fr/168158779	http://dbpedia.org/resource/Avetik_Issahakian	http://www.idref.fr/028779452
Awetik Isahakyan	Isahakian, Avetik (1875-1957)	http://data.bnf.fr/ark:/12148/cb13091844h#foaf:Person	http://www.idref.fr/168158779	http://dbpedia.org/resource/Avetik_Issahakian	http://www.idref.fr/028779452
Avetik Issaakian	Isahakian, Avetik (1875-1957)	http://data.bnf.fr/ark:/12148/cb13091844h#foaf:Person	http://www.idref.fr/168158779	http://dbpedia.org/resource/Avetik_Issahakian	http://www.idref.fr/028779452
M Inman	Inman, Arthur Crew (1895-1963)	http://data.bnf.fr/ark:/12148/cb145049826#foaf:Person
A. C. Inman	Inman, Arthur Crew (1895-1963)	http://data.bnf.fr/ark:/12148/cb145049826#foaf:Person
A C Inman	Inman, Arthur Crew (1895-1963)	http://data.bnf.fr/ark:/12148/cb145049826#foaf:Person
Arthur Crew Inman	Inman, Arthur Crew (1895-1963)	http://data.bnf.fr/ark:/12148/cb145049826#foaf:Person
M. Inman	Inman, Arthur Crew (1895-1963)	http://data.bnf.fr/ark:/12148/cb145049826#foaf:Person
M Arthur Crew Inman	Inman, Arthur Crew (1895-1963)	http://data.bnf.fr/ark:/12148/cb145049826#foaf:Person
M. Arthur Crew Inman	Inman, Arthur Crew (1895-1963)	http://data.bnf.fr/ark:/12148/cb145049826#foaf:Person
Inman	Inman, Arthur Crew (1895-1963)	http://data.bnf.fr/ark:/12148/cb145049826#foaf:Person
Ihmels	Ihmels, Ludwig (1858-1933)	http://data.bnf.fr/ark:/12148/cb14419546g#foaf:Person	http://www.idref.fr/150921802
L. Ihmels	Ihmels, Ludwig (1858-1933)	http://data.bnf.fr/ark:/12148/cb14419546g#foaf:Person	http://www.idref.fr/150921802
M Ihmels	Ihmels, Ludwig (1858-1933)	http://data.bnf.fr/ark:/12148/cb14419546g#foaf:Person	http://www.idref.fr/150921802
M. Ludwig Ihmels	Ihmels, Ludwig (1858-1933)	http://data.bnf.fr/ark:/12148/cb14419546g#foaf:Person	http://www.idref.fr/150921802
Ludwig Ihmels	Ihmels, Ludwig (1858-1933)	http://data.bnf.fr/ark:/12148/cb14419546g#foaf:Person	http://www.idref.fr/150921802
M Ludwig Ihmels	Ihmels, Ludwig (1858-1933)	http://data.bnf.fr/ark:/12148/cb14419546g#foaf:Person	http://www.idref.fr/150921802
M. Ihmels	Ihmels, Ludwig (1858-1933)	http://data.bnf.fr/ark:/12148/cb14419546g#foaf:Person	http://www.idref.fr/150921802
L Ihmels	Ihmels, Ludwig (1858-1933)	http://data.bnf.fr/ark:/12148/cb14419546g#foaf:Person	http://www.idref.fr/150921802
M. Isnard	Isnard, Jean Esprit (1707-1781)	http://data.bnf.fr/ark:/12148/cb12235737w#foaf:Person	http://www.idref.fr/031068316
J. E. Isnard	Isnard, Jean Esprit (1707-1781)	http://data.bnf.fr/ark:/12148/cb12235737w#foaf:Person	http://www.idref.fr/031068316
M Jean Esprit Isnard	Isnard, Jean Esprit (1707-1781)	http://data.bnf.fr/ark:/12148/cb12235737w#foaf:Person	http://www.idref.fr/031068316
Isnard	Isnard, Jean Esprit (1707-1781)	http://data.bnf.fr/ark:/12148/cb12235737w#foaf:Person	http://www.idref.fr/031068316
M Isnard	Isnard, Jean Esprit (1707-1781)	http://data.bnf.fr/ark:/12148/cb12235737w#foaf:Person	http://www.idref.fr/031068316
J E Isnard	Isnard, Jean Esprit (1707-1781)	http://data.bnf.fr/ark:/12148/cb12235737w#foaf:Person	http://www.idref.fr/031068316
Jean Esprit Isnard	Isnard, Jean Esprit (1707-1781)	http://data.bnf.fr/ark:/12148/cb12235737w#foaf:Person	http://www.idref.fr/031068316
M. Jean Esprit Isnard	Isnard, Jean Esprit (1707-1781)	http://data.bnf.fr/ark:/12148/cb12235737w#foaf:Person	http://www.idref.fr/031068316
Hermine	Irmine	http://data.bnf.fr/ark:/12148/cb12407474g#foaf:Person
M Irmine	Irmine	http://data.bnf.fr/ark:/12148/cb12407474g#foaf:Person
M. Irmine	Irmine	http://data.bnf.fr/ark:/12148/cb12407474g#foaf:Person
Irmine	Irmine	http://data.bnf.fr/ark:/12148/cb12407474g#foaf:Person
Irmina von Oeren	Irmine	http://data.bnf.fr/ark:/12148/cb12407474g#foaf:Person
Izoird	Izoird, Louis (1886-1974)	http://data.bnf.fr/ark:/12148/cb14789084m#foaf:Person
L. Izoird	Izoird, Louis (1886-1974)	http://data.bnf.fr/ark:/12148/cb14789084m#foaf:Person
M. Izoird	Izoird, Louis (1886-1974)	http://data.bnf.fr/ark:/12148/cb14789084m#foaf:Person
Louis Izoird	Izoird, Louis (1886-1974)	http://data.bnf.fr/ark:/12148/cb14789084m#foaf:Person
L Izoird	Izoird, Louis (1886-1974)	http://data.bnf.fr/ark:/12148/cb14789084m#foaf:Person
M Izoird	Izoird, Louis (1886-1974)	http://data.bnf.fr/ark:/12148/cb14789084m#foaf:Person
M Louis Izoird	Izoird, Louis (1886-1974)	http://data.bnf.fr/ark:/12148/cb14789084m#foaf:Person
M. Louis Izoird	Izoird, Louis (1886-1974)	http://data.bnf.fr/ark:/12148/cb14789084m#foaf:Person
M John Kells Ingram	Ingram, John Kells (1823-1907)	http://data.bnf.fr/ark:/12148/cb12448609n#foaf:Person	http://dbpedia.org/resource/John_Kells_Ingram	http://www.idref.fr/033638632
John Kells Ingram	Ingram, John Kells (1823-1907)	http://data.bnf.fr/ark:/12148/cb12448609n#foaf:Person	http://dbpedia.org/resource/John_Kells_Ingram	http://www.idref.fr/033638632
J. K. Ingram	Ingram, John Kells (1823-1907)	http://data.bnf.fr/ark:/12148/cb12448609n#foaf:Person	http://dbpedia.org/resource/John_Kells_Ingram	http://www.idref.fr/033638632
M. Ingram	Ingram, John Kells (1823-1907)	http://data.bnf.fr/ark:/12148/cb12448609n#foaf:Person	http://dbpedia.org/resource/John_Kells_Ingram	http://www.idref.fr/033638632
M. John Kells Ingram	Ingram, John Kells (1823-1907)	http://data.bnf.fr/ark:/12148/cb12448609n#foaf:Person	http://dbpedia.org/resource/John_Kells_Ingram	http://www.idref.fr/033638632
Ingram	Ingram, John Kells (1823-1907)	http://data.bnf.fr/ark:/12148/cb12448609n#foaf:Person	http://dbpedia.org/resource/John_Kells_Ingram	http://www.idref.fr/033638632
M Ingram	Ingram, John Kells (1823-1907)	http://data.bnf.fr/ark:/12148/cb12448609n#foaf:Person	http://dbpedia.org/resource/John_Kells_Ingram	http://www.idref.fr/033638632
J K Ingram	Ingram, John Kells (1823-1907)	http://data.bnf.fr/ark:/12148/cb12448609n#foaf:Person	http://dbpedia.org/resource/John_Kells_Ingram	http://www.idref.fr/033638632
Jeremiah	Ieremias (1536-1594)	http://data.bnf.fr/ark:/12148/cb119824739#foaf:Person	http://www.idref.fr/13141335X
M Ieremias	Ieremias (1536-1594)	http://data.bnf.fr/ark:/12148/cb119824739#foaf:Person	http://www.idref.fr/13141335X
Ieremias	Ieremias (1536-1594)	http://data.bnf.fr/ark:/12148/cb119824739#foaf:Person	http://www.idref.fr/13141335X
M. Ieremias	Ieremias (1536-1594)	http://data.bnf.fr/ark:/12148/cb119824739#foaf:Person	http://www.idref.fr/13141335X
Jeremias	Ieremias (1536-1594)	http://data.bnf.fr/ark:/12148/cb119824739#foaf:Person	http://www.idref.fr/13141335X
Joaquín Iriarte Aguirrezabal	Iriarte Aguirrezabal, Joaquín (1894-1970)	http://data.bnf.fr/ark:/12148/cb12775474z#foaf:Person	http://www.idref.fr/081913591
M Iriarte Aguirrezabal	Iriarte Aguirrezabal, Joaquín (1894-1970)	http://data.bnf.fr/ark:/12148/cb12775474z#foaf:Person	http://www.idref.fr/081913591
J Iriarte Aguirrezabal	Iriarte Aguirrezabal, Joaquín (1894-1970)	http://data.bnf.fr/ark:/12148/cb12775474z#foaf:Person	http://www.idref.fr/081913591
M. Joaquín Iriarte Aguirrezabal	Iriarte Aguirrezabal, Joaquín (1894-1970)	http://data.bnf.fr/ark:/12148/cb12775474z#foaf:Person	http://www.idref.fr/081913591
J. Iriarte Aguirrezabal	Iriarte Aguirrezabal, Joaquín (1894-1970)	http://data.bnf.fr/ark:/12148/cb12775474z#foaf:Person	http://www.idref.fr/081913591
M Joaquín Iriarte Aguirrezabal	Iriarte Aguirrezabal, Joaquín (1894-1970)	http://data.bnf.fr/ark:/12148/cb12775474z#foaf:Person	http://www.idref.fr/081913591
Iriarte Aguirrezabal	Iriarte Aguirrezabal, Joaquín (1894-1970)	http://data.bnf.fr/ark:/12148/cb12775474z#foaf:Person	http://www.idref.fr/081913591
M. Iriarte Aguirrezabal	Iriarte Aguirrezabal, Joaquín (1894-1970)	http://data.bnf.fr/ark:/12148/cb12775474z#foaf:Person	http://www.idref.fr/081913591
M. Vojislav Ilić	Ilić, Vojislav (1860-1894)	http://data.bnf.fr/ark:/12148/cb125093260#foaf:Person	http://www.idref.fr/066843979
Ilić	Ilić, Vojislav (1860-1894)	http://data.bnf.fr/ark:/12148/cb125093260#foaf:Person	http://www.idref.fr/066843979
M. Ilić	Ilić, Vojislav (1860-1894)	http://data.bnf.fr/ark:/12148/cb125093260#foaf:Person	http://www.idref.fr/066843979
V. Ilić	Ilić, Vojislav (1860-1894)	http://data.bnf.fr/ark:/12148/cb125093260#foaf:Person	http://www.idref.fr/066843979
M Vojislav Ilić	Ilić, Vojislav (1860-1894)	http://data.bnf.fr/ark:/12148/cb125093260#foaf:Person	http://www.idref.fr/066843979
Vojislav Ilić	Ilić, Vojislav (1860-1894)	http://data.bnf.fr/ark:/12148/cb125093260#foaf:Person	http://www.idref.fr/066843979
V Ilić	Ilić, Vojislav (1860-1894)	http://data.bnf.fr/ark:/12148/cb125093260#foaf:Person	http://www.idref.fr/066843979
M Ilić	Ilić, Vojislav (1860-1894)	http://data.bnf.fr/ark:/12148/cb125093260#foaf:Person	http://www.idref.fr/066843979
Muhammad Abû Bakr Ibn Sîrîn	Ibn Sīrīn, Muḥammad	http://data.bnf.fr/ark:/12148/cb12482780p#foaf:Person	http://www.idref.fr/034030557	http://dbpedia.org/resource/Mohamed_Ibn_Sirine
Muḥammad Ibn Sīrīn	Ibn Sīrīn, Muḥammad	http://data.bnf.fr/ark:/12148/cb12482780p#foaf:Person	http://www.idref.fr/034030557	http://dbpedia.org/resource/Mohamed_Ibn_Sirine
M. Muḥammad Ibn Sīrīn	Ibn Sīrīn, Muḥammad	http://data.bnf.fr/ark:/12148/cb12482780p#foaf:Person	http://www.idref.fr/034030557	http://dbpedia.org/resource/Mohamed_Ibn_Sirine
Ibn Sīrīn	Ibn Sīrīn, Muḥammad	http://data.bnf.fr/ark:/12148/cb12482780p#foaf:Person	http://www.idref.fr/034030557	http://dbpedia.org/resource/Mohamed_Ibn_Sirine
M. Ibn Sīrīn	Ibn Sīrīn, Muḥammad	http://data.bnf.fr/ark:/12148/cb12482780p#foaf:Person	http://www.idref.fr/034030557	http://dbpedia.org/resource/Mohamed_Ibn_Sirine
M Ibn Sīrīn	Ibn Sīrīn, Muḥammad	http://data.bnf.fr/ark:/12148/cb12482780p#foaf:Person	http://www.idref.fr/034030557	http://dbpedia.org/resource/Mohamed_Ibn_Sirine
M Muḥammad Ibn Sīrīn	Ibn Sīrīn, Muḥammad	http://data.bnf.fr/ark:/12148/cb12482780p#foaf:Person	http://www.idref.fr/034030557	http://dbpedia.org/resource/Mohamed_Ibn_Sirine
Mohammed Ibn  Sirîne	Ibn Sīrīn, Muḥammad	http://data.bnf.fr/ark:/12148/cb12482780p#foaf:Person	http://www.idref.fr/034030557	http://dbpedia.org/resource/Mohamed_Ibn_Sirine
Andrés Iturzaeta	Iturzaeta, Andrés (1838-1912)	http://data.bnf.fr/ark:/12148/cb105274487#foaf:Person
Iturzaeta	Iturzaeta, Andrés (1838-1912)	http://data.bnf.fr/ark:/12148/cb105274487#foaf:Person
M. Iturzaeta	Iturzaeta, Andrés (1838-1912)	http://data.bnf.fr/ark:/12148/cb105274487#foaf:Person
A. Iturzaeta	Iturzaeta, Andrés (1838-1912)	http://data.bnf.fr/ark:/12148/cb105274487#foaf:Person
A Iturzaeta	Iturzaeta, Andrés (1838-1912)	http://data.bnf.fr/ark:/12148/cb105274487#foaf:Person
M Iturzaeta	Iturzaeta, Andrés (1838-1912)	http://data.bnf.fr/ark:/12148/cb105274487#foaf:Person
M. Andrés Iturzaeta	Iturzaeta, Andrés (1838-1912)	http://data.bnf.fr/ark:/12148/cb105274487#foaf:Person
M Andrés Iturzaeta	Iturzaeta, Andrés (1838-1912)	http://data.bnf.fr/ark:/12148/cb105274487#foaf:Person
Ivan Romanov	Ivan (1886-1918)	http://data.bnf.fr/ark:/12148/cb149783025#foaf:Person
M Ivan	Ivan (1886-1918)	http://data.bnf.fr/ark:/12148/cb149783025#foaf:Person
Ivan	Ivan (1886-1918)	http://data.bnf.fr/ark:/12148/cb149783025#foaf:Person
M. Ivan	Ivan (1886-1918)	http://data.bnf.fr/ark:/12148/cb149783025#foaf:Person
M Wilfrid d' Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
W. Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
W. d' Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
M Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
W d' Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
Wilfrid d' Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
M. Wilfrid d' Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
D' Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
W D' Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
W. D' Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
M D' Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
M. d' Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
d' Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
W Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
M d' Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
M. D' Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
M. Indy	Indy, Wilfrid d' (1821-1891)	http://data.bnf.fr/ark:/12148/cb149908966#foaf:Person
M Maximin Isnard	Isnard, Maximin (1758-1825)	http://data.bnf.fr/ark:/12148/cb12449489t#foaf:Person	http://dbpedia.org/resource/Maximin_Isnard
M. Isnard	Isnard, Maximin (1758-1825)	http://data.bnf.fr/ark:/12148/cb12449489t#foaf:Person	http://dbpedia.org/resource/Maximin_Isnard
M. Maximin Isnard	Isnard, Maximin (1758-1825)	http://data.bnf.fr/ark:/12148/cb12449489t#foaf:Person	http://dbpedia.org/resource/Maximin_Isnard
Maximin Isnard	Isnard, Maximin (1758-1825)	http://data.bnf.fr/ark:/12148/cb12449489t#foaf:Person	http://dbpedia.org/resource/Maximin_Isnard
Isnard	Isnard, Maximin (1758-1825)	http://data.bnf.fr/ark:/12148/cb12449489t#foaf:Person	http://dbpedia.org/resource/Maximin_Isnard
M Isnard	Isnard, Maximin (1758-1825)	http://data.bnf.fr/ark:/12148/cb12449489t#foaf:Person	http://dbpedia.org/resource/Maximin_Isnard
M Inglin	Inglin, Meinrad (1893-1971)	http://data.bnf.fr/ark:/12148/cb121756556#foaf:Person	http://www.idref.fr/030315557
M. Meinrad Inglin	Inglin, Meinrad (1893-1971)	http://data.bnf.fr/ark:/12148/cb121756556#foaf:Person	http://www.idref.fr/030315557
M. Inglin	Inglin, Meinrad (1893-1971)	http://data.bnf.fr/ark:/12148/cb121756556#foaf:Person	http://www.idref.fr/030315557
Meinrad Inglin	Inglin, Meinrad (1893-1971)	http://data.bnf.fr/ark:/12148/cb121756556#foaf:Person	http://www.idref.fr/030315557
Inglin	Inglin, Meinrad (1893-1971)	http://data.bnf.fr/ark:/12148/cb121756556#foaf:Person	http://www.idref.fr/030315557
M Meinrad Inglin	Inglin, Meinrad (1893-1971)	http://data.bnf.fr/ark:/12148/cb121756556#foaf:Person	http://www.idref.fr/030315557
Dumitru Ionescu	Ionescu, Take (1858-1922)	http://data.bnf.fr/ark:/12148/cb160608980#foaf:Person	http://dbpedia.org/resource/Demetriu_Ionescu	http://www.idref.fr/109038983
T Ionescu	Ionescu, Take (1858-1922)	http://data.bnf.fr/ark:/12148/cb160608980#foaf:Person	http://dbpedia.org/resource/Demetriu_Ionescu	http://www.idref.fr/109038983
Ionescu	Ionescu, Take (1858-1922)	http://data.bnf.fr/ark:/12148/cb160608980#foaf:Person	http://dbpedia.org/resource/Demetriu_Ionescu	http://www.idref.fr/109038983
Take Ionescu	Ionescu, Take (1858-1922)	http://data.bnf.fr/ark:/12148/cb160608980#foaf:Person	http://dbpedia.org/resource/Demetriu_Ionescu	http://www.idref.fr/109038983
T. Ionescu	Ionescu, Take (1858-1922)	http://data.bnf.fr/ark:/12148/cb160608980#foaf:Person	http://dbpedia.org/resource/Demetriu_Ionescu	http://www.idref.fr/109038983
M Ionescu	Ionescu, Take (1858-1922)	http://data.bnf.fr/ark:/12148/cb160608980#foaf:Person	http://dbpedia.org/resource/Demetriu_Ionescu	http://www.idref.fr/109038983
M Take Ionescu	Ionescu, Take (1858-1922)	http://data.bnf.fr/ark:/12148/cb160608980#foaf:Person	http://dbpedia.org/resource/Demetriu_Ionescu	http://www.idref.fr/109038983
M. Take Ionescu	Ionescu, Take (1858-1922)	http://data.bnf.fr/ark:/12148/cb160608980#foaf:Person	http://dbpedia.org/resource/Demetriu_Ionescu	http://www.idref.fr/109038983
M. Ionescu	Ionescu, Take (1858-1922)	http://data.bnf.fr/ark:/12148/cb160608980#foaf:Person	http://dbpedia.org/resource/Demetriu_Ionescu	http://www.idref.fr/109038983
Théodore Jung	Iung, Théodore (1833-1896)	http://data.bnf.fr/ark:/12148/cb125154700#foaf:Person	http://www.idref.fr/03439480X
M. Iung	Iung, Théodore (1833-1896)	http://data.bnf.fr/ark:/12148/cb125154700#foaf:Person	http://www.idref.fr/03439480X
M Iung	Iung, Théodore (1833-1896)	http://data.bnf.fr/ark:/12148/cb125154700#foaf:Person	http://www.idref.fr/03439480X
Théodore Iung	Iung, Théodore (1833-1896)	http://data.bnf.fr/ark:/12148/cb125154700#foaf:Person	http://www.idref.fr/03439480X
Iung	Iung, Théodore (1833-1896)	http://data.bnf.fr/ark:/12148/cb125154700#foaf:Person	http://www.idref.fr/03439480X
M Théodore Iung	Iung, Théodore (1833-1896)	http://data.bnf.fr/ark:/12148/cb125154700#foaf:Person	http://www.idref.fr/03439480X
T. Iung	Iung, Théodore (1833-1896)	http://data.bnf.fr/ark:/12148/cb125154700#foaf:Person	http://www.idref.fr/03439480X
T Iung	Iung, Théodore (1833-1896)	http://data.bnf.fr/ark:/12148/cb125154700#foaf:Person	http://www.idref.fr/03439480X
M. Théodore Iung	Iung, Théodore (1833-1896)	http://data.bnf.fr/ark:/12148/cb125154700#foaf:Person	http://www.idref.fr/03439480X
Henri Félix Théodore Iung	Iung, Théodore (1833-1896)	http://data.bnf.fr/ark:/12148/cb125154700#foaf:Person	http://www.idref.fr/03439480X
M. Ioannes Pastritius	Ioannes Pastritius (1636-1708)	http://data.bnf.fr/ark:/12148/cb122524890#foaf:Person	http://www.idref.fr/146774302
Ioannes Pastritius	Ioannes Pastritius (1636-1708)	http://data.bnf.fr/ark:/12148/cb122524890#foaf:Person	http://www.idref.fr/146774302
M Ioannes Pastritius	Ioannes Pastritius (1636-1708)	http://data.bnf.fr/ark:/12148/cb122524890#foaf:Person	http://www.idref.fr/146774302
M Léon Imbert	Imbert, Léon (1868-1955)	http://data.bnf.fr/ark:/12148/cb130750127#foaf:Person	http://www.idref.fr/034412867
Imbert	Imbert, Léon (1868-1955)	http://data.bnf.fr/ark:/12148/cb130750127#foaf:Person	http://www.idref.fr/034412867
M. Léon Imbert	Imbert, Léon (1868-1955)	http://data.bnf.fr/ark:/12148/cb130750127#foaf:Person	http://www.idref.fr/034412867
L. Imbert	Imbert, Léon (1868-1955)	http://data.bnf.fr/ark:/12148/cb130750127#foaf:Person	http://www.idref.fr/034412867
M. Imbert	Imbert, Léon (1868-1955)	http://data.bnf.fr/ark:/12148/cb130750127#foaf:Person	http://www.idref.fr/034412867
Léon Imbert	Imbert, Léon (1868-1955)	http://data.bnf.fr/ark:/12148/cb130750127#foaf:Person	http://www.idref.fr/034412867
M Imbert	Imbert, Léon (1868-1955)	http://data.bnf.fr/ark:/12148/cb130750127#foaf:Person	http://www.idref.fr/034412867
L Imbert	Imbert, Léon (1868-1955)	http://data.bnf.fr/ark:/12148/cb130750127#foaf:Person	http://www.idref.fr/034412867
Yūsuf ibn ʿAbd Allâh Ibn ʿAbd al-Barr	Ibn ʿAbd al Barr al Qurṭubī, Yūsuf ibn ʿAbd Allâh	http://data.bnf.fr/ark:/12148/cb15068805z#foaf:Person	http://www.idref.fr/077265378
M Yūsuf ibn ʿAbd Allâh Ibn ʿAbd al Barr al Qurṭubī	Ibn ʿAbd al Barr al Qurṭubī, Yūsuf ibn ʿAbd Allâh	http://data.bnf.fr/ark:/12148/cb15068805z#foaf:Person	http://www.idref.fr/077265378
M. Yūsuf ibn ʿAbd Allâh Ibn ʿAbd al Barr al Qurṭubī	Ibn ʿAbd al Barr al Qurṭubī, Yūsuf ibn ʿAbd Allâh	http://data.bnf.fr/ark:/12148/cb15068805z#foaf:Person	http://www.idref.fr/077265378
Ibn ʿAbd al Barr al Qurṭubī	Ibn ʿAbd al Barr al Qurṭubī, Yūsuf ibn ʿAbd Allâh	http://data.bnf.fr/ark:/12148/cb15068805z#foaf:Person	http://www.idref.fr/077265378
Y A A Ibn ʿAbd al Barr al Qurṭubī	Ibn ʿAbd al Barr al Qurṭubī, Yūsuf ibn ʿAbd Allâh	http://data.bnf.fr/ark:/12148/cb15068805z#foaf:Person	http://www.idref.fr/077265378
M. Ibn ʿAbd al Barr al Qurṭubī	Ibn ʿAbd al Barr al Qurṭubī, Yūsuf ibn ʿAbd Allâh	http://data.bnf.fr/ark:/12148/cb15068805z#foaf:Person	http://www.idref.fr/077265378
M Ibn ʿAbd al Barr al Qurṭubī	Ibn ʿAbd al Barr al Qurṭubī, Yūsuf ibn ʿAbd Allâh	http://data.bnf.fr/ark:/12148/cb15068805z#foaf:Person	http://www.idref.fr/077265378
Yūsuf ibn ʿAbd Allâh Ibn ʿAbd al Barr al Qurṭubī	Ibn ʿAbd al Barr al Qurṭubī, Yūsuf ibn ʿAbd Allâh	http://data.bnf.fr/ark:/12148/cb15068805z#foaf:Person	http://www.idref.fr/077265378
Y. A. A. Ibn ʿAbd al Barr al Qurṭubī	Ibn ʿAbd al Barr al Qurṭubī, Yūsuf ibn ʿAbd Allâh	http://data.bnf.fr/ark:/12148/cb15068805z#foaf:Person	http://www.idref.fr/077265378
Yūsuf ibn ʿAbd Allâh ibn ʿAbd al-Barr Qurṭubī	Ibn ʿAbd al Barr al Qurṭubī, Yūsuf ibn ʿAbd Allâh	http://data.bnf.fr/ark:/12148/cb15068805z#foaf:Person	http://www.idref.fr/077265378
