Mme Marie Anne Catherine Quinault	Quinault, Marie Anne Catherine (1695-1791)	http://data.bnf.fr/ark:/12148/cb117676948#foaf:Person	http://dbpedia.org/resource/Marie-Anne-Christine_Quinault
Mme. Quinault	Quinault, Marie Anne Catherine (1695-1791)	http://data.bnf.fr/ark:/12148/cb117676948#foaf:Person	http://dbpedia.org/resource/Marie-Anne-Christine_Quinault
Mme. Marie Anne Catherine Quinault	Quinault, Marie Anne Catherine (1695-1791)	http://data.bnf.fr/ark:/12148/cb117676948#foaf:Person	http://dbpedia.org/resource/Marie-Anne-Christine_Quinault
François Quiniou	Quiniou, François (1870-1931)	http://data.bnf.fr/ark:/12148/cb12490336t#foaf:Person	http://www.idref.fr/067028012
Quiniou	Quiniou, François (1870-1931)	http://data.bnf.fr/ark:/12148/cb12490336t#foaf:Person	http://www.idref.fr/067028012
F Quiniou	Quiniou, François (1870-1931)	http://data.bnf.fr/ark:/12148/cb12490336t#foaf:Person	http://www.idref.fr/067028012
F. Quiniou	Quiniou, François (1870-1931)	http://data.bnf.fr/ark:/12148/cb12490336t#foaf:Person	http://www.idref.fr/067028012
M Quiniou	Quiniou, François (1870-1931)	http://data.bnf.fr/ark:/12148/cb12490336t#foaf:Person	http://www.idref.fr/067028012
M François Quiniou	Quiniou, François (1870-1931)	http://data.bnf.fr/ark:/12148/cb12490336t#foaf:Person	http://www.idref.fr/067028012
M. Quiniou	Quiniou, François (1870-1931)	http://data.bnf.fr/ark:/12148/cb12490336t#foaf:Person	http://www.idref.fr/067028012
M. François Quiniou	Quiniou, François (1870-1931)	http://data.bnf.fr/ark:/12148/cb12490336t#foaf:Person	http://www.idref.fr/067028012
Adrien Quaisin	Quaisain, Adrien (1766-1828)	http://data.bnf.fr/ark:/12148/cb12494002n#foaf:Person	http://www.idref.fr/034153527
Adrien Quaisain	Quaisain, Adrien (1766-1828)	http://data.bnf.fr/ark:/12148/cb12494002n#foaf:Person	http://www.idref.fr/034153527
Quaisain	Quaisain, Adrien (1766-1828)	http://data.bnf.fr/ark:/12148/cb12494002n#foaf:Person	http://www.idref.fr/034153527
A Quaisain	Quaisain, Adrien (1766-1828)	http://data.bnf.fr/ark:/12148/cb12494002n#foaf:Person	http://www.idref.fr/034153527
A. Quaisain	Quaisain, Adrien (1766-1828)	http://data.bnf.fr/ark:/12148/cb12494002n#foaf:Person	http://www.idref.fr/034153527
M Quaisain	Quaisain, Adrien (1766-1828)	http://data.bnf.fr/ark:/12148/cb12494002n#foaf:Person	http://www.idref.fr/034153527
M Adrien Quaisain	Quaisain, Adrien (1766-1828)	http://data.bnf.fr/ark:/12148/cb12494002n#foaf:Person	http://www.idref.fr/034153527
M. Quaisain	Quaisain, Adrien (1766-1828)	http://data.bnf.fr/ark:/12148/cb12494002n#foaf:Person	http://www.idref.fr/034153527
M. Adrien Quaisain	Quaisain, Adrien (1766-1828)	http://data.bnf.fr/ark:/12148/cb12494002n#foaf:Person	http://www.idref.fr/034153527
Anna Quincand	Quinquand, Anna (1890--)	http://data.bnf.fr/ark:/12148/cb131628925#foaf:Person
Anna Quinquand	Quinquand, Anna (1890--)	http://data.bnf.fr/ark:/12148/cb131628925#foaf:Person
Quinquand	Quinquand, Anna (1890--)	http://data.bnf.fr/ark:/12148/cb131628925#foaf:Person
A Quinquand	Quinquand, Anna (1890--)	http://data.bnf.fr/ark:/12148/cb131628925#foaf:Person
A. Quinquand	Quinquand, Anna (1890--)	http://data.bnf.fr/ark:/12148/cb131628925#foaf:Person
M Quinquand	Quinquand, Anna (1890--)	http://data.bnf.fr/ark:/12148/cb131628925#foaf:Person
M Anna Quinquand	Quinquand, Anna (1890--)	http://data.bnf.fr/ark:/12148/cb131628925#foaf:Person
M. Quinquand	Quinquand, Anna (1890--)	http://data.bnf.fr/ark:/12148/cb131628925#foaf:Person
M. Anna Quinquand	Quinquand, Anna (1890--)	http://data.bnf.fr/ark:/12148/cb131628925#foaf:Person
Bernard John Quinn	Quinn, Bernard John (1888-1940)	http://data.bnf.fr/ark:/12148/cb15092107w#foaf:Person
Quinn	Quinn, Bernard John (1888-1940)	http://data.bnf.fr/ark:/12148/cb15092107w#foaf:Person
B J Quinn	Quinn, Bernard John (1888-1940)	http://data.bnf.fr/ark:/12148/cb15092107w#foaf:Person
B. J. Quinn	Quinn, Bernard John (1888-1940)	http://data.bnf.fr/ark:/12148/cb15092107w#foaf:Person
M Quinn	Quinn, Bernard John (1888-1940)	http://data.bnf.fr/ark:/12148/cb15092107w#foaf:Person
M Bernard John Quinn	Quinn, Bernard John (1888-1940)	http://data.bnf.fr/ark:/12148/cb15092107w#foaf:Person
M. Quinn	Quinn, Bernard John (1888-1940)	http://data.bnf.fr/ark:/12148/cb15092107w#foaf:Person
M. Bernard John Quinn	Quinn, Bernard John (1888-1940)	http://data.bnf.fr/ark:/12148/cb15092107w#foaf:Person
Yushan Chi	Qi, Rushan (1876-1962)	http://data.bnf.fr/ark:/12148/cb11955969j#foaf:Person	http://www.idref.fr/165546654
Rushan Qi	Qi, Rushan (1876-1962)	http://data.bnf.fr/ark:/12148/cb11955969j#foaf:Person	http://www.idref.fr/165546654
Qi	Qi, Rushan (1876-1962)	http://data.bnf.fr/ark:/12148/cb11955969j#foaf:Person	http://www.idref.fr/165546654
R Qi	Qi, Rushan (1876-1962)	http://data.bnf.fr/ark:/12148/cb11955969j#foaf:Person	http://www.idref.fr/165546654
R. Qi	Qi, Rushan (1876-1962)	http://data.bnf.fr/ark:/12148/cb11955969j#foaf:Person	http://www.idref.fr/165546654
M Qi	Qi, Rushan (1876-1962)	http://data.bnf.fr/ark:/12148/cb11955969j#foaf:Person	http://www.idref.fr/165546654
M Rushan Qi	Qi, Rushan (1876-1962)	http://data.bnf.fr/ark:/12148/cb11955969j#foaf:Person	http://www.idref.fr/165546654
M. Qi	Qi, Rushan (1876-1962)	http://data.bnf.fr/ark:/12148/cb11955969j#foaf:Person	http://www.idref.fr/165546654
M. Rushan Qi	Qi, Rushan (1876-1962)	http://data.bnf.fr/ark:/12148/cb11955969j#foaf:Person	http://www.idref.fr/165546654
Ju-shan Ch′i	Qi, Rushan (1876-1962)	http://data.bnf.fr/ark:/12148/cb11955969j#foaf:Person	http://www.idref.fr/165546654
Zongkang Qi	Qi, Rushan (1876-1962)	http://data.bnf.fr/ark:/12148/cb11955969j#foaf:Person	http://www.idref.fr/165546654
Tsung-k′ang Ch′i	Qi, Rushan (1876-1962)	http://data.bnf.fr/ark:/12148/cb11955969j#foaf:Person	http://www.idref.fr/165546654
Thomas Quellin	Quellinus, Thomas (1661-1710)	http://data.bnf.fr/ark:/12148/cb120431248#foaf:Person
Thomas Quellinus	Quellinus, Thomas (1661-1710)	http://data.bnf.fr/ark:/12148/cb120431248#foaf:Person
Quellinus	Quellinus, Thomas (1661-1710)	http://data.bnf.fr/ark:/12148/cb120431248#foaf:Person
T Quellinus	Quellinus, Thomas (1661-1710)	http://data.bnf.fr/ark:/12148/cb120431248#foaf:Person
T. Quellinus	Quellinus, Thomas (1661-1710)	http://data.bnf.fr/ark:/12148/cb120431248#foaf:Person
M Quellinus	Quellinus, Thomas (1661-1710)	http://data.bnf.fr/ark:/12148/cb120431248#foaf:Person
M Thomas Quellinus	Quellinus, Thomas (1661-1710)	http://data.bnf.fr/ark:/12148/cb120431248#foaf:Person
M. Quellinus	Quellinus, Thomas (1661-1710)	http://data.bnf.fr/ark:/12148/cb120431248#foaf:Person
M. Thomas Quellinus	Quellinus, Thomas (1661-1710)	http://data.bnf.fr/ark:/12148/cb120431248#foaf:Person
Juan de Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
de Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
De Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
J Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
J. Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
J de Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
J De Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
J. De Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
J. de Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
M de Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
M Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
M Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
M Juan de Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
M. Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
M. Juan de Quiroga Faxardo	Quiroga Faxardo, Juan de (1591-1660)	http://data.bnf.fr/ark:/12148/cb15547349d#foaf:Person	http://www.idref.fr/112516386
Maurizio Quadrio	Quadrio, Maurizio (1800-1876)	http://data.bnf.fr/ark:/12148/cb12392483x#foaf:Person
Quadrio	Quadrio, Maurizio (1800-1876)	http://data.bnf.fr/ark:/12148/cb12392483x#foaf:Person
M Quadrio	Quadrio, Maurizio (1800-1876)	http://data.bnf.fr/ark:/12148/cb12392483x#foaf:Person
M. Quadrio	Quadrio, Maurizio (1800-1876)	http://data.bnf.fr/ark:/12148/cb12392483x#foaf:Person
M Quadrio	Quadrio, Maurizio (1800-1876)	http://data.bnf.fr/ark:/12148/cb12392483x#foaf:Person
M Maurizio Quadrio	Quadrio, Maurizio (1800-1876)	http://data.bnf.fr/ark:/12148/cb12392483x#foaf:Person
M. Quadrio	Quadrio, Maurizio (1800-1876)	http://data.bnf.fr/ark:/12148/cb12392483x#foaf:Person
M. Maurizio Quadrio	Quadrio, Maurizio (1800-1876)	http://data.bnf.fr/ark:/12148/cb12392483x#foaf:Person
Roland-Jean Quignon	Quignon, Roland (1897-1984)	http://data.bnf.fr/ark:/12148/cb14696348w#foaf:Person
Roland Quignon	Quignon, Roland (1897-1984)	http://data.bnf.fr/ark:/12148/cb14696348w#foaf:Person
Quignon	Quignon, Roland (1897-1984)	http://data.bnf.fr/ark:/12148/cb14696348w#foaf:Person
R Quignon	Quignon, Roland (1897-1984)	http://data.bnf.fr/ark:/12148/cb14696348w#foaf:Person
R. Quignon	Quignon, Roland (1897-1984)	http://data.bnf.fr/ark:/12148/cb14696348w#foaf:Person
M Quignon	Quignon, Roland (1897-1984)	http://data.bnf.fr/ark:/12148/cb14696348w#foaf:Person
M Roland Quignon	Quignon, Roland (1897-1984)	http://data.bnf.fr/ark:/12148/cb14696348w#foaf:Person
M. Quignon	Quignon, Roland (1897-1984)	http://data.bnf.fr/ark:/12148/cb14696348w#foaf:Person
M. Roland Quignon	Quignon, Roland (1897-1984)	http://data.bnf.fr/ark:/12148/cb14696348w#foaf:Person
瑾 秋	Qiu, Jin (1875-1907)	http://data.bnf.fr/ark:/12148/cb15508388q#foaf:Person
Jin Qiu	Qiu, Jin (1875-1907)	http://data.bnf.fr/ark:/12148/cb15508388q#foaf:Person
Qiu	Qiu, Jin (1875-1907)	http://data.bnf.fr/ark:/12148/cb15508388q#foaf:Person
J Qiu	Qiu, Jin (1875-1907)	http://data.bnf.fr/ark:/12148/cb15508388q#foaf:Person
J. Qiu	Qiu, Jin (1875-1907)	http://data.bnf.fr/ark:/12148/cb15508388q#foaf:Person
Mme Qiu	Qiu, Jin (1875-1907)	http://data.bnf.fr/ark:/12148/cb15508388q#foaf:Person
Mme Jin Qiu	Qiu, Jin (1875-1907)	http://data.bnf.fr/ark:/12148/cb15508388q#foaf:Person
Mme. Qiu	Qiu, Jin (1875-1907)	http://data.bnf.fr/ark:/12148/cb15508388q#foaf:Person
Mme. Jin Qiu	Qiu, Jin (1875-1907)	http://data.bnf.fr/ark:/12148/cb15508388q#foaf:Person
Charles-Henri Quinton	Quinton, Clément Henri (1851-1920)	http://data.bnf.fr/ark:/12148/cb149619603#foaf:Person
Clément Henri Quinton	Quinton, Clément Henri (1851-1920)	http://data.bnf.fr/ark:/12148/cb149619603#foaf:Person
Quinton	Quinton, Clément Henri (1851-1920)	http://data.bnf.fr/ark:/12148/cb149619603#foaf:Person
C H Quinton	Quinton, Clément Henri (1851-1920)	http://data.bnf.fr/ark:/12148/cb149619603#foaf:Person
C. H. Quinton	Quinton, Clément Henri (1851-1920)	http://data.bnf.fr/ark:/12148/cb149619603#foaf:Person
M Quinton	Quinton, Clément Henri (1851-1920)	http://data.bnf.fr/ark:/12148/cb149619603#foaf:Person
M Clément Henri Quinton	Quinton, Clément Henri (1851-1920)	http://data.bnf.fr/ark:/12148/cb149619603#foaf:Person
M. Quinton	Quinton, Clément Henri (1851-1920)	http://data.bnf.fr/ark:/12148/cb149619603#foaf:Person
M. Clément Henri Quinton	Quinton, Clément Henri (1851-1920)	http://data.bnf.fr/ark:/12148/cb149619603#foaf:Person
Monseigneur Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
Hyacinthe Louis de Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
de Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
De Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
H L Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
H. L. Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
H L de Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
H L De Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
H. L. De Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
H. L. de Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
M de Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
M Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
M Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
M Hyacinthe Louis de Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
M. Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
M. Hyacinthe Louis de Quélen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
Hyacinthus-Ludovicus de Quelen	Quélen, Hyacinthe Louis de (1778-1839)	http://data.bnf.fr/ark:/12148/cb10735806g#foaf:Person	http://www.idref.fr/103164987	http://dbpedia.org/resource/Hyacinthe-Louis_de_Quélen
Pierre Quillard	Quillard, Pierre (1864-1912)	http://data.bnf.fr/ark:/12148/cb124395876#foaf:Person	http://dbpedia.org/resource/Pierre_Quillard	http://www.idref.fr/033538166
Quillard	Quillard, Pierre (1864-1912)	http://data.bnf.fr/ark:/12148/cb124395876#foaf:Person	http://dbpedia.org/resource/Pierre_Quillard	http://www.idref.fr/033538166
P Quillard	Quillard, Pierre (1864-1912)	http://data.bnf.fr/ark:/12148/cb124395876#foaf:Person	http://dbpedia.org/resource/Pierre_Quillard	http://www.idref.fr/033538166
P. Quillard	Quillard, Pierre (1864-1912)	http://data.bnf.fr/ark:/12148/cb124395876#foaf:Person	http://dbpedia.org/resource/Pierre_Quillard	http://www.idref.fr/033538166
M Quillard	Quillard, Pierre (1864-1912)	http://data.bnf.fr/ark:/12148/cb124395876#foaf:Person	http://dbpedia.org/resource/Pierre_Quillard	http://www.idref.fr/033538166
M Pierre Quillard	Quillard, Pierre (1864-1912)	http://data.bnf.fr/ark:/12148/cb124395876#foaf:Person	http://dbpedia.org/resource/Pierre_Quillard	http://www.idref.fr/033538166
M. Quillard	Quillard, Pierre (1864-1912)	http://data.bnf.fr/ark:/12148/cb124395876#foaf:Person	http://dbpedia.org/resource/Pierre_Quillard	http://www.idref.fr/033538166
M. Pierre Quillard	Quillard, Pierre (1864-1912)	http://data.bnf.fr/ark:/12148/cb124395876#foaf:Person	http://dbpedia.org/resource/Pierre_Quillard	http://www.idref.fr/033538166
Pedro De Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
Pedro de Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
de Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
De Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
P Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
P. Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
P de Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
P De Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
P. De Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
P. de Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
M de Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
M Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
M Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
M Pedro de Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
M. Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
M. Pedro de Quiroga	Quiroga, Pedro de (1520-1592)	http://data.bnf.fr/ark:/12148/cb131763145#foaf:Person	http://www.idref.fr/035241209
Jean Nicolas Quatremère-Roissy	Quatremère de Roissy, Jean Nicolas (1754-1834)	http://data.bnf.fr/ark:/12148/cb10693920w#foaf:Person
Jean Nicolas Quatremère de Roissy	Quatremère de Roissy, Jean Nicolas (1754-1834)	http://data.bnf.fr/ark:/12148/cb10693920w#foaf:Person
Quatremère de Roissy	Quatremère de Roissy, Jean Nicolas (1754-1834)	http://data.bnf.fr/ark:/12148/cb10693920w#foaf:Person
J N Quatremère de Roissy	Quatremère de Roissy, Jean Nicolas (1754-1834)	http://data.bnf.fr/ark:/12148/cb10693920w#foaf:Person
J. N. Quatremère de Roissy	Quatremère de Roissy, Jean Nicolas (1754-1834)	http://data.bnf.fr/ark:/12148/cb10693920w#foaf:Person
M Quatremère de Roissy	Quatremère de Roissy, Jean Nicolas (1754-1834)	http://data.bnf.fr/ark:/12148/cb10693920w#foaf:Person
M Jean Nicolas Quatremère de Roissy	Quatremère de Roissy, Jean Nicolas (1754-1834)	http://data.bnf.fr/ark:/12148/cb10693920w#foaf:Person
M. Quatremère de Roissy	Quatremère de Roissy, Jean Nicolas (1754-1834)	http://data.bnf.fr/ark:/12148/cb10693920w#foaf:Person
M. Jean Nicolas Quatremère de Roissy	Quatremère de Roissy, Jean Nicolas (1754-1834)	http://data.bnf.fr/ark:/12148/cb10693920w#foaf:Person
