Brad Miller (baseball)	Brad Miller (baseball)	http://fr.dbpedia.org/resource/Brad_Miller_(baseball)	http://dbpedia.org/resource/Brad_Miller_(baseball)
Barry Howson	Barry Howson	http://fr.dbpedia.org/resource/Barry_Howson
Benedict Bogeaus	Benedict Bogeaus	http://fr.dbpedia.org/resource/Benedict_Bogeaus	http://dbpedia.org/resource/Benedict_Bogeaus
Alpine Productions	Benedict Bogeaus	http://fr.dbpedia.org/resource/Benedict_Bogeaus	http://dbpedia.org/resource/Benedict_Bogeaus
Benedict Bogeaus Production	Benedict Bogeaus	http://fr.dbpedia.org/resource/Benedict_Bogeaus	http://dbpedia.org/resource/Benedict_Bogeaus
Benedict Bogeaus Productions	Benedict Bogeaus	http://fr.dbpedia.org/resource/Benedict_Bogeaus	http://dbpedia.org/resource/Benedict_Bogeaus
Filmcrest Productions	Benedict Bogeaus	http://fr.dbpedia.org/resource/Benedict_Bogeaus	http://dbpedia.org/resource/Benedict_Bogeaus
Waverly Productions	Benedict Bogeaus	http://fr.dbpedia.org/resource/Benedict_Bogeaus	http://dbpedia.org/resource/Benedict_Bogeaus
Bojana Radulovics	Bojana Radulovics	http://fr.dbpedia.org/resource/Bojana_Radulovics	http://dbpedia.org/resource/Bojana_Radulović
Butch Walts	Butch Walts	http://fr.dbpedia.org/resource/Butch_Walts	http://dbpedia.org/resource/Butch_Walts
Berthold Goldschmidt	Berthold Goldschmidt	http://fr.dbpedia.org/resource/Berthold_Goldschmidt	http://dbpedia.org/resource/Berthold_Goldschmidt
Brian Bocock	Brian Bocock	http://fr.dbpedia.org/resource/Brian_Bocock	http://dbpedia.org/resource/Brian_Bocock
Bill Durnan	Bill Durnan	http://fr.dbpedia.org/resource/Bill_Durnan	http://dbpedia.org/resource/Bill_Durnan
Brad Riley	Brad Riley	http://fr.dbpedia.org/resource/Brad_Riley
Bertrand Clément-Bollée	Bertrand Clément Bollée	http://fr.dbpedia.org/resource/Bertrand_Clément-Bollée
Basarab IV Țepeluș cel Tânăr	Basarab IV Țepeluș cel Tânăr	http://fr.dbpedia.org/resource/Basarab_IV_Țepeluș_cel_Tânăr	http://dbpedia.org/resource/Basarab_Țepeluș_cel_Tânăr
Basarab IV Tepelus cel Tanar	Basarab IV Țepeluș cel Tânăr	http://fr.dbpedia.org/resource/Basarab_IV_Țepeluș_cel_Tânăr	http://dbpedia.org/resource/Basarab_Țepeluș_cel_Tânăr
Basarab IV Ţepelus cel Tanăr	Basarab IV Țepeluș cel Tânăr	http://fr.dbpedia.org/resource/Basarab_IV_Țepeluș_cel_Tânăr	http://dbpedia.org/resource/Basarab_Țepeluș_cel_Tânăr
Basarab IV Ţepeluş Cel Tânăr	Basarab IV Țepeluș cel Tânăr	http://fr.dbpedia.org/resource/Basarab_IV_Țepeluș_cel_Tânăr	http://dbpedia.org/resource/Basarab_Țepeluș_cel_Tânăr
Basarab IV Ţepeluş cel Tanăr	Basarab IV Țepeluș cel Tânăr	http://fr.dbpedia.org/resource/Basarab_IV_Țepeluș_cel_Tânăr	http://dbpedia.org/resource/Basarab_Țepeluș_cel_Tânăr
Basarab IV Ţepeluş cel Tânăr	Basarab IV Țepeluș cel Tânăr	http://fr.dbpedia.org/resource/Basarab_IV_Țepeluș_cel_Tânăr	http://dbpedia.org/resource/Basarab_Țepeluș_cel_Tânăr
Basarab iv ţepeluş cel tânăr	Basarab IV Țepeluș cel Tânăr	http://fr.dbpedia.org/resource/Basarab_IV_Țepeluș_cel_Tânăr	http://dbpedia.org/resource/Basarab_Țepeluș_cel_Tânăr
Bob de Groot	Bob de Groot	http://fr.dbpedia.org/resource/Bob_de_Groot	http://dbpedia.org/resource/Bob_de_Groot
Bob De Groot	Bob de Groot	http://fr.dbpedia.org/resource/Bob_de_Groot	http://dbpedia.org/resource/Bob_de_Groot
Bob de groot	Bob de Groot	http://fr.dbpedia.org/resource/Bob_de_Groot	http://dbpedia.org/resource/Bob_de_Groot
Berador Abduraimov	Berador Abduraimov	http://fr.dbpedia.org/resource/Berador_Abduraimov	http://dbpedia.org/resource/Berador_Abduraimov
Bryan Smolinski	Bryan Smolinski	http://fr.dbpedia.org/resource/Bryan_Smolinski	http://dbpedia.org/resource/Bryan_Smolinski
Baptiste Alexis Victor Legrand	Baptiste Alexis Victor Legrand	http://fr.dbpedia.org/resource/Baptiste_Alexis_Victor_Legrand
Alexis Legrand	Baptiste Alexis Victor Legrand	http://fr.dbpedia.org/resource/Baptiste_Alexis_Victor_Legrand
Burt McKinnie	Burt McKinnie	http://fr.dbpedia.org/resource/Burt_McKinnie	http://dbpedia.org/resource/Burt_McKinnie
Bird Averitt	Bird Averitt	http://fr.dbpedia.org/resource/Bird_Averitt	http://dbpedia.org/resource/Bird_Averitt
Bill Cottrell	Bill Cottrell	http://fr.dbpedia.org/resource/Bill_Cottrell
William Cottrell	Bill Cottrell	http://fr.dbpedia.org/resource/Bill_Cottrell
Brita Koivunen	Brita Koivunen	http://fr.dbpedia.org/resource/Brita_Koivunen	http://dbpedia.org/resource/Brita_Koivunen
Ben Watson	Ben Watson	http://fr.dbpedia.org/resource/Ben_Watson	http://dbpedia.org/resource/Ben_Watson_(footballer,_born_July_1985)
Berthold von Sternberg	Berthold von Sternberg	http://fr.dbpedia.org/resource/Berthold_von_Sternberg
Benny Yorston	Benny Yorston	http://fr.dbpedia.org/resource/Benny_Yorston	http://dbpedia.org/resource/Benny_Yorston
Burl Barer	Burl Barer	http://fr.dbpedia.org/resource/Burl_Barer	http://dbpedia.org/resource/Burl_Barer
Blair Waldorf	Blair Waldorf	http://fr.dbpedia.org/resource/Blair_Waldorf	http://dbpedia.org/resource/Blair_Waldorf
Blair	Blair Waldorf	http://fr.dbpedia.org/resource/Blair_Waldorf	http://dbpedia.org/resource/Blair_Waldorf
Brea Grant	Brea Grant	http://fr.dbpedia.org/resource/Brea_Grant	http://dbpedia.org/resource/Brea_Grant
Benoît VII	Benoît VII	http://fr.dbpedia.org/resource/Benoît_VII	http://dbpedia.org/resource/Pope_Benedict_VII
Benoit VII	Benoît VII	http://fr.dbpedia.org/resource/Benoît_VII	http://dbpedia.org/resource/Pope_Benedict_VII
Bernadette Menu	Bernadette Menu	http://fr.dbpedia.org/resource/Bernadette_Menu
Bărbat	Bărbat	http://fr.dbpedia.org/resource/Bărbat	http://dbpedia.org/resource/Bărbat
Bobby Shmurda	Bobby Shmurda	http://fr.dbpedia.org/resource/Bobby_Shmurda	http://dbpedia.org/resource/Bobby_Shmurda
Benjamin Starke	Benjamin Starke	http://fr.dbpedia.org/resource/Benjamin_Starke	http://dbpedia.org/resource/Benjamin_Starke
Barbara Lawrence	Barbara Lawrence	http://fr.dbpedia.org/resource/Barbara_Lawrence	http://dbpedia.org/resource/Barbara_Lawrence
Bernadette Païx	Bernadette Païx	http://fr.dbpedia.org/resource/Bernadette_Païx
Bernadette Paix	Bernadette Païx	http://fr.dbpedia.org/resource/Bernadette_Païx
Brandi Lyons	Brandi Lyons	http://fr.dbpedia.org/resource/Brandi_Lyons
Bertrand de Broc	Bertrand de Broc	http://fr.dbpedia.org/resource/Bertrand_de_Broc
Bertrand De Broc	Bertrand de Broc	http://fr.dbpedia.org/resource/Bertrand_de_Broc
Bertrand de broc	Bertrand de Broc	http://fr.dbpedia.org/resource/Bertrand_de_Broc
Bob Armstrong (hockey sur glace)	Bob Armstrong (hockey sur glace)	http://fr.dbpedia.org/resource/Bob_Armstrong_(hockey_sur_glace)	http://dbpedia.org/resource/Bob_Armstrong_(ice_hockey)
Beslan Mudranov	Beslan Mudranov	http://fr.dbpedia.org/resource/Beslan_Mudranov	http://dbpedia.org/resource/Beslan_Mudranov
Bernard Blaquart	Bernard Blaquart	http://fr.dbpedia.org/resource/Bernard_Blaquart	http://dbpedia.org/resource/Bernard_Blaquart
Bartolomeo Roverella	Bartolomeo Roverella	http://fr.dbpedia.org/resource/Bartolomeo_Roverella	http://dbpedia.org/resource/Bartolomeo_Roverella
Busy Signal	Busy Signal	http://fr.dbpedia.org/resource/Busy_Signal	http://dbpedia.org/resource/Busy_Signal
Bob Latta	Bob Latta	http://fr.dbpedia.org/resource/Bob_Latta	http://dbpedia.org/resource/Bob_Latta
Ben Kersten	Ben Kersten	http://fr.dbpedia.org/resource/Ben_Kersten	http://dbpedia.org/resource/Ben_Kersten
Bob Escoffier	Bob Escoffier	http://fr.dbpedia.org/resource/Bob_Escoffier
Bernard Vendrely	Bernard Vendrely	http://fr.dbpedia.org/resource/Bernard_Vendrely
Ben Challenger	Ben Challenger	http://fr.dbpedia.org/resource/Ben_Challenger	http://dbpedia.org/resource/Ben_Challenger
Boris Grebennikov	Boris Grebennikov	http://fr.dbpedia.org/resource/Boris_Grebennikov
Bernard Fresson	Bernard Fresson	http://fr.dbpedia.org/resource/Bernard_Fresson	http://dbpedia.org/resource/Bernard_Fresson
Bruce Clark	Bruce Clark	http://fr.dbpedia.org/resource/Bruce_Clark	http://dbpedia.org/resource/Bruce_Clark_(gridiron_football)
Bruce Abbott	Bruce Abbott	http://fr.dbpedia.org/resource/Bruce_Abbott	http://dbpedia.org/resource/Bruce_Abbott
Bernard Tischner	Bernard Tischner	http://fr.dbpedia.org/resource/Bernard_Tischner
Brigitte Becue	Brigitte Becue	http://fr.dbpedia.org/resource/Brigitte_Becue	http://dbpedia.org/resource/Brigitte_Becue
Barry Letts	Barry Letts	http://fr.dbpedia.org/resource/Barry_Letts	http://dbpedia.org/resource/Barry_Letts
Benn Harradine	Benn Harradine	http://fr.dbpedia.org/resource/Benn_Harradine	http://dbpedia.org/resource/Benn_Harradine
Brian Taylor (réalisateur)	Brian Taylor (réalisateur)	http://fr.dbpedia.org/resource/Brian_Taylor_(réalisateur)	http://dbpedia.org/resource/Brian_Taylor_(filmmaker)
Brynjar Gunnarsson	Brynjar Gunnarsson	http://fr.dbpedia.org/resource/Brynjar_Gunnarsson	http://dbpedia.org/resource/Brynjar_Gunnarsson
Banharn Silpa-archa	Banharn Silpa archa	http://fr.dbpedia.org/resource/Banharn_Silpa-archa	http://dbpedia.org/resource/Banharn_Silpa-archa
Brian Easton	Brian Easton	http://fr.dbpedia.org/resource/Brian_Easton	http://dbpedia.org/resource/Brian_Easton_(footballer)
Baye Djiby Fall	Baye Djiby Fall	http://fr.dbpedia.org/resource/Baye_Djiby_Fall	http://dbpedia.org/resource/Baye_Djiby_Fall
Boni de Castellane (1867-1932)	Boni de Castellane (1867 1932)	http://fr.dbpedia.org/resource/Boni_de_Castellane_(1867-1932)	http://dbpedia.org/resource/Boni_de_Castellane
Boni de Castellane	Boni de Castellane (1867 1932)	http://fr.dbpedia.org/resource/Boni_de_Castellane_(1867-1932)	http://dbpedia.org/resource/Boni_de_Castellane
Boniface De Castellane	Boni de Castellane (1867 1932)	http://fr.dbpedia.org/resource/Boni_de_Castellane_(1867-1932)	http://dbpedia.org/resource/Boni_de_Castellane
Boniface de Castellane	Boni de Castellane (1867 1932)	http://fr.dbpedia.org/resource/Boni_de_Castellane_(1867-1932)	http://dbpedia.org/resource/Boni_de_Castellane
Boniface de castellane	Boni de Castellane (1867 1932)	http://fr.dbpedia.org/resource/Boni_de_Castellane_(1867-1932)	http://dbpedia.org/resource/Boni_de_Castellane
Bobby Parker	Bobby Parker	http://fr.dbpedia.org/resource/Bobby_Parker	http://dbpedia.org/resource/Bobby_Parker_(guitarist)
Bomilcar	Bomilcar	http://fr.dbpedia.org/resource/Bomilcar	http://dbpedia.org/resource/Bomilcar_(4th_century_BC)
Bill Scanlon	Bill Scanlon	http://fr.dbpedia.org/resource/Bill_Scanlon	http://dbpedia.org/resource/Bill_Scanlon
Bruce Hyer	Bruce Hyer	http://fr.dbpedia.org/resource/Bruce_Hyer	http://dbpedia.org/resource/Bruce_Hyer
Benoît Chaigneau	Benoît Chaigneau	http://fr.dbpedia.org/resource/Benoît_Chaigneau
Benoit Chaigneau	Benoît Chaigneau	http://fr.dbpedia.org/resource/Benoît_Chaigneau
Benny Sapp	Benny Sapp	http://fr.dbpedia.org/resource/Benny_Sapp	http://dbpedia.org/resource/Benny_Sapp
Benoît Manteaux	Benoît Manteaux	http://fr.dbpedia.org/resource/Benoît_Manteaux
Brian Pumper	Brian Pumper	http://fr.dbpedia.org/resource/Brian_Pumper	http://dbpedia.org/resource/Brian_Pumper
Bill Monroe	Bill Monroe	http://fr.dbpedia.org/resource/Bill_Monroe	http://dbpedia.org/resource/Bill_Monroe
Brian Epstein	Brian Epstein	http://fr.dbpedia.org/resource/Brian_Epstein	http://dbpedia.org/resource/Brian_Epstein
Bob Sebra	Bob Sebra	http://fr.dbpedia.org/resource/Bob_Sebra	http://dbpedia.org/resource/Bob_Sebra
Boniface VIII	Boniface VIII	http://fr.dbpedia.org/resource/Boniface_VIII	http://dbpedia.org/resource/Pope_Boniface_VIII
Benedetto Caetani	Boniface VIII	http://fr.dbpedia.org/resource/Boniface_VIII	http://dbpedia.org/resource/Pope_Boniface_VIII
Benoît Mancheron	Benoît Mancheron	http://fr.dbpedia.org/resource/Benoît_Mancheron
Benoit Mancheron	Benoît Mancheron	http://fr.dbpedia.org/resource/Benoît_Mancheron
Bob McClure	Bob McClure	http://fr.dbpedia.org/resource/Bob_McClure	http://dbpedia.org/resource/Bob_McClure
Bakhytzhan Kanapyanov	Bakhytzhan Kanapyanov	http://fr.dbpedia.org/resource/Bakhytzhan_Kanapyanov	http://dbpedia.org/resource/Bakhytzhan_Kanapyanov
Kanapianov	Bakhytzhan Kanapyanov	http://fr.dbpedia.org/resource/Bakhytzhan_Kanapyanov	http://dbpedia.org/resource/Bakhytzhan_Kanapyanov
Brian Culbertson	Brian Culbertson	http://fr.dbpedia.org/resource/Brian_Culbertson	http://dbpedia.org/resource/Brian_Culbertson
Brad Schell	Brad Schell	http://fr.dbpedia.org/resource/Brad_Schell	http://dbpedia.org/resource/Brad_Schell
Bernard Barraux	Bernard Barraux	http://fr.dbpedia.org/resource/Bernard_Barraux
Brent Severyn	Brent Severyn	http://fr.dbpedia.org/resource/Brent_Severyn	http://dbpedia.org/resource/Brent_Severyn
Benjamin Gompertz	Benjamin Gompertz	http://fr.dbpedia.org/resource/Benjamin_Gompertz	http://dbpedia.org/resource/Benjamin_Gompertz
Benjamin Brafman	Benjamin Brafman	http://fr.dbpedia.org/resource/Benjamin_Brafman	http://dbpedia.org/resource/Benjamin_Brafman
Bohdan Andrzejewski	Bohdan Andrzejewski	http://fr.dbpedia.org/resource/Bohdan_Andrzejewski	http://dbpedia.org/resource/Bohdan_Andrzejewski
Blanche Meyrignac	Blanche Meyrignac	http://fr.dbpedia.org/resource/Blanche_Meyrignac
Bob Woytowich	Bob Woytowich	http://fr.dbpedia.org/resource/Bob_Woytowich	http://dbpedia.org/resource/Bob_Woytowich
Brice Jean-Baptiste Renard	Brice Jean Baptiste Renard	http://fr.dbpedia.org/resource/Brice_Jean-Baptiste_Renard
Bambi (Disney)	Bambi (Disney)	http://fr.dbpedia.org/resource/Bambi_(Disney)	http://dbpedia.org/resource/Bambi_(character)
Bambi	Bambi (Disney)	http://fr.dbpedia.org/resource/Bambi_(Disney)	http://dbpedia.org/resource/Bambi_(character)
Bernard Deschamps (homme politique)	Bernard Deschamps (homme politique)	http://fr.dbpedia.org/resource/Bernard_Deschamps_(homme_politique)
Bryan Mitchell	Bryan Mitchell	http://fr.dbpedia.org/resource/Bryan_Mitchell	http://dbpedia.org/resource/Bryan_Mitchell
Béatrice Pavy	Béatrice Pavy	http://fr.dbpedia.org/resource/Béatrice_Pavy	http://dbpedia.org/resource/Béatrice_Pavy
Beatrice Pavy	Béatrice Pavy	http://fr.dbpedia.org/resource/Béatrice_Pavy	http://dbpedia.org/resource/Béatrice_Pavy
Bruno Mascarenhas	Bruno Mascarenhas	http://fr.dbpedia.org/resource/Bruno_Mascarenhas	http://dbpedia.org/resource/Bruno_Mascarenhas
Bidu Sayão	Bidu Sayão	http://fr.dbpedia.org/resource/Bidu_Sayão	http://dbpedia.org/resource/Bidu_Sayão
Bidu Sayao	Bidu Sayão	http://fr.dbpedia.org/resource/Bidu_Sayão	http://dbpedia.org/resource/Bidu_Sayão
Bidú Sayão	Bidu Sayão	http://fr.dbpedia.org/resource/Bidu_Sayão	http://dbpedia.org/resource/Bidu_Sayão
Bernard Jan Alfrink	Bernard Jan Alfrink	http://fr.dbpedia.org/resource/Bernard_Jan_Alfrink	http://dbpedia.org/resource/Bernardus_Johannes_Alfrink
Bernardus Alfrink	Bernard Jan Alfrink	http://fr.dbpedia.org/resource/Bernard_Jan_Alfrink	http://dbpedia.org/resource/Bernardus_Johannes_Alfrink
Bernardus Johannes Alfrink	Bernard Jan Alfrink	http://fr.dbpedia.org/resource/Bernard_Jan_Alfrink	http://dbpedia.org/resource/Bernardus_Johannes_Alfrink
Biff Manard	Biff Manard	http://fr.dbpedia.org/resource/Biff_Manard
Basil Poledouris	Basil Poledouris	http://fr.dbpedia.org/resource/Basil_Poledouris	http://dbpedia.org/resource/Basil_Poledouris
Bill Gormlie	Bill Gormlie	http://fr.dbpedia.org/resource/Bill_Gormlie	http://dbpedia.org/resource/Bill_Gormlie
William Gormlie	Bill Gormlie	http://fr.dbpedia.org/resource/Bill_Gormlie	http://dbpedia.org/resource/Bill_Gormlie
Bogdan Bondariew	Bogdan Bondariew	http://fr.dbpedia.org/resource/Bogdan_Bondariew
Bakary Soumare	Bakary Soumare	http://fr.dbpedia.org/resource/Bakary_Soumare	http://dbpedia.org/resource/Bakary_Soumaré
Bakary Soumaré	Bakary Soumare	http://fr.dbpedia.org/resource/Bakary_Soumare	http://dbpedia.org/resource/Bakary_Soumaré
Billel Naïli	Billel Naïli	http://fr.dbpedia.org/resource/Billel_Naïli	http://dbpedia.org/resource/Billel_Naïli
Blackie Lawless	Blackie Lawless	http://fr.dbpedia.org/resource/Blackie_Lawless	http://dbpedia.org/resource/Blackie_Lawless
Blacky Lawless	Blackie Lawless	http://fr.dbpedia.org/resource/Blackie_Lawless	http://dbpedia.org/resource/Blackie_Lawless
Bernard-Philippe Groslier	Bernard Philippe Groslier	http://fr.dbpedia.org/resource/Bernard-Philippe_Groslier
Barbara Goalen	Barbara Goalen	http://fr.dbpedia.org/resource/Barbara_Goalen	http://dbpedia.org/resource/Barbara_Goalen
Billy Carter	Billy Carter	http://fr.dbpedia.org/resource/Billy_Carter	http://dbpedia.org/resource/Billy_Carter_(ice_hockey)
Bryan Clay	Bryan Clay	http://fr.dbpedia.org/resource/Bryan_Clay	http://dbpedia.org/resource/Bryan_Clay
Brittany Broben	Brittany Broben	http://fr.dbpedia.org/resource/Brittany_Broben	http://dbpedia.org/resource/Brittany_Broben
Bartłomiej Rychter	Bartłomiej Rychter	http://fr.dbpedia.org/resource/Bartłomiej_Rychter
Barry Dierks	Barry Dierks	http://fr.dbpedia.org/resource/Barry_Dierks	http://dbpedia.org/resource/Barry_Dierks
Booboo Stewart	Booboo Stewart	http://fr.dbpedia.org/resource/Booboo_Stewart	http://dbpedia.org/resource/Booboo_Stewart
Boo-Boo Stewart	Booboo Stewart	http://fr.dbpedia.org/resource/Booboo_Stewart	http://dbpedia.org/resource/Booboo_Stewart
Boo Boo Stewart	Booboo Stewart	http://fr.dbpedia.org/resource/Booboo_Stewart	http://dbpedia.org/resource/Booboo_Stewart
Betsy Palmer	Betsy Palmer	http://fr.dbpedia.org/resource/Betsy_Palmer	http://dbpedia.org/resource/Betsy_Palmer
Brian Lee (hockey sur glace, 1984)	Brian Lee (hockey sur glace, 1984)	http://fr.dbpedia.org/resource/Brian_Lee_(hockey_sur_glace,_1984)	http://dbpedia.org/resource/Brian_Lee_(ice_hockey,_born_1984)
Brian Lee	Brian Lee (hockey sur glace, 1984)	http://fr.dbpedia.org/resource/Brian_Lee_(hockey_sur_glace,_1984)	http://dbpedia.org/resource/Brian_Lee_(ice_hockey,_born_1984)
Buddy Holly	Buddy Holly	http://fr.dbpedia.org/resource/Buddy_Holly	http://dbpedia.org/resource/Buddy_Holly
Burry Stander	Burry Stander	http://fr.dbpedia.org/resource/Burry_Stander	http://dbpedia.org/resource/Burry_Stander
Bruno (cardinal, 1058)	Bruno (cardinal, 1058)	http://fr.dbpedia.org/resource/Bruno_(cardinal,_1058)
Biadgelegn Elias	Biadgelegn Elias	http://fr.dbpedia.org/resource/Biadgelegn_Elias
Bernard Piras	Bernard Piras	http://fr.dbpedia.org/resource/Bernard_Piras	http://dbpedia.org/resource/Bernard_Piras
Brigitte Zypries	Brigitte Zypries	http://fr.dbpedia.org/resource/Brigitte_Zypries	http://dbpedia.org/resource/Brigitte_Zypries
Bernhard Gruber	Bernhard Gruber	http://fr.dbpedia.org/resource/Bernhard_Gruber	http://dbpedia.org/resource/Bernhard_Gruber
Bob Graham	Bob Graham	http://fr.dbpedia.org/resource/Bob_Graham	http://dbpedia.org/resource/Bob_Graham_(ice_hockey)
Baz Warne	Baz Warne	http://fr.dbpedia.org/resource/Baz_Warne	http://dbpedia.org/resource/Baz_Warne
Boris Dallo	Boris Dallo	http://fr.dbpedia.org/resource/Boris_Dallo	http://dbpedia.org/resource/Boris_Dallo
Ben Swift	Ben Swift	http://fr.dbpedia.org/resource/Ben_Swift	http://dbpedia.org/resource/Ben_Swift
Benjamin Swift	Ben Swift	http://fr.dbpedia.org/resource/Ben_Swift	http://dbpedia.org/resource/Ben_Swift
Benoît Thévenet	Benoît Thévenet	http://fr.dbpedia.org/resource/Benoît_Thévenet
Benoit Thevenet	Benoît Thévenet	http://fr.dbpedia.org/resource/Benoît_Thévenet
Britt Janyk	Britt Janyk	http://fr.dbpedia.org/resource/Britt_Janyk	http://dbpedia.org/resource/Britt_Janyk
Brandon Prust	Brandon Prust	http://fr.dbpedia.org/resource/Brandon_Prust	http://dbpedia.org/resource/Brandon_Prust
Bernardo de Monteagudo	Bernardo de Monteagudo	http://fr.dbpedia.org/resource/Bernardo_de_Monteagudo
Bernardo José de Monteagudo	Bernardo de Monteagudo	http://fr.dbpedia.org/resource/Bernardo_de_Monteagudo
Brian Roloff	Brian Roloff	http://fr.dbpedia.org/resource/Brian_Roloff	http://dbpedia.org/resource/Brian_Roloff
Blathmac	Blathmac	http://fr.dbpedia.org/resource/Blathmac	http://dbpedia.org/resource/Blathmac_mac_Áedo_Sláine
Bul-Bul	Bul Bul	http://fr.dbpedia.org/resource/Bul-Bul	http://dbpedia.org/resource/Bulbul_(singer)
Brigitte Lo Cicero	Brigitte Lo Cicero	http://fr.dbpedia.org/resource/Brigitte_Lo_Cicero
Benoît Duquesne	Benoît Duquesne	http://fr.dbpedia.org/resource/Benoît_Duquesne	http://dbpedia.org/resource/Benoît_Duquesne
Benoit Duquesne	Benoît Duquesne	http://fr.dbpedia.org/resource/Benoît_Duquesne	http://dbpedia.org/resource/Benoît_Duquesne
Bohumil Kafka	Bohumil Kafka	http://fr.dbpedia.org/resource/Bohumil_Kafka	http://dbpedia.org/resource/Bohumil_Kafka
Barbara Garlaschelli	Barbara Garlaschelli	http://fr.dbpedia.org/resource/Barbara_Garlaschelli
Borgore	Borgore	http://fr.dbpedia.org/resource/Borgore	http://dbpedia.org/resource/Borgore
Borislav Brondukov	Borislav Brondukov	http://fr.dbpedia.org/resource/Borislav_Brondukov	http://dbpedia.org/resource/Boryslav_Brondukov
Benoît Benvegnu	Benoît Benvegnu	http://fr.dbpedia.org/resource/Benoît_Benvegnu	http://dbpedia.org/resource/Benoît_Benvegnu
Benoit Benvegnu	Benoît Benvegnu	http://fr.dbpedia.org/resource/Benoît_Benvegnu	http://dbpedia.org/resource/Benoît_Benvegnu
