William Berkeley (1639-1666)	William Berkeley (1639 1666)	http://fr.dbpedia.org/resource/William_Berkeley_(1639-1666)	http://dbpedia.org/resource/William_Berkeley_(Royal_Navy_officer)
Werner Schmieder	Werner Schmieder	http://fr.dbpedia.org/resource/Werner_Schmieder
Winston Moss	Winston Moss	http://fr.dbpedia.org/resource/Winston_Moss	http://dbpedia.org/resource/Winston_Moss
Willem van der Borcht	Willem van der Borcht	http://fr.dbpedia.org/resource/Willem_van_der_Borcht
'Guilhelmi van der Borcht	Willem van der Borcht	http://fr.dbpedia.org/resource/Willem_van_der_Borcht
Guilelmus van der Borcht	Willem van der Borcht	http://fr.dbpedia.org/resource/Willem_van_der_Borcht
Guilelmus van der Borcht''	Willem van der Borcht	http://fr.dbpedia.org/resource/Willem_van_der_Borcht
Guilielmus a Castro	Willem van der Borcht	http://fr.dbpedia.org/resource/Willem_van_der_Borcht
Guilielmus van-der Borcht	Willem van der Borcht	http://fr.dbpedia.org/resource/Willem_van_der_Borcht
Guilielmus van der Borcht	Willem van der Borcht	http://fr.dbpedia.org/resource/Willem_van_der_Borcht
Waldemar Krzystek	Waldemar Krzystek	http://fr.dbpedia.org/resource/Waldemar_Krzystek	http://dbpedia.org/resource/Waldemar_Krzystek
William Burress	William Burress	http://fr.dbpedia.org/resource/William_Burress
Wolfgang Scheidel	Wolfgang Scheidel	http://fr.dbpedia.org/resource/Wolfgang_Scheidel	http://dbpedia.org/resource/Wolfgang_Scheidel
Wily Mo Peña	Wily Mo Peña	http://fr.dbpedia.org/resource/Wily_Mo_Peña	http://dbpedia.org/resource/Wily_Mo_Peña
Water Lilly	Water Lilly	http://fr.dbpedia.org/resource/Water_Lilly
William Wyatt Bibb	William Wyatt Bibb	http://fr.dbpedia.org/resource/William_Wyatt_Bibb	http://dbpedia.org/resource/William_Wyatt_Bibb
Willy Mutunga	Willy Mutunga	http://fr.dbpedia.org/resource/Willy_Mutunga	http://dbpedia.org/resource/Willy_Mutunga
William Kissam Vanderbilt	William Kissam Vanderbilt	http://fr.dbpedia.org/resource/William_Kissam_Vanderbilt	http://dbpedia.org/resource/William_Kissam_Vanderbilt
Wilhelm Bernhard Molique	Wilhelm Bernhard Molique	http://fr.dbpedia.org/resource/Wilhelm_Bernhard_Molique	http://dbpedia.org/resource/Bernhard_Molique
Molique	Wilhelm Bernhard Molique	http://fr.dbpedia.org/resource/Wilhelm_Bernhard_Molique	http://dbpedia.org/resource/Bernhard_Molique
Wilhelm Berlin	Wilhelm Berlin	http://fr.dbpedia.org/resource/Wilhelm_Berlin	http://dbpedia.org/resource/Wilhelm_Berlin
Will Hoskins	Will Hoskins	http://fr.dbpedia.org/resource/Will_Hoskins	http://dbpedia.org/resource/Will_Hoskins
Wunibald Kamm	Wunibald Kamm	http://fr.dbpedia.org/resource/Wunibald_Kamm	http://dbpedia.org/resource/Wunibald_Kamm
Wilhelm Furtwängler	Wilhelm Furtwängler	http://fr.dbpedia.org/resource/Wilhelm_Furtwängler	http://dbpedia.org/resource/Wilhelm_Furtwängler
Wilhelm Furtwaengler	Wilhelm Furtwängler	http://fr.dbpedia.org/resource/Wilhelm_Furtwängler	http://dbpedia.org/resource/Wilhelm_Furtwängler
Wilhelm Furtwangler	Wilhelm Furtwängler	http://fr.dbpedia.org/resource/Wilhelm_Furtwängler	http://dbpedia.org/resource/Wilhelm_Furtwängler
Wim Hofkens	Wim Hofkens	http://fr.dbpedia.org/resource/Wim_Hofkens	http://dbpedia.org/resource/Wim_Hofkens
Willy Fossli	Willy Fossli	http://fr.dbpedia.org/resource/Willy_Fossli
Wim Schepers	Wim Schepers	http://fr.dbpedia.org/resource/Wim_Schepers
Willie Mays	Willie Mays	http://fr.dbpedia.org/resource/Willie_Mays	http://dbpedia.org/resource/Willie_Mays
Wilf Chadwick	Wilf Chadwick	http://fr.dbpedia.org/resource/Wilf_Chadwick	http://dbpedia.org/resource/Wilf_Chadwick
Waléran II de Limbourg	Waléran II de Limbourg	http://fr.dbpedia.org/resource/Waléran_II_de_Limbourg	http://dbpedia.org/resource/Waleran,_Duke_of_Lower_Lorraine
Waleran II de Limbourg	Waléran II de Limbourg	http://fr.dbpedia.org/resource/Waléran_II_de_Limbourg	http://dbpedia.org/resource/Waleran,_Duke_of_Lower_Lorraine
Waléran ii de limbourg	Waléran II de Limbourg	http://fr.dbpedia.org/resource/Waléran_II_de_Limbourg	http://dbpedia.org/resource/Waleran,_Duke_of_Lower_Lorraine
Wilson Ramos	Wilson Ramos	http://fr.dbpedia.org/resource/Wilson_Ramos	http://dbpedia.org/resource/Wilson_Ramos
William A. Seiter	William A. Seiter	http://fr.dbpedia.org/resource/William_A._Seiter	http://dbpedia.org/resource/William_A._Seiter
William Vance	William Vance	http://fr.dbpedia.org/resource/William_Vance	http://dbpedia.org/resource/William_Vance
William Van Cutsen	William Vance	http://fr.dbpedia.org/resource/William_Vance	http://dbpedia.org/resource/William_Vance
Wataru Ebihara	Wataru Ebihara	http://fr.dbpedia.org/resource/Wataru_Ebihara
William Alland	William Alland	http://fr.dbpedia.org/resource/William_Alland	http://dbpedia.org/resource/William_Alland
William S. Harney	William S. Harney	http://fr.dbpedia.org/resource/William_S._Harney	http://dbpedia.org/resource/William_S._Harney
Wolfgang Schmidt	Wolfgang Schmidt	http://fr.dbpedia.org/resource/Wolfgang_Schmidt	http://dbpedia.org/resource/Wolfgang_Schmidt
William Merlaud-Ponty	William Merlaud Ponty	http://fr.dbpedia.org/resource/William_Merlaud-Ponty	http://dbpedia.org/resource/William_Merlaud-Ponty
Merlaud-Ponty	William Merlaud Ponty	http://fr.dbpedia.org/resource/William_Merlaud-Ponty	http://dbpedia.org/resource/William_Merlaud-Ponty
William Ponty	William Merlaud Ponty	http://fr.dbpedia.org/resource/William_Merlaud-Ponty	http://dbpedia.org/resource/William_Merlaud-Ponty
William merlaud-ponty	William Merlaud Ponty	http://fr.dbpedia.org/resource/William_Merlaud-Ponty	http://dbpedia.org/resource/William_Merlaud-Ponty
William Kotzwinkle	William Kotzwinkle	http://fr.dbpedia.org/resource/William_Kotzwinkle	http://dbpedia.org/resource/William_Kotzwinkle
Wilfredo Ruiz	Wilfredo Ruiz	http://fr.dbpedia.org/resource/Wilfredo_Ruiz	http://dbpedia.org/resource/Wilfredo_Ruiz
Walter Browne	Walter Browne	http://fr.dbpedia.org/resource/Walter_Browne	http://dbpedia.org/resource/Walter_Browne
Washington Rodríguez	Washington Rodríguez	http://fr.dbpedia.org/resource/Washington_Rodríguez	http://dbpedia.org/resource/Washington_Rodríguez
Wilhelm Kempff	Wilhelm Kempff	http://fr.dbpedia.org/resource/Wilhelm_Kempff	http://dbpedia.org/resource/Wilhelm_Kempff
Kempff	Wilhelm Kempff	http://fr.dbpedia.org/resource/Wilhelm_Kempff	http://dbpedia.org/resource/Wilhelm_Kempff
William Friedkin	William Friedkin	http://fr.dbpedia.org/resource/William_Friedkin	http://dbpedia.org/resource/William_Friedkin
Friedkin	William Friedkin	http://fr.dbpedia.org/resource/William_Friedkin	http://dbpedia.org/resource/William_Friedkin
Wangari Muta Maathai	Wangari Muta Maathai	http://fr.dbpedia.org/resource/Wangari_Muta_Maathai	http://dbpedia.org/resource/Wangari_Maathai
Maathai	Wangari Muta Maathai	http://fr.dbpedia.org/resource/Wangari_Muta_Maathai	http://dbpedia.org/resource/Wangari_Maathai
Wangari Maathai	Wangari Muta Maathai	http://fr.dbpedia.org/resource/Wangari_Muta_Maathai	http://dbpedia.org/resource/Wangari_Maathai
Wangari Maathaï	Wangari Muta Maathai	http://fr.dbpedia.org/resource/Wangari_Muta_Maathai	http://dbpedia.org/resource/Wangari_Maathai
Walter Young	Walter Young	http://fr.dbpedia.org/resource/Walter_Young	http://dbpedia.org/resource/Walter_Young_(baseball)
Wilson Faumuina	Wilson Faumuina	http://fr.dbpedia.org/resource/Wilson_Faumuina	http://dbpedia.org/resource/Wilson_Faumuina
Willis Ochieng	Willis Ochieng	http://fr.dbpedia.org/resource/Willis_Ochieng	http://dbpedia.org/resource/Willis_Ochieng
William Ludwig	William Ludwig	http://fr.dbpedia.org/resource/William_Ludwig	http://dbpedia.org/resource/William_Ludwig
Werner Mummert	Werner Mummert	http://fr.dbpedia.org/resource/Werner_Mummert	http://dbpedia.org/resource/Werner_Mummert
Général Mummert	Werner Mummert	http://fr.dbpedia.org/resource/Werner_Mummert	http://dbpedia.org/resource/Werner_Mummert
Wynton Rufer	Wynton Rufer	http://fr.dbpedia.org/resource/Wynton_Rufer	http://dbpedia.org/resource/Wynton_Rufer
William Phips	William Phips	http://fr.dbpedia.org/resource/William_Phips	http://dbpedia.org/resource/William_Phips
Phips	William Phips	http://fr.dbpedia.org/resource/William_Phips	http://dbpedia.org/resource/William_Phips
Wilfried Pallhuber	Wilfried Pallhuber	http://fr.dbpedia.org/resource/Wilfried_Pallhuber	http://dbpedia.org/resource/Wilfried_Pallhuber
Willi Moser	Willi Moser	http://fr.dbpedia.org/resource/Willi_Moser	http://dbpedia.org/resource/Willi_Moser
Wu Chao (ski acrobatique)	Wu Chao (ski acrobatique)	http://fr.dbpedia.org/resource/Wu_Chao_(ski_acrobatique)	http://dbpedia.org/resource/Wu_Chao_(skier)
Chao Wu	Wu Chao (ski acrobatique)	http://fr.dbpedia.org/resource/Wu_Chao_(ski_acrobatique)	http://dbpedia.org/resource/Wu_Chao_(skier)
Wu Chao	Wu Chao (ski acrobatique)	http://fr.dbpedia.org/resource/Wu_Chao_(ski_acrobatique)	http://dbpedia.org/resource/Wu_Chao_(skier)
Wouter Van Mechelen	Wouter Van Mechelen	http://fr.dbpedia.org/resource/Wouter_Van_Mechelen
William Philip Schreiner	William Philip Schreiner	http://fr.dbpedia.org/resource/William_Philip_Schreiner	http://dbpedia.org/resource/William_Philip_Schreiner
Wilma Rudolph	Wilma Rudolph	http://fr.dbpedia.org/resource/Wilma_Rudolph	http://dbpedia.org/resource/Wilma_Rudolph
Wilma RUDOLPH	Wilma Rudolph	http://fr.dbpedia.org/resource/Wilma_Rudolph	http://dbpedia.org/resource/Wilma_Rudolph
Willy Pepelnjak	Willy Pepelnjak	http://fr.dbpedia.org/resource/Willy_Pepelnjak
William Clifford	William Clifford	http://fr.dbpedia.org/resource/William_Clifford	http://dbpedia.org/resource/William_Clifford_(actor)
Wang Keqin	Wang Keqin	http://fr.dbpedia.org/resource/Wang_Keqin	http://dbpedia.org/resource/Wang_Keqin
William Collis	William Collis	http://fr.dbpedia.org/resource/William_Collis
William de Cambridge	William de Cambridge	http://fr.dbpedia.org/resource/William_de_Cambridge	http://dbpedia.org/resource/Prince_William,_Duke_of_Cambridge
Guillaume de Galles	William de Cambridge	http://fr.dbpedia.org/resource/William_de_Cambridge	http://dbpedia.org/resource/Prince_William,_Duke_of_Cambridge
William de Grande-Bretagne	William de Cambridge	http://fr.dbpedia.org/resource/William_de_Cambridge	http://dbpedia.org/resource/Prince_William,_Duke_of_Cambridge
Guillaume de Cambridge	William de Cambridge	http://fr.dbpedia.org/resource/William_de_Cambridge	http://dbpedia.org/resource/Prince_William,_Duke_of_Cambridge
Prince William, duc de Cambridge	William de Cambridge	http://fr.dbpedia.org/resource/William_de_Cambridge	http://dbpedia.org/resource/Prince_William,_Duke_of_Cambridge
William Mountbatten-Windsor	William de Cambridge	http://fr.dbpedia.org/resource/William_de_Cambridge	http://dbpedia.org/resource/Prince_William,_Duke_of_Cambridge
William de Galles	William de Cambridge	http://fr.dbpedia.org/resource/William_de_Cambridge	http://dbpedia.org/resource/Prince_William,_Duke_of_Cambridge
William de galles	William de Cambridge	http://fr.dbpedia.org/resource/William_de_Cambridge	http://dbpedia.org/resource/Prince_William,_Duke_of_Cambridge
William Russell (acteur)	William Russell (acteur)	http://fr.dbpedia.org/resource/William_Russell_(acteur)	http://dbpedia.org/resource/William_Russell_(actor)
William Rappard	William Rappard	http://fr.dbpedia.org/resource/William_Rappard	http://dbpedia.org/resource/William_Rappard
William Henry Vanderbilt	William Henry Vanderbilt	http://fr.dbpedia.org/resource/William_Henry_Vanderbilt	http://dbpedia.org/resource/William_Henry_Vanderbilt
Wilhelm Grœner	Wilhelm Grœner	http://fr.dbpedia.org/resource/Wilhelm_Grœner	http://dbpedia.org/resource/Wilhelm_Groener
Wilhelm Groener	Wilhelm Grœner	http://fr.dbpedia.org/resource/Wilhelm_Grœner	http://dbpedia.org/resource/Wilhelm_Groener
Will Keane	Will Keane	http://fr.dbpedia.org/resource/Will_Keane	http://dbpedia.org/resource/Will_Keane
Wilhelm von Leeb	Wilhelm von Leeb	http://fr.dbpedia.org/resource/Wilhelm_von_Leeb	http://dbpedia.org/resource/Wilhelm_Ritter_von_Leeb
Wilhelm Ritter von Leeb	Wilhelm von Leeb	http://fr.dbpedia.org/resource/Wilhelm_von_Leeb	http://dbpedia.org/resource/Wilhelm_Ritter_von_Leeb
Wilhelm ritter von leeb	Wilhelm von Leeb	http://fr.dbpedia.org/resource/Wilhelm_von_Leeb	http://dbpedia.org/resource/Wilhelm_Ritter_von_Leeb
Wei Ning	Wei Ning	http://fr.dbpedia.org/resource/Wei_Ning	http://dbpedia.org/resource/Wei_Ning
Willie Donachie	Willie Donachie	http://fr.dbpedia.org/resource/Willie_Donachie	http://dbpedia.org/resource/Willie_Donachie
Wei Qiang	Wei Qiang	http://fr.dbpedia.org/resource/Wei_Qiang	http://dbpedia.org/resource/Wei_Qiang
William Beveridge	William Beveridge	http://fr.dbpedia.org/resource/William_Beveridge	http://dbpedia.org/resource/William_Beveridge
Sir William Henry Beveridge	William Beveridge	http://fr.dbpedia.org/resource/William_Beveridge	http://dbpedia.org/resource/William_Beveridge
William Henry Beveridge	William Beveridge	http://fr.dbpedia.org/resource/William_Beveridge	http://dbpedia.org/resource/William_Beveridge
Wilhelm Knop	Wilhelm Knop	http://fr.dbpedia.org/resource/Wilhelm_Knop	http://dbpedia.org/resource/Wilhelm_Knop
Werner Baumbach	Werner Baumbach	http://fr.dbpedia.org/resource/Werner_Baumbach	http://dbpedia.org/resource/Werner_Baumbach
Wilmar Roldán	Wilmar Roldán	http://fr.dbpedia.org/resource/Wilmar_Roldán	http://dbpedia.org/resource/Wilmar_Roldán
Wilmar Roldan	Wilmar Roldán	http://fr.dbpedia.org/resource/Wilmar_Roldán	http://dbpedia.org/resource/Wilmar_Roldán
Wael Ghonim	Wael Ghonim	http://fr.dbpedia.org/resource/Wael_Ghonim	http://dbpedia.org/resource/Wael_Ghonim
William Satch	William Satch	http://fr.dbpedia.org/resource/William_Satch	http://dbpedia.org/resource/William_Satch
Worf	Worf	http://fr.dbpedia.org/resource/Worf	http://dbpedia.org/resource/Worf
Worf Rozhenko	Worf	http://fr.dbpedia.org/resource/Worf	http://dbpedia.org/resource/Worf
Wolfgang Brandstetter	Wolfgang Brandstetter	http://fr.dbpedia.org/resource/Wolfgang_Brandstetter
Wang Jingguo	Wang Jingguo	http://fr.dbpedia.org/resource/Wang_Jingguo	http://dbpedia.org/resource/Wang_Jingguo
Wang Yu (athlétisme)	Wang Yu (athlétisme)	http://fr.dbpedia.org/resource/Wang_Yu_(athlétisme)
William Rufus DeVane King	William Rufus DeVane King	http://fr.dbpedia.org/resource/William_Rufus_DeVane_King	http://dbpedia.org/resource/William_R._King
William R. King	William Rufus DeVane King	http://fr.dbpedia.org/resource/William_Rufus_DeVane_King	http://dbpedia.org/resource/William_R._King
William Rufus King	William Rufus DeVane King	http://fr.dbpedia.org/resource/William_Rufus_DeVane_King	http://dbpedia.org/resource/William_R._King
Wagner Cardoso	Wagner Cardoso	http://fr.dbpedia.org/resource/Wagner_Cardoso	http://dbpedia.org/resource/Wagner_Cardoso
Wagner Francisco Cardoso	Wagner Cardoso	http://fr.dbpedia.org/resource/Wagner_Cardoso	http://dbpedia.org/resource/Wagner_Cardoso
Wendel Clark	Wendel Clark	http://fr.dbpedia.org/resource/Wendel_Clark	http://dbpedia.org/resource/Wendel_Clark
Walter Hodge	Walter Hodge	http://fr.dbpedia.org/resource/Walter_Hodge	http://dbpedia.org/resource/Walter_Hodge
Walter Isaacson	Walter Isaacson	http://fr.dbpedia.org/resource/Walter_Isaacson	http://dbpedia.org/resource/Walter_Isaacson
Ward Hill Lamon	Ward Hill Lamon	http://fr.dbpedia.org/resource/Ward_Hill_Lamon	http://dbpedia.org/resource/Ward_Hill_Lamon
Wayne Thomas (football)	Wayne Thomas (football)	http://fr.dbpedia.org/resource/Wayne_Thomas_(football)	http://dbpedia.org/resource/Wayne_Thomas_(footballer)
Wayne Thomas	Wayne Thomas (football)	http://fr.dbpedia.org/resource/Wayne_Thomas_(football)	http://dbpedia.org/resource/Wayne_Thomas_(footballer)
Wayne thomas	Wayne Thomas (football)	http://fr.dbpedia.org/resource/Wayne_Thomas_(football)	http://dbpedia.org/resource/Wayne_Thomas_(footballer)
Walter Steinbauer	Walter Steinbauer	http://fr.dbpedia.org/resource/Walter_Steinbauer	http://dbpedia.org/resource/Walter_Steinbauer
Werner Zech	Werner Zech	http://fr.dbpedia.org/resource/Werner_Zech
Walter Sande	Walter Sande	http://fr.dbpedia.org/resource/Walter_Sande	http://dbpedia.org/resource/Walter_Sande
Wayne Sandilands	Wayne Sandilands	http://fr.dbpedia.org/resource/Wayne_Sandilands	http://dbpedia.org/resource/Wayne_Sandilands
Władysław Szczepaniak	Władysław Szczepaniak	http://fr.dbpedia.org/resource/Władysław_Szczepaniak	http://dbpedia.org/resource/Władysław_Szczepaniak
William Hirons	William Hirons	http://fr.dbpedia.org/resource/William_Hirons	http://dbpedia.org/resource/William_Hirons
William Nobles	William Nobles	http://fr.dbpedia.org/resource/William_Nobles	http://dbpedia.org/resource/William_Nobles_(cinematographer)
Walter Kutz	Walter Kutz	http://fr.dbpedia.org/resource/Walter_Kutz
Wilson Constantino Novo Estrela	Wilson Constantino Novo Estrela	http://fr.dbpedia.org/resource/Wilson_Constantino_Novo_Estrela	http://dbpedia.org/resource/Wilson_Constantino_Novo_Estrela
Wilson Constatino Novo Estrela	Wilson Constantino Novo Estrela	http://fr.dbpedia.org/resource/Wilson_Constantino_Novo_Estrela	http://dbpedia.org/resource/Wilson_Constantino_Novo_Estrela
Willie Johnston	Willie Johnston	http://fr.dbpedia.org/resource/Willie_Johnston	http://dbpedia.org/resource/Willie_Johnston
Waisea Nayacalevu Vuidravuwalu	Waisea Nayacalevu Vuidravuwalu	http://fr.dbpedia.org/resource/Waisea_Nayacalevu_Vuidravuwalu	http://dbpedia.org/resource/Waisea_Nayacalevu
Walter Godefroot	Walter Godefroot	http://fr.dbpedia.org/resource/Walter_Godefroot	http://dbpedia.org/resource/Walter_Godefroot
Wilton López	Wilton López	http://fr.dbpedia.org/resource/Wilton_López	http://dbpedia.org/resource/Wilton_López
Wilton Lopez	Wilton López	http://fr.dbpedia.org/resource/Wilton_López	http://dbpedia.org/resource/Wilton_López
Willi Schulz	Willi Schulz	http://fr.dbpedia.org/resource/Willi_Schulz	http://dbpedia.org/resource/Willi_Schulz
Willi Schultz	Willi Schulz	http://fr.dbpedia.org/resource/Willi_Schulz	http://dbpedia.org/resource/Willi_Schulz
Władysław Gomułka	Władysław Gomułka	http://fr.dbpedia.org/resource/Władysław_Gomułka	http://dbpedia.org/resource/Władysław_Gomułka
Gomulka	Władysław Gomułka	http://fr.dbpedia.org/resource/Władysław_Gomułka	http://dbpedia.org/resource/Władysław_Gomułka
Gomułka	Władysław Gomułka	http://fr.dbpedia.org/resource/Władysław_Gomułka	http://dbpedia.org/resource/Władysław_Gomułka
Wladislaw Gomulka	Władysław Gomułka	http://fr.dbpedia.org/resource/Władysław_Gomułka	http://dbpedia.org/resource/Władysław_Gomułka
Wladyslaw Gomulka	Władysław Gomułka	http://fr.dbpedia.org/resource/Władysław_Gomułka	http://dbpedia.org/resource/Władysław_Gomułka
William Cooper (voile)	William Cooper (voile)	http://fr.dbpedia.org/resource/William_Cooper_(voile)	http://dbpedia.org/resource/William_Cooper_(sailor)
Wayne Hynes	Wayne Hynes	http://fr.dbpedia.org/resource/Wayne_Hynes	http://dbpedia.org/resource/Wayne_Hynes
Walter Martinez	Walter Martinez	http://fr.dbpedia.org/resource/Walter_Martinez	http://dbpedia.org/resource/Walter_Martínez_(footballer)
Walter Julian Martinez	Walter Martinez	http://fr.dbpedia.org/resource/Walter_Martinez	http://dbpedia.org/resource/Walter_Martínez_(footballer)
Walter Julián Martínez	Walter Martinez	http://fr.dbpedia.org/resource/Walter_Martinez	http://dbpedia.org/resource/Walter_Martínez_(footballer)
William Northcott	William Northcott	http://fr.dbpedia.org/resource/William_Northcott
Wilf Cude	Wilf Cude	http://fr.dbpedia.org/resource/Wilf_Cude	http://dbpedia.org/resource/Wilf_Cude
Wes Ferrell	Wes Ferrell	http://fr.dbpedia.org/resource/Wes_Ferrell	http://dbpedia.org/resource/Wes_Ferrell
Walter Law	Walter Law	http://fr.dbpedia.org/resource/Walter_Law	http://dbpedia.org/resource/Walter_Law_(actor)
William Philo	William Philo	http://fr.dbpedia.org/resource/William_Philo	http://dbpedia.org/resource/William_Philo
