Louis-Amédée Humbert	Louis Amédée Humbert	http://fr.dbpedia.org/resource/Louis-Amédée_Humbert	http://dbpedia.org/resource/Louis-Amédée_Humbert
Leonard Orban	Leonard Orban	http://fr.dbpedia.org/resource/Leonard_Orban	http://dbpedia.org/resource/Leonard_Orban
Lev Mekhlis	Lev Mekhlis	http://fr.dbpedia.org/resource/Lev_Mekhlis	http://dbpedia.org/resource/Lev_Mekhlis
La Castiglione	La Castiglione	http://fr.dbpedia.org/resource/La_Castiglione	http://dbpedia.org/resource/Virginia_Oldoini,_Countess_of_Castiglione
Comtesse de Castiglione	La Castiglione	http://fr.dbpedia.org/resource/La_Castiglione	http://dbpedia.org/resource/Virginia_Oldoini,_Countess_of_Castiglione
Virgiana Oldoini	La Castiglione	http://fr.dbpedia.org/resource/La_Castiglione	http://dbpedia.org/resource/Virginia_Oldoini,_Countess_of_Castiglione
Virginia Oldoini	La Castiglione	http://fr.dbpedia.org/resource/La_Castiglione	http://dbpedia.org/resource/Virginia_Oldoini,_Countess_of_Castiglione
Lee Addy	Lee Addy	http://fr.dbpedia.org/resource/Lee_Addy	http://dbpedia.org/resource/Lee_Addy
Luc Gnacadja	Luc Gnacadja	http://fr.dbpedia.org/resource/Luc_Gnacadja	http://dbpedia.org/resource/Luc_Gnacadja
Luc-Marie Constant Gnacadja	Luc Gnacadja	http://fr.dbpedia.org/resource/Luc_Gnacadja	http://dbpedia.org/resource/Luc_Gnacadja
Ludwika Paleta	Ludwika Paleta	http://fr.dbpedia.org/resource/Ludwika_Paleta	http://dbpedia.org/resource/Ludwika_Paleta
Laurent Capet	Laurent Capet	http://fr.dbpedia.org/resource/Laurent_Capet	http://dbpedia.org/resource/Laurent_Capet
Luca Guastini	Luca Guastini	http://fr.dbpedia.org/resource/Luca_Guastini	http://dbpedia.org/resource/Luca_Guastini
Launy Grøndahl	Launy Grøndahl	http://fr.dbpedia.org/resource/Launy_Grøndahl	http://dbpedia.org/resource/Launy_Grøndahl
Luis García Fernández	Luis García Fernández	http://fr.dbpedia.org/resource/Luis_García_Fernández	http://dbpedia.org/resource/Luis_García_(footballer,_born_1981)
Luis Garcia Fernandez	Luis García Fernández	http://fr.dbpedia.org/resource/Luis_García_Fernández	http://dbpedia.org/resource/Luis_García_(footballer,_born_1981)
Lisa Crawford	Lisa Crawford	http://fr.dbpedia.org/resource/Lisa_Crawford
Lisa Belle	Lisa Crawford	http://fr.dbpedia.org/resource/Lisa_Crawford
Lon Chaney	Lon Chaney	http://fr.dbpedia.org/resource/Lon_Chaney	http://dbpedia.org/resource/Lon_Chaney
Lon Chaney, Sr.	Lon Chaney	http://fr.dbpedia.org/resource/Lon_Chaney	http://dbpedia.org/resource/Lon_Chaney
Luke Campbell	Luke Campbell	http://fr.dbpedia.org/resource/Luke_Campbell	http://dbpedia.org/resource/Luke_Campbell_(boxer)
Lenia Major	Lenia Major	http://fr.dbpedia.org/resource/Lenia_Major
Lu Yuanyang	Lu Yuanyang	http://fr.dbpedia.org/resource/Lu_Yuanyang	http://dbpedia.org/resource/Lü_Yuanyang
Léon Syrovatski	Léon Syrovatski	http://fr.dbpedia.org/resource/Léon_Syrovatski	http://dbpedia.org/resource/Léon_Syrovatski
Lee Seung-bae	Lee Seung bae	http://fr.dbpedia.org/resource/Lee_Seung-bae	http://dbpedia.org/resource/Lee_Seung-bae
Lee Seung-Bae	Lee Seung bae	http://fr.dbpedia.org/resource/Lee_Seung-bae	http://dbpedia.org/resource/Lee_Seung-bae
Lemmy Foncillas	Lemmy Foncillas	http://fr.dbpedia.org/resource/Lemmy_Foncillas
Les Darcy	Les Darcy	http://fr.dbpedia.org/resource/Les_Darcy	http://dbpedia.org/resource/Les_Darcy
Lê Quang Liêm	Lê Quang Liêm	http://fr.dbpedia.org/resource/Lê_Quang_Liêm	http://dbpedia.org/resource/Lê_Quang_Liêm
Le Quang Liem	Lê Quang Liêm	http://fr.dbpedia.org/resource/Lê_Quang_Liêm	http://dbpedia.org/resource/Lê_Quang_Liêm
Quang Liem Le	Lê Quang Liêm	http://fr.dbpedia.org/resource/Lê_Quang_Liêm	http://dbpedia.org/resource/Lê_Quang_Liêm
Lidia Șimon	Lidia Șimon	http://fr.dbpedia.org/resource/Lidia_Șimon	http://dbpedia.org/resource/Lidia_Șimon
Lidia Simon	Lidia Șimon	http://fr.dbpedia.org/resource/Lidia_Șimon	http://dbpedia.org/resource/Lidia_Șimon
Lidia Slavuteanu-Simon	Lidia Șimon	http://fr.dbpedia.org/resource/Lidia_Șimon	http://dbpedia.org/resource/Lidia_Șimon
Louis Voruz	Louis Voruz	http://fr.dbpedia.org/resource/Louis_Voruz
Léon Rabot	Léon Rabot	http://fr.dbpedia.org/resource/Léon_Rabot
Lucien Péraire	Lucien Péraire	http://fr.dbpedia.org/resource/Lucien_Péraire
Tra la mondo per biciklo kaj Esperanto	Lucien Péraire	http://fr.dbpedia.org/resource/Lucien_Péraire
Lucien Peraire	Lucien Péraire	http://fr.dbpedia.org/resource/Lucien_Péraire
Linda Bresonik	Linda Bresonik	http://fr.dbpedia.org/resource/Linda_Bresonik	http://dbpedia.org/resource/Linda_Bresonik
Lee McRae	Lee McRae	http://fr.dbpedia.org/resource/Lee_McRae	http://dbpedia.org/resource/Lee_McRae
Ludwig Weißmüller	Ludwig Weißmüller	http://fr.dbpedia.org/resource/Ludwig_Weißmüller	http://dbpedia.org/resource/Ludwig_Weißmüller
Weißmüller	Ludwig Weißmüller	http://fr.dbpedia.org/resource/Ludwig_Weißmüller	http://dbpedia.org/resource/Ludwig_Weißmüller
Louis de Basse-Lotharingie	Louis de Basse Lotharingie	http://fr.dbpedia.org/resource/Louis_de_Basse-Lotharingie	http://dbpedia.org/resource/Louis_of_Lower_Lorraine
Lucien Didier	Lucien Didier	http://fr.dbpedia.org/resource/Lucien_Didier	http://dbpedia.org/resource/Lucien_Didier
Luigi Samele	Luigi Samele	http://fr.dbpedia.org/resource/Luigi_Samele	http://dbpedia.org/resource/Luigi_Samele
Lewis Grabban	Lewis Grabban	http://fr.dbpedia.org/resource/Lewis_Grabban	http://dbpedia.org/resource/Lewis_Grabban
Lamine Moulahi	Lamine Moulahi	http://fr.dbpedia.org/resource/Lamine_Moulahi
Louis Sauvageot	Louis Sauvageot	http://fr.dbpedia.org/resource/Louis_Sauvageot
Laurie Baker (hockey sur glace)	Laurie Baker (hockey sur glace)	http://fr.dbpedia.org/resource/Laurie_Baker_(hockey_sur_glace)	http://dbpedia.org/resource/Laurie_Baker_(ice_hockey)
Lourdes Domínguez Lino	Lourdes Domínguez Lino	http://fr.dbpedia.org/resource/Lourdes_Domínguez_Lino	http://dbpedia.org/resource/Lourdes_Domínguez_Lino
Lourdes Dominguez-lino	Lourdes Domínguez Lino	http://fr.dbpedia.org/resource/Lourdes_Domínguez_Lino	http://dbpedia.org/resource/Lourdes_Domínguez_Lino
Lourdes Dominguez Lino	Lourdes Domínguez Lino	http://fr.dbpedia.org/resource/Lourdes_Domínguez_Lino	http://dbpedia.org/resource/Lourdes_Domínguez_Lino
Laura Knight	Laura Knight	http://fr.dbpedia.org/resource/Laura_Knight
Lilo Rasch-Naegele	Lilo Rasch Naegele	http://fr.dbpedia.org/resource/Lilo_Rasch-Naegele	http://dbpedia.org/resource/Lilo_Rasch-Naegele
Lise Løke	Lise Løke	http://fr.dbpedia.org/resource/Lise_Løke
Lambros Demetrios Callimahos	Lambros Demetrios Callimahos	http://fr.dbpedia.org/resource/Lambros_Demetrios_Callimahos	http://dbpedia.org/resource/Lambros_D._Callimahos
Lambros D. Callimahos	Lambros Demetrios Callimahos	http://fr.dbpedia.org/resource/Lambros_Demetrios_Callimahos	http://dbpedia.org/resource/Lambros_D._Callimahos
Lennard Kämna	Lennard Kämna	http://fr.dbpedia.org/resource/Lennard_Kämna
Lennard Kamna	Lennard Kämna	http://fr.dbpedia.org/resource/Lennard_Kämna
Laurie Koehn	Laurie Koehn	http://fr.dbpedia.org/resource/Laurie_Koehn	http://dbpedia.org/resource/Laurie_Koehn
Laurence Boccolini	Laurence Boccolini	http://fr.dbpedia.org/resource/Laurence_Boccolini	http://dbpedia.org/resource/Laurence_Boccolini
Luis Herrera	Luis Herrera	http://fr.dbpedia.org/resource/Luis_Herrera	http://dbpedia.org/resource/Luis_Herrera
Lucho Herrera	Luis Herrera	http://fr.dbpedia.org/resource/Luis_Herrera	http://dbpedia.org/resource/Luis_Herrera
Lydia Saint Martin	Lydia Saint Martin	http://fr.dbpedia.org/resource/Lydia_Saint_Martin
Louise de Suède	Louise de Suède	http://fr.dbpedia.org/resource/Louise_de_Suède	http://dbpedia.org/resource/Louise_of_Sweden
Lovisa De Suède	Louise de Suède	http://fr.dbpedia.org/resource/Louise_de_Suède	http://dbpedia.org/resource/Louise_of_Sweden
Lovisa de Suede	Louise de Suède	http://fr.dbpedia.org/resource/Louise_de_Suède	http://dbpedia.org/resource/Louise_of_Sweden
Lovisa de Suède	Louise de Suède	http://fr.dbpedia.org/resource/Louise_de_Suède	http://dbpedia.org/resource/Louise_of_Sweden
Lovisa de suède	Louise de Suède	http://fr.dbpedia.org/resource/Louise_de_Suède	http://dbpedia.org/resource/Louise_of_Sweden
Lee Kuan Yew	Lee Kuan Yew	http://fr.dbpedia.org/resource/Lee_Kuan_Yew	http://dbpedia.org/resource/Lee_Kuan_Yew
Louise Catherine Breslau	Louise Catherine Breslau	http://fr.dbpedia.org/resource/Louise_Catherine_Breslau	http://dbpedia.org/resource/Louise_Catherine_Breslau
Levin Öztunalı	Levin Öztunalı	http://fr.dbpedia.org/resource/Levin_Öztunalı	http://dbpedia.org/resource/Levin_Öztunalı
Laurent Fontaine	Laurent Fontaine	http://fr.dbpedia.org/resource/Laurent_Fontaine
Leslie Manigat	Leslie Manigat	http://fr.dbpedia.org/resource/Leslie_Manigat	http://dbpedia.org/resource/Leslie_Manigat
Leslie Francois Manigat	Leslie Manigat	http://fr.dbpedia.org/resource/Leslie_Manigat	http://dbpedia.org/resource/Leslie_Manigat
Leslie François Manigat	Leslie Manigat	http://fr.dbpedia.org/resource/Leslie_Manigat	http://dbpedia.org/resource/Leslie_Manigat
Louay Chanko	Louay Chanko	http://fr.dbpedia.org/resource/Louay_Chanko	http://dbpedia.org/resource/Louay_Chanko
Lewis McGugan	Lewis McGugan	http://fr.dbpedia.org/resource/Lewis_McGugan	http://dbpedia.org/resource/Lewis_McGugan
Lennart Samuelsson	Lennart Samuelsson	http://fr.dbpedia.org/resource/Lennart_Samuelsson	http://dbpedia.org/resource/Lennart_Samuelsson
Lamine Sakho	Lamine Sakho	http://fr.dbpedia.org/resource/Lamine_Sakho	http://dbpedia.org/resource/Lamine_Sakho
Lee Aronsohn	Lee Aronsohn	http://fr.dbpedia.org/resource/Lee_Aronsohn	http://dbpedia.org/resource/Lee_Aronsohn
Luc Beauséjour	Luc Beauséjour	http://fr.dbpedia.org/resource/Luc_Beauséjour
Lukáš Zelenka	Lukáš Zelenka	http://fr.dbpedia.org/resource/Lukáš_Zelenka	http://dbpedia.org/resource/Lukáš_Zelenka
Lukas Zelenka	Lukáš Zelenka	http://fr.dbpedia.org/resource/Lukáš_Zelenka	http://dbpedia.org/resource/Lukáš_Zelenka
Lupe Pintor	Lupe Pintor	http://fr.dbpedia.org/resource/Lupe_Pintor	http://dbpedia.org/resource/Lupe_Pintor
Louis Ricard	Louis Ricard	http://fr.dbpedia.org/resource/Louis_Ricard
Laurel Broten	Laurel Broten	http://fr.dbpedia.org/resource/Laurel_Broten	http://dbpedia.org/resource/Laurel_Broten
Lars Michaelsen	Lars Michaelsen	http://fr.dbpedia.org/resource/Lars_Michaelsen	http://dbpedia.org/resource/Lars_Michaelsen
Laurent de Graff	Laurent de Graff	http://fr.dbpedia.org/resource/Laurent_de_Graff	http://dbpedia.org/resource/Laurens_de_Graaf
Laurens De Graaf	Laurent de Graff	http://fr.dbpedia.org/resource/Laurent_de_Graff	http://dbpedia.org/resource/Laurens_de_Graaf
Laurens de Graaf	Laurent de Graff	http://fr.dbpedia.org/resource/Laurent_de_Graff	http://dbpedia.org/resource/Laurens_de_Graaf
Laurens de Graff	Laurent de Graff	http://fr.dbpedia.org/resource/Laurent_de_Graff	http://dbpedia.org/resource/Laurens_de_Graaf
Larry Harrison (homme politique)	Larry Harrison (homme politique)	http://fr.dbpedia.org/resource/Larry_Harrison_(homme_politique)	http://dbpedia.org/resource/Larry_Harrison_(politician)
Leanid Karneyenka	Leanid Karneyenka	http://fr.dbpedia.org/resource/Leanid_Karneyenka	http://dbpedia.org/resource/Leanid_Karneyenka
Lars-Anders Wahlgren	Lars Anders Wahlgren	http://fr.dbpedia.org/resource/Lars-Anders_Wahlgren	http://dbpedia.org/resource/Lars-Anders_Wahlgren
Louis de Fleurac	Louis de Fleurac	http://fr.dbpedia.org/resource/Louis_de_Fleurac	http://dbpedia.org/resource/Louis_Bonniot_de_Fleurac
Louis Bonniot de Fleurac	Louis de Fleurac	http://fr.dbpedia.org/resource/Louis_de_Fleurac	http://dbpedia.org/resource/Louis_Bonniot_de_Fleurac
Laura Boldrini	Laura Boldrini	http://fr.dbpedia.org/resource/Laura_Boldrini	http://dbpedia.org/resource/Laura_Boldrini
Leonardo Dellaporta	Leonardo Dellaporta	http://fr.dbpedia.org/resource/Leonardo_Dellaporta
Luis León Sánchez	Luis León Sánchez	http://fr.dbpedia.org/resource/Luis_León_Sánchez	http://dbpedia.org/resource/Luis_León_Sánchez
Luis Leon Sanchez	Luis León Sánchez	http://fr.dbpedia.org/resource/Luis_León_Sánchez	http://dbpedia.org/resource/Luis_León_Sánchez
Luis Leon Sanchez Gil	Luis León Sánchez	http://fr.dbpedia.org/resource/Luis_León_Sánchez	http://dbpedia.org/resource/Luis_León_Sánchez
Luis León Sánchez Gil	Luis León Sánchez	http://fr.dbpedia.org/resource/Luis_León_Sánchez	http://dbpedia.org/resource/Luis_León_Sánchez
Luis Léon Sanchez	Luis León Sánchez	http://fr.dbpedia.org/resource/Luis_León_Sánchez	http://dbpedia.org/resource/Luis_León_Sánchez
Luis Léon Sánchez	Luis León Sánchez	http://fr.dbpedia.org/resource/Luis_León_Sánchez	http://dbpedia.org/resource/Luis_León_Sánchez
Lars Hegaard	Lars Hegaard	http://fr.dbpedia.org/resource/Lars_Hegaard	http://dbpedia.org/resource/Lars_Hegaard
Laura Golarsa	Laura Golarsa	http://fr.dbpedia.org/resource/Laura_Golarsa	http://dbpedia.org/resource/Laura_Golarsa
Lyle Tayo	Lyle Tayo	http://fr.dbpedia.org/resource/Lyle_Tayo	http://dbpedia.org/resource/Lyle_Tayo
Louis Lonchamp	Louis Lonchamp	http://fr.dbpedia.org/resource/Louis_Lonchamp
Li Xiaolin	Li Xiaolin	http://fr.dbpedia.org/resource/Li_Xiaolin	http://dbpedia.org/resource/Li_Xiaolin
Laurent Demoulin	Laurent Demoulin	http://fr.dbpedia.org/resource/Laurent_Demoulin
Luc Varenne	Luc Varenne	http://fr.dbpedia.org/resource/Luc_Varenne
Leif Kayser	Leif Kayser	http://fr.dbpedia.org/resource/Leif_Kayser	http://dbpedia.org/resource/Leif_Kayser
Lee Fogolin (hockey sur glace, 1955)	Lee Fogolin (hockey sur glace, 1955)	http://fr.dbpedia.org/resource/Lee_Fogolin_(hockey_sur_glace,_1955)	http://dbpedia.org/resource/Lee_Fogolin
Lee Fogolin Jr.	Lee Fogolin (hockey sur glace, 1955)	http://fr.dbpedia.org/resource/Lee_Fogolin_(hockey_sur_glace,_1955)	http://dbpedia.org/resource/Lee_Fogolin
Louis Dunski	Louis Dunski	http://fr.dbpedia.org/resource/Louis_Dunski
Léon Nafilyan	Léon Nafilyan	http://fr.dbpedia.org/resource/Léon_Nafilyan
Luis Juan del Milà	Luis Juan del Milà	http://fr.dbpedia.org/resource/Luis_Juan_del_Milà	http://dbpedia.org/resource/Luis_de_Milà_y_de_Borja
Lluís Joan de Milà	Luis Juan del Milà	http://fr.dbpedia.org/resource/Luis_Juan_del_Milà	http://dbpedia.org/resource/Luis_de_Milà_y_de_Borja
Léon Reuchsel	Léon Reuchsel	http://fr.dbpedia.org/resource/Léon_Reuchsel
Pierre Léon Reuchsel	Léon Reuchsel	http://fr.dbpedia.org/resource/Léon_Reuchsel
Louise Allbritton	Louise Allbritton	http://fr.dbpedia.org/resource/Louise_Allbritton	http://dbpedia.org/resource/Louise_Allbritton
Les Cubitt	Les Cubitt	http://fr.dbpedia.org/resource/Les_Cubitt	http://dbpedia.org/resource/Les_Cubitt
Léonce Clérambeaux	Léonce Clérambeaux	http://fr.dbpedia.org/resource/Léonce_Clérambeaux
Ludovico Fremont	Ludovico Fremont	http://fr.dbpedia.org/resource/Ludovico_Fremont	http://dbpedia.org/resource/Ludovico_Fremont
Laura Montalvo	Laura Montalvo	http://fr.dbpedia.org/resource/Laura_Montalvo	http://dbpedia.org/resource/Laura_Montalvo
Louis de Ventavon	Louis de Ventavon	http://fr.dbpedia.org/resource/Louis_de_Ventavon
Léonore Baulac	Léonore Baulac	http://fr.dbpedia.org/resource/Léonore_Baulac
Lázaro Betancourt	Lázaro Betancourt	http://fr.dbpedia.org/resource/Lázaro_Betancourt	http://dbpedia.org/resource/Lázaro_Betancourt
Lazaro Betancourt	Lázaro Betancourt	http://fr.dbpedia.org/resource/Lázaro_Betancourt	http://dbpedia.org/resource/Lázaro_Betancourt
Laurent Madouas	Laurent Madouas	http://fr.dbpedia.org/resource/Laurent_Madouas	http://dbpedia.org/resource/Laurent_Madouas
Larbi El Hadi	Larbi El Hadi	http://fr.dbpedia.org/resource/Larbi_El_Hadi	http://dbpedia.org/resource/Larbi_El_Hadi
Louis Bossut	Louis Bossut	http://fr.dbpedia.org/resource/Louis_Bossut
Lee Jun-hwan	Lee Jun hwan	http://fr.dbpedia.org/resource/Lee_Jun-hwan	http://dbpedia.org/resource/Lee_Jun-hwan
Jun-Hwan Lee	Lee Jun hwan	http://fr.dbpedia.org/resource/Lee_Jun-hwan	http://dbpedia.org/resource/Lee_Jun-hwan
Lee Jun-Hwan	Lee Jun hwan	http://fr.dbpedia.org/resource/Lee_Jun-hwan	http://dbpedia.org/resource/Lee_Jun-hwan
Louis Dauzier	Louis Dauzier	http://fr.dbpedia.org/resource/Louis_Dauzier
Lawrence Block	Lawrence Block	http://fr.dbpedia.org/resource/Lawrence_Block	http://dbpedia.org/resource/Lawrence_Block
Ben Christopher	Lawrence Block	http://fr.dbpedia.org/resource/Lawrence_Block	http://dbpedia.org/resource/Lawrence_Block
Lesley Evans	Lawrence Block	http://fr.dbpedia.org/resource/Lawrence_Block	http://dbpedia.org/resource/Lawrence_Block
Sheldon Lord	Lawrence Block	http://fr.dbpedia.org/resource/Lawrence_Block	http://dbpedia.org/resource/Lawrence_Block
Les Vengeurs	Les Vengeurs	http://fr.dbpedia.org/resource/Les_Vengeurs	http://dbpedia.org/resource/Avengers_(comics)
Les Vengeurs de Maria Hill	Les Vengeurs	http://fr.dbpedia.org/resource/Les_Vengeurs	http://dbpedia.org/resource/Avengers_(comics)
Vengeurs	Les Vengeurs	http://fr.dbpedia.org/resource/Les_Vengeurs	http://dbpedia.org/resource/Avengers_(comics)
Vengeurs de la Côte Ouest	Les Vengeurs	http://fr.dbpedia.org/resource/Les_Vengeurs	http://dbpedia.org/resource/Avengers_(comics)
West Coast Avengers	Les Vengeurs	http://fr.dbpedia.org/resource/Les_Vengeurs	http://dbpedia.org/resource/Avengers_(comics)
Lorne Greene	Lorne Greene	http://fr.dbpedia.org/resource/Lorne_Greene	http://dbpedia.org/resource/Lorne_Greene
Léo Trespeuch	Léo Trespeuch	http://fr.dbpedia.org/resource/Léo_Trespeuch	http://dbpedia.org/resource/Léo_Trespeuch
Lucien Choury	Lucien Choury	http://fr.dbpedia.org/resource/Lucien_Choury	http://dbpedia.org/resource/Lucien_Choury
Liliya Kulyk	Liliya Kulyk	http://fr.dbpedia.org/resource/Liliya_Kulyk	http://dbpedia.org/resource/Liliya_Kulyk
Lars Nieberg	Lars Nieberg	http://fr.dbpedia.org/resource/Lars_Nieberg	http://dbpedia.org/resource/Lars_Nieberg
Laurent Burg	Laurent Burg	http://fr.dbpedia.org/resource/Laurent_Burg
Leroy P. Walker	Leroy P. Walker	http://fr.dbpedia.org/resource/Leroy_P._Walker	http://dbpedia.org/resource/LeRoy_Pope_Walker
LeRoy Pope Walker	Leroy P. Walker	http://fr.dbpedia.org/resource/Leroy_P._Walker	http://dbpedia.org/resource/LeRoy_Pope_Walker
Luka Zahovič	Luka Zahovič	http://fr.dbpedia.org/resource/Luka_Zahovič	http://dbpedia.org/resource/Luka_Zahović
Lucian Blaga	Lucian Blaga	http://fr.dbpedia.org/resource/Lucian_Blaga	http://dbpedia.org/resource/Lucian_Blaga
Lise Denis	Lise Denis	http://fr.dbpedia.org/resource/Lise_Denis
Lesley Bush	Lesley Bush	http://fr.dbpedia.org/resource/Lesley_Bush	http://dbpedia.org/resource/Lesley_Bush
Leslie Turiaf	Leslie Turiaf	http://fr.dbpedia.org/resource/Leslie_Turiaf
Lukas Raeder	Lukas Raeder	http://fr.dbpedia.org/resource/Lukas_Raeder	http://dbpedia.org/resource/Lukas_Raeder
Lu Haojie	Lu Haojie	http://fr.dbpedia.org/resource/Lu_Haojie	http://dbpedia.org/resource/Lu_Haojie
Louis-Ignace Marthod	Louis Ignace Marthod	http://fr.dbpedia.org/resource/Louis-Ignace_Marthod
Lynden Pindling	Lynden Pindling	http://fr.dbpedia.org/resource/Lynden_Pindling	http://dbpedia.org/resource/Lynden_Pindling
Lynden Oscar Pindling	Lynden Pindling	http://fr.dbpedia.org/resource/Lynden_Pindling	http://dbpedia.org/resource/Lynden_Pindling
Lo van Hensbergen	Lo van Hensbergen	http://fr.dbpedia.org/resource/Lo_van_Hensbergen
Laurentiu-Fabian Birau	Laurentiu Fabian Birau	http://fr.dbpedia.org/resource/Laurentiu-Fabian_Birau
Les Williams	Les Williams	http://fr.dbpedia.org/resource/Les_Williams	http://dbpedia.org/resource/Leslie_Williams_(rugby)
Longinus da Cunha	Longinus da Cunha	http://fr.dbpedia.org/resource/Longinus_da_Cunha
Lars Leijonborg	Lars Leijonborg	http://fr.dbpedia.org/resource/Lars_Leijonborg	http://dbpedia.org/resource/Lars_Leijonborg
Lukas Pélissier	Lukas Pélissier	http://fr.dbpedia.org/resource/Lukas_Pélissier
Li Qian	Li Qian	http://fr.dbpedia.org/resource/Li_Qian	http://dbpedia.org/resource/Li_Qian_(table_tennis)
Lia Tanzi	Lia Tanzi	http://fr.dbpedia.org/resource/Lia_Tanzi	http://dbpedia.org/resource/Lia_Tanzi
Lazar Drljača	Lazar Drljača	http://fr.dbpedia.org/resource/Lazar_Drljača	http://dbpedia.org/resource/Lazar_Drljača
Lazar Drljaca	Lazar Drljača	http://fr.dbpedia.org/resource/Lazar_Drljača	http://dbpedia.org/resource/Lazar_Drljača
Lee Jong-Hyun	Lee Jong Hyun	http://fr.dbpedia.org/resource/Lee_Jong-Hyun
Louis Nucera	Louis Nucera	http://fr.dbpedia.org/resource/Louis_Nucera
Louis Nucéra	Louis Nucera	http://fr.dbpedia.org/resource/Louis_Nucera
Leandro Amaral	Leandro Amaral	http://fr.dbpedia.org/resource/Leandro_Amaral	http://dbpedia.org/resource/Leandro_Amaral
