Ivica Dacic	Ivica Dačić	http://fr.dbpedia.org/resource/Ivica_Dačić	http://dbpedia.org/resource/Ivica_Dačić
Ivan Santini	Ivan Santini	http://fr.dbpedia.org/resource/Ivan_Santini	http://dbpedia.org/resource/Ivan_Santini
Ian Brossat	Ian Brossat	http://fr.dbpedia.org/resource/Ian_Brossat
Igor Spasovkhodskiy	Igor Spasovkhodskiy	http://fr.dbpedia.org/resource/Igor_Spasovkhodskiy	http://dbpedia.org/resource/Igor_Spasovkhodskiy
István Lévai (lutte)	István Lévai (lutte)	http://fr.dbpedia.org/resource/István_Lévai_(lutte)
Isabella de Danemark	Isabella de Danemark	http://fr.dbpedia.org/resource/Isabella_de_Danemark	http://dbpedia.org/resource/Princess_Isabella_of_Denmark
Ivan Hendrickx	Ivan Hendrickx	http://fr.dbpedia.org/resource/Ivan_Hendrickx
Ivan Danov	Ivan Danov	http://fr.dbpedia.org/resource/Ivan_Danov
István Szívós (1948)	István Szívós (1948)	http://fr.dbpedia.org/resource/István_Szívós_(1948)	http://dbpedia.org/resource/István_Szívós,_Jr.
István Szivós	István Szívós (1948)	http://fr.dbpedia.org/resource/István_Szívós_(1948)	http://dbpedia.org/resource/István_Szívós,_Jr.
Indra (chanteuse)	Indra (chanteuse)	http://fr.dbpedia.org/resource/Indra_(chanteuse)	http://dbpedia.org/resource/Indra_(singer)
Indra chanteuse	Indra (chanteuse)	http://fr.dbpedia.org/resource/Indra_(chanteuse)	http://dbpedia.org/resource/Indra_(singer)
Ilia Pervoukhine	Ilia Pervoukhine	http://fr.dbpedia.org/resource/Ilia_Pervoukhine	http://dbpedia.org/resource/Ilya_Pervukhin
Ilya Pervukhin	Ilia Pervoukhine	http://fr.dbpedia.org/resource/Ilia_Pervoukhine	http://dbpedia.org/resource/Ilya_Pervukhin
Iván García (athlétisme)	Iván García (athlétisme)	http://fr.dbpedia.org/resource/Iván_García_(athlétisme)	http://dbpedia.org/resource/Iván_García_(athlete)
Iván García	Iván García (athlétisme)	http://fr.dbpedia.org/resource/Iván_García_(athlétisme)	http://dbpedia.org/resource/Iván_García_(athlete)
Isabelle Juppé	Isabelle Juppé	http://fr.dbpedia.org/resource/Isabelle_Juppé
Igor Burzanović	Igor Burzanović	http://fr.dbpedia.org/resource/Igor_Burzanović	http://dbpedia.org/resource/Igor_Burzanović
Ilya Leonov	Ilya Leonov	http://fr.dbpedia.org/resource/Ilya_Leonov
Ivan Mrkić	Ivan Mrkić	http://fr.dbpedia.org/resource/Ivan_Mrkić	http://dbpedia.org/resource/Ivan_Mrkić
Ivan Mrkic	Ivan Mrkić	http://fr.dbpedia.org/resource/Ivan_Mrkić	http://dbpedia.org/resource/Ivan_Mrkić
Iba Der Thiam	Iba Der Thiam	http://fr.dbpedia.org/resource/Iba_Der_Thiam	http://dbpedia.org/resource/Iba_Der_Thiam
Isaías Marques Soares	Isaías Marques Soares	http://fr.dbpedia.org/resource/Isaías_Marques_Soares	http://dbpedia.org/resource/Isaías_Marques_Soares
Ilse Aigner	Ilse Aigner	http://fr.dbpedia.org/resource/Ilse_Aigner	http://dbpedia.org/resource/Ilse_Aigner
Irina Smirnova	Irina Smirnova	http://fr.dbpedia.org/resource/Irina_Smirnova
Imad Zatara	Imad Zatara	http://fr.dbpedia.org/resource/Imad_Zatara	http://dbpedia.org/resource/Imad_Zatara
Isaak Schwarz	Isaak Schwarz	http://fr.dbpedia.org/resource/Isaak_Schwarz	http://dbpedia.org/resource/Isaac_Schwartz
Isaak Shvarts	Isaak Schwarz	http://fr.dbpedia.org/resource/Isaak_Schwarz	http://dbpedia.org/resource/Isaac_Schwartz
Issaak Chvarts	Isaak Schwarz	http://fr.dbpedia.org/resource/Isaak_Schwarz	http://dbpedia.org/resource/Isaac_Schwartz
Issaak Schwarz	Isaak Schwarz	http://fr.dbpedia.org/resource/Isaak_Schwarz	http://dbpedia.org/resource/Isaac_Schwartz
Isabel dos Santos	Isabel dos Santos	http://fr.dbpedia.org/resource/Isabel_dos_Santos	http://dbpedia.org/resource/Isabel_dos_Santos
Ismael Lejarreta	Ismael Lejarreta	http://fr.dbpedia.org/resource/Ismael_Lejarreta	http://dbpedia.org/resource/Ismael_Lejarreta
Ismael Lejarreta Arrizabalaga	Ismael Lejarreta	http://fr.dbpedia.org/resource/Ismael_Lejarreta	http://dbpedia.org/resource/Ismael_Lejarreta
Inayatullah Shah	Inayatullah Shah	http://fr.dbpedia.org/resource/Inayatullah_Shah	http://dbpedia.org/resource/Inayatullah_Khan
Enayatullah Khan	Inayatullah Shah	http://fr.dbpedia.org/resource/Inayatullah_Shah	http://dbpedia.org/resource/Inayatullah_Khan
Ignacio Camuñas	Ignacio Camuñas	http://fr.dbpedia.org/resource/Ignacio_Camuñas
Ignacio Camuñas Solís	Ignacio Camuñas	http://fr.dbpedia.org/resource/Ignacio_Camuñas
Iziane Castro Marques	Iziane Castro Marques	http://fr.dbpedia.org/resource/Iziane_Castro_Marques	http://dbpedia.org/resource/Izi_Castro_Marques
Ish Smith	Ish Smith	http://fr.dbpedia.org/resource/Ish_Smith	http://dbpedia.org/resource/Ish_Smith
Ishmael Smith	Ish Smith	http://fr.dbpedia.org/resource/Ish_Smith	http://dbpedia.org/resource/Ish_Smith
Ida Cook	Ida Cook	http://fr.dbpedia.org/resource/Ida_Cook	http://dbpedia.org/resource/Mary_Burchell
Mary Burchell	Ida Cook	http://fr.dbpedia.org/resource/Ida_Cook	http://dbpedia.org/resource/Mary_Burchell
Iman Shumpert	Iman Shumpert	http://fr.dbpedia.org/resource/Iman_Shumpert	http://dbpedia.org/resource/Iman_Shumpert
Isidoro Quaglio	Isidoro Quaglio	http://fr.dbpedia.org/resource/Isidoro_Quaglio
Ichirō Sugai	Ichirō Sugai	http://fr.dbpedia.org/resource/Ichirō_Sugai	http://dbpedia.org/resource/Ichiro_Sugai
Ichiro Sugai	Ichirō Sugai	http://fr.dbpedia.org/resource/Ichirō_Sugai	http://dbpedia.org/resource/Ichiro_Sugai
Ichirô Sugai	Ichirō Sugai	http://fr.dbpedia.org/resource/Ichirō_Sugai	http://dbpedia.org/resource/Ichiro_Sugai
Ida Rubinstein	Ida Rubinstein	http://fr.dbpedia.org/resource/Ida_Rubinstein	http://dbpedia.org/resource/Ida_Rubinstein
Isabelle Spennato-Lamour	Isabelle Spennato Lamour	http://fr.dbpedia.org/resource/Isabelle_Spennato-Lamour	http://dbpedia.org/resource/Isabelle_Spennato
Isabelle Spennato	Isabelle Spennato Lamour	http://fr.dbpedia.org/resource/Isabelle_Spennato-Lamour	http://dbpedia.org/resource/Isabelle_Spennato
Ivian Sarcos	Ivian Sarcos	http://fr.dbpedia.org/resource/Ivian_Sarcos	http://dbpedia.org/resource/Ivian_Sarcos
Isabelle de Bretagne	Isabelle de Bretagne	http://fr.dbpedia.org/resource/Isabelle_de_Bretagne	http://dbpedia.org/resource/Isabella_of_Brittany
Ilia Frolov	Ilia Frolov	http://fr.dbpedia.org/resource/Ilia_Frolov	http://dbpedia.org/resource/Ilia_Frolov
Impératrice Myeongseong	Impératrice Myeongseong	http://fr.dbpedia.org/resource/Impératrice_Myeongseong	http://dbpedia.org/resource/Empress_Myeongseong
Min	Impératrice Myeongseong	http://fr.dbpedia.org/resource/Impératrice_Myeongseong	http://dbpedia.org/resource/Empress_Myeongseong
Myeongseong	Impératrice Myeongseong	http://fr.dbpedia.org/resource/Impératrice_Myeongseong	http://dbpedia.org/resource/Empress_Myeongseong
Reine Min	Impératrice Myeongseong	http://fr.dbpedia.org/resource/Impératrice_Myeongseong	http://dbpedia.org/resource/Empress_Myeongseong
Irina Antonenko	Irina Antonenko	http://fr.dbpedia.org/resource/Irina_Antonenko	http://dbpedia.org/resource/Irina_Antonenko
Irina Igorevna Antonenko	Irina Antonenko	http://fr.dbpedia.org/resource/Irina_Antonenko	http://dbpedia.org/resource/Irina_Antonenko
Igor Strelkov (colonel)	Igor Strelkov (colonel)	http://fr.dbpedia.org/resource/Igor_Strelkov_(colonel)	http://dbpedia.org/resource/Igor_Girkin
Ian Buchanan	Ian Buchanan	http://fr.dbpedia.org/resource/Ian_Buchanan	http://dbpedia.org/resource/Ian_Buchanan
Ilene Chaiken	Ilene Chaiken	http://fr.dbpedia.org/resource/Ilene_Chaiken	http://dbpedia.org/resource/Ilene_Chaiken
Ignazio Fiorillo	Ignazio Fiorillo	http://fr.dbpedia.org/resource/Ignazio_Fiorillo	http://dbpedia.org/resource/Ignazio_Fiorillo
Igor Nikolovski	Igor Nikolovski	http://fr.dbpedia.org/resource/Igor_Nikolovski	http://dbpedia.org/resource/Igor_Nikolovski
Ignacio Zuloaga	Ignacio Zuloaga	http://fr.dbpedia.org/resource/Ignacio_Zuloaga	http://dbpedia.org/resource/Ignacio_Zuloaga
Ignacio Zuloaga Zabaleta	Ignacio Zuloaga	http://fr.dbpedia.org/resource/Ignacio_Zuloaga	http://dbpedia.org/resource/Ignacio_Zuloaga
Ignacio Zuloaga y Zabaleta	Ignacio Zuloaga	http://fr.dbpedia.org/resource/Ignacio_Zuloaga	http://dbpedia.org/resource/Ignacio_Zuloaga
Ibstan	Ibstan	http://fr.dbpedia.org/resource/Ibstan	http://dbpedia.org/resource/Ibzan
Abezan	Ibstan	http://fr.dbpedia.org/resource/Ibstan	http://dbpedia.org/resource/Ibzan
Ihor Pavliouk	Ihor Pavliouk	http://fr.dbpedia.org/resource/Ihor_Pavliouk	http://dbpedia.org/resource/Ihor_Pavlyuk
Igor Pavliouk	Ihor Pavliouk	http://fr.dbpedia.org/resource/Ihor_Pavliouk	http://dbpedia.org/resource/Ihor_Pavlyuk
Igor Pavlyuk	Ihor Pavliouk	http://fr.dbpedia.org/resource/Ihor_Pavliouk	http://dbpedia.org/resource/Ihor_Pavlyuk
Ihor Pavlyk	Ihor Pavliouk	http://fr.dbpedia.org/resource/Ihor_Pavliouk	http://dbpedia.org/resource/Ihor_Pavlyuk
Ihor Pavlyuk	Ihor Pavliouk	http://fr.dbpedia.org/resource/Ihor_Pavliouk	http://dbpedia.org/resource/Ihor_Pavlyuk
Igor Ter-Ovanessian	Igor Ter Ovanessian	http://fr.dbpedia.org/resource/Igor_Ter-Ovanessian	http://dbpedia.org/resource/Igor_Ter-Ovanesyan
Igor Ter-Ovanesian	Igor Ter Ovanessian	http://fr.dbpedia.org/resource/Igor_Ter-Ovanessian	http://dbpedia.org/resource/Igor_Ter-Ovanesyan
Igor Ter-Ovanesyan	Igor Ter Ovanessian	http://fr.dbpedia.org/resource/Igor_Ter-Ovanessian	http://dbpedia.org/resource/Igor_Ter-Ovanesyan
Igor ter-ovanessian	Igor Ter Ovanessian	http://fr.dbpedia.org/resource/Igor_Ter-Ovanessian	http://dbpedia.org/resource/Igor_Ter-Ovanesyan
Ivica Jaraković	Ivica Jaraković	http://fr.dbpedia.org/resource/Ivica_Jaraković	http://dbpedia.org/resource/Ivica_Jaraković
Indra Lal Roy	Indra Lal Roy	http://fr.dbpedia.org/resource/Indra_Lal_Roy	http://dbpedia.org/resource/Indra_Lal_Roy
Ismaïla N'Diaye	Ismaïla N' Diaye	http://fr.dbpedia.org/resource/Ismaïla_N'Diaye	http://dbpedia.org/resource/Ismaïla_N'Diaye
Ismaïlä N'Diaye	Ismaïla N' Diaye	http://fr.dbpedia.org/resource/Ismaïla_N'Diaye	http://dbpedia.org/resource/Ismaïla_N'Diaye
Isis Love	Isis Love	http://fr.dbpedia.org/resource/Isis_Love
Igor Gratchev	Igor Gratchev	http://fr.dbpedia.org/resource/Igor_Gratchev
Ivan Tasovac	Ivan Tasovac	http://fr.dbpedia.org/resource/Ivan_Tasovac	http://dbpedia.org/resource/Ivan_Tasovac
Isabelle Morin	Isabelle Morin	http://fr.dbpedia.org/resource/Isabelle_Morin	http://dbpedia.org/resource/Isabelle_Morin
Imre Nagy	Imre Nagy	http://fr.dbpedia.org/resource/Imre_Nagy	http://dbpedia.org/resource/Imre_Nagy
Ilmar Kullam	Ilmar Kullam	http://fr.dbpedia.org/resource/Ilmar_Kullam	http://dbpedia.org/resource/Ilmar_Kullam
Ingvar Jónsson	Ingvar Jónsson	http://fr.dbpedia.org/resource/Ingvar_Jónsson	http://dbpedia.org/resource/Ingvar_Jónsson
Iouri Pantioukhov	Iouri Pantioukhov	http://fr.dbpedia.org/resource/Iouri_Pantioukhov	http://dbpedia.org/resource/Yuri_Pantyukhov
Youri Pantyoukhov	Iouri Pantioukhov	http://fr.dbpedia.org/resource/Iouri_Pantioukhov	http://dbpedia.org/resource/Yuri_Pantyukhov
Iyed Dahmani	Iyed Dahmani	http://fr.dbpedia.org/resource/Iyed_Dahmani
Ivica Kostelić	Ivica Kostelić	http://fr.dbpedia.org/resource/Ivica_Kostelić	http://dbpedia.org/resource/Ivica_Kostelić
Ivica Kostelic	Ivica Kostelić	http://fr.dbpedia.org/resource/Ivica_Kostelić	http://dbpedia.org/resource/Ivica_Kostelić
István Klimek	István Klimek	http://fr.dbpedia.org/resource/István_Klimek	http://dbpedia.org/resource/István_Klimek
Ilona Bachelier	Ilona Bachelier	http://fr.dbpedia.org/resource/Ilona_Bachelier
István Dobi	István Dobi	http://fr.dbpedia.org/resource/István_Dobi	http://dbpedia.org/resource/István_Dobi
Israpil Velijanov	Israpil Velijanov	http://fr.dbpedia.org/resource/Israpil_Velijanov	http://dbpedia.org/resource/Israpil_Velijanov
Ina-Yoko Teutenberg	Ina Yoko Teutenberg	http://fr.dbpedia.org/resource/Ina-Yoko_Teutenberg	http://dbpedia.org/resource/Ina-Yoko_Teutenberg
Ina Teutenberg	Ina Yoko Teutenberg	http://fr.dbpedia.org/resource/Ina-Yoko_Teutenberg	http://dbpedia.org/resource/Ina-Yoko_Teutenberg
Ina Yoko Teutenberg	Ina Yoko Teutenberg	http://fr.dbpedia.org/resource/Ina-Yoko_Teutenberg	http://dbpedia.org/resource/Ina-Yoko_Teutenberg
Ivan Saric	Ivan Saric	http://fr.dbpedia.org/resource/Ivan_Saric	http://dbpedia.org/resource/Ivan_Šarić_(Roman_Catholic_bishop)
Ilse Steppat	Ilse Steppat	http://fr.dbpedia.org/resource/Ilse_Steppat	http://dbpedia.org/resource/Ilse_Steppat
Im Kwon-taek	Im Kwon taek	http://fr.dbpedia.org/resource/Im_Kwon-taek	http://dbpedia.org/resource/Im_Kwon-taek
Im Kwon-Taek	Im Kwon taek	http://fr.dbpedia.org/resource/Im_Kwon-taek	http://dbpedia.org/resource/Im_Kwon-taek
Im kwon-taek	Im Kwon taek	http://fr.dbpedia.org/resource/Im_Kwon-taek	http://dbpedia.org/resource/Im_Kwon-taek
Ion Gheorghe Maurer	Ion Gheorghe Maurer	http://fr.dbpedia.org/resource/Ion_Gheorghe_Maurer	http://dbpedia.org/resource/Ion_Gheorghe_Maurer
Ivan Chouvalov	Ivan Chouvalov	http://fr.dbpedia.org/resource/Ivan_Chouvalov	http://dbpedia.org/resource/Ivan_Shuvalov
India Eisley	India Eisley	http://fr.dbpedia.org/resource/India_Eisley	http://dbpedia.org/resource/India_Eisley
Ilídio Vale	Ilídio Vale	http://fr.dbpedia.org/resource/Ilídio_Vale	http://dbpedia.org/resource/Ilídio_Vale
István Ujhelyi	István Ujhelyi	http://fr.dbpedia.org/resource/István_Ujhelyi	http://dbpedia.org/resource/István_Ujhelyi
Iradj Gandjbakhch	Iradj Gandjbakhch	http://fr.dbpedia.org/resource/Iradj_Gandjbakhch
Inger Edelfeldt	Inger Edelfeldt	http://fr.dbpedia.org/resource/Inger_Edelfeldt	http://dbpedia.org/resource/Inger_Edelfeldt
Inger Edelfelt	Inger Edelfeldt	http://fr.dbpedia.org/resource/Inger_Edelfeldt	http://dbpedia.org/resource/Inger_Edelfeldt
Igino Ghisellini	Igino Ghisellini	http://fr.dbpedia.org/resource/Igino_Ghisellini
Inha Babakova	Inha Babakova	http://fr.dbpedia.org/resource/Inha_Babakova	http://dbpedia.org/resource/Inha_Babakova
Inga Babakova	Inha Babakova	http://fr.dbpedia.org/resource/Inha_Babakova	http://dbpedia.org/resource/Inha_Babakova
Ingrid Krämer	Ingrid Krämer	http://fr.dbpedia.org/resource/Ingrid_Krämer	http://dbpedia.org/resource/Ingrid_Krämer
Ingrid Kramer	Ingrid Krämer	http://fr.dbpedia.org/resource/Ingrid_Krämer	http://dbpedia.org/resource/Ingrid_Krämer
Ingrid Krämer-Engel-Gulbin	Ingrid Krämer	http://fr.dbpedia.org/resource/Ingrid_Krämer	http://dbpedia.org/resource/Ingrid_Krämer
Ingrid Krämer-Gulbin	Ingrid Krämer	http://fr.dbpedia.org/resource/Ingrid_Krämer	http://dbpedia.org/resource/Ingrid_Krämer
Ivan Hlevnjak	Ivan Hlevnjak	http://fr.dbpedia.org/resource/Ivan_Hlevnjak	http://dbpedia.org/resource/Ivan_Hlevnjak
Ivica Hlevnjak	Ivan Hlevnjak	http://fr.dbpedia.org/resource/Ivan_Hlevnjak	http://dbpedia.org/resource/Ivan_Hlevnjak
Isa Bluette	Isa Bluette	http://fr.dbpedia.org/resource/Isa_Bluette
Teresa Ferrero	Isa Bluette	http://fr.dbpedia.org/resource/Isa_Bluette
Izabela Piekarska	Izabela Piekarska	http://fr.dbpedia.org/resource/Izabela_Piekarska
Ievgueni Skatchkov	Ievgueni Skatchkov	http://fr.dbpedia.org/resource/Ievgueni_Skatchkov	http://dbpedia.org/resource/Evgeny_Skachkov
Evgeny Skachkov	Ievgueni Skatchkov	http://fr.dbpedia.org/resource/Ievgueni_Skatchkov	http://dbpedia.org/resource/Evgeny_Skachkov
Isaac Delahaye	Isaac Delahaye	http://fr.dbpedia.org/resource/Isaac_Delahaye	http://dbpedia.org/resource/Isaac_Delahaye
Ibrahima Sylla	Ibrahima Sylla	http://fr.dbpedia.org/resource/Ibrahima_Sylla	http://dbpedia.org/resource/Ibrahima_Sylla
Ian White	Ian White	http://fr.dbpedia.org/resource/Ian_White	http://dbpedia.org/resource/Ian_White_(ice_hockey)
Ignazio Giuseppe Bertola	Ignazio Giuseppe Bertola	http://fr.dbpedia.org/resource/Ignazio_Giuseppe_Bertola	http://dbpedia.org/resource/Ignazio_Bertola
Ignazio Roveda Bertola	Ignazio Giuseppe Bertola	http://fr.dbpedia.org/resource/Ignazio_Giuseppe_Bertola	http://dbpedia.org/resource/Ignazio_Bertola
Ion Geantă	Ion Geantă	http://fr.dbpedia.org/resource/Ion_Geantă	http://dbpedia.org/resource/Ion_Geantă
Ion Geanta	Ion Geantă	http://fr.dbpedia.org/resource/Ion_Geantă	http://dbpedia.org/resource/Ion_Geantă
Ibragim-Khalil Daudov	Ibragim Khalil Daudov	http://fr.dbpedia.org/resource/Ibragim-Khalil_Daudov	http://dbpedia.org/resource/Ibragimkhalil_Daudov
Ilian Perraux	Ilian Perraux	http://fr.dbpedia.org/resource/Ilian_Perraux
Izumi Aki	Izumi Aki	http://fr.dbpedia.org/resource/Izumi_Aki	http://dbpedia.org/resource/Izumi_Aki
Idris Ier de Libye	Idris Ier de Libye	http://fr.dbpedia.org/resource/Idris_Ier_de_Libye	http://dbpedia.org/resource/Idris_of_Libya
Idris Al-Mahdi	Idris Ier de Libye	http://fr.dbpedia.org/resource/Idris_Ier_de_Libye	http://dbpedia.org/resource/Idris_of_Libya
Idris Al Mahdi	Idris Ier de Libye	http://fr.dbpedia.org/resource/Idris_Ier_de_Libye	http://dbpedia.org/resource/Idris_of_Libya
Idris I	Idris Ier de Libye	http://fr.dbpedia.org/resource/Idris_Ier_de_Libye	http://dbpedia.org/resource/Idris_of_Libya
Idris I of Libya	Idris Ier de Libye	http://fr.dbpedia.org/resource/Idris_Ier_de_Libye	http://dbpedia.org/resource/Idris_of_Libya
Idris Ier	Idris Ier de Libye	http://fr.dbpedia.org/resource/Idris_Ier_de_Libye	http://dbpedia.org/resource/Idris_of_Libya
Idris al-Mahdi	Idris Ier de Libye	http://fr.dbpedia.org/resource/Idris_Ier_de_Libye	http://dbpedia.org/resource/Idris_of_Libya
Idris al-mahdi	Idris Ier de Libye	http://fr.dbpedia.org/resource/Idris_Ier_de_Libye	http://dbpedia.org/resource/Idris_of_Libya
Idris al Senussi	Idris Ier de Libye	http://fr.dbpedia.org/resource/Idris_Ier_de_Libye	http://dbpedia.org/resource/Idris_of_Libya
Idris de Libye	Idris Ier de Libye	http://fr.dbpedia.org/resource/Idris_Ier_de_Libye	http://dbpedia.org/resource/Idris_of_Libya
Idriss Es-Snousi	Idris Ier de Libye	http://fr.dbpedia.org/resource/Idris_Ier_de_Libye	http://dbpedia.org/resource/Idris_of_Libya
Mohammed Idriss el-Sanoussi	Idris Ier de Libye	http://fr.dbpedia.org/resource/Idris_Ier_de_Libye	http://dbpedia.org/resource/Idris_of_Libya
Muhammad Idriss As-Senousis	Idris Ier de Libye	http://fr.dbpedia.org/resource/Idris_Ier_de_Libye	http://dbpedia.org/resource/Idris_of_Libya
Isang Yun	Isang Yun	http://fr.dbpedia.org/resource/Isang_Yun	http://dbpedia.org/resource/Isang_Yun
Yun I-sang	Isang Yun	http://fr.dbpedia.org/resource/Isang_Yun	http://dbpedia.org/resource/Isang_Yun
Ivo Jan	Ivo Jan	http://fr.dbpedia.org/resource/Ivo_Jan
Institut Torchwood	Institut Torchwood	http://fr.dbpedia.org/resource/Institut_Torchwood	http://dbpedia.org/resource/Torchwood_Institute
Torchwood Institute	Institut Torchwood	http://fr.dbpedia.org/resource/Institut_Torchwood	http://dbpedia.org/resource/Torchwood_Institute
Torchwood institute	Institut Torchwood	http://fr.dbpedia.org/resource/Institut_Torchwood	http://dbpedia.org/resource/Torchwood_Institute
Ivars Godmanis	Ivars Godmanis	http://fr.dbpedia.org/resource/Ivars_Godmanis	http://dbpedia.org/resource/Ivars_Godmanis
Iván Nagy (historien)	Iván Nagy (historien)	http://fr.dbpedia.org/resource/Iván_Nagy_(historien)
Indrek Tarand	Indrek Tarand	http://fr.dbpedia.org/resource/Indrek_Tarand	http://dbpedia.org/resource/Indrek_Tarand
Isabelle Chassot	Isabelle Chassot	http://fr.dbpedia.org/resource/Isabelle_Chassot
Iannis Xenakis	Iannis Xenakis	http://fr.dbpedia.org/resource/Iannis_Xenakis	http://dbpedia.org/resource/Iannis_Xenakis
Iannis Xénakis	Iannis Xenakis	http://fr.dbpedia.org/resource/Iannis_Xenakis	http://dbpedia.org/resource/Iannis_Xenakis
Ingrid Ødegård	Ingrid Ødegård	http://fr.dbpedia.org/resource/Ingrid_Ødegård	http://dbpedia.org/resource/Ingrid_Ødegård
Ingrid Ødegaard	Ingrid Ødegård	http://fr.dbpedia.org/resource/Ingrid_Ødegård	http://dbpedia.org/resource/Ingrid_Ødegård
Iracema Arditi	Iracema Arditi	http://fr.dbpedia.org/resource/Iracema_Arditi
Igor De Savitch	Igor De Savitch	http://fr.dbpedia.org/resource/Igor_De_Savitch
Izabela Kowalińska	Izabela Kowalińska	http://fr.dbpedia.org/resource/Izabela_Kowalińska
Izabela Żebrowska	Izabela Kowalińska	http://fr.dbpedia.org/resource/Izabela_Kowalińska
Integra Hellsing	Integra Hellsing	http://fr.dbpedia.org/resource/Integra_Hellsing
Integra Fairbrook Wingates Hellsing	Integra Hellsing	http://fr.dbpedia.org/resource/Integra_Hellsing
Ilnur Zakarin	Ilnur Zakarin	http://fr.dbpedia.org/resource/Ilnur_Zakarin	http://dbpedia.org/resource/Ilnur_Zakarin
Isabelle Delannoy	Isabelle Delannoy	http://fr.dbpedia.org/resource/Isabelle_Delannoy	http://dbpedia.org/resource/Isabelle_Delannoy
Igor Pinchuk	Igor Pinchuk	http://fr.dbpedia.org/resource/Igor_Pinchuk
Idwal Rees	Idwal Rees	http://fr.dbpedia.org/resource/Idwal_Rees	http://dbpedia.org/resource/Idwal_Rees
Isabeau de R.	Isabeau de R.	http://fr.dbpedia.org/resource/Isabeau_de_R.
Isabelle de Richoufftz de Manin	Isabeau de R.	http://fr.dbpedia.org/resource/Isabeau_de_R.
Isabeau De R.	Isabeau de R.	http://fr.dbpedia.org/resource/Isabeau_de_R.
Isabeau de r.	Isabeau de R.	http://fr.dbpedia.org/resource/Isabeau_de_R.
Imed Louati	Imed Louati	http://fr.dbpedia.org/resource/Imed_Louati	http://dbpedia.org/resource/Imed_Louati
Ilya Zakharov	Ilya Zakharov	http://fr.dbpedia.org/resource/Ilya_Zakharov	http://dbpedia.org/resource/Ilya_Zakharov
Ilia Zakharov	Ilya Zakharov	http://fr.dbpedia.org/resource/Ilya_Zakharov	http://dbpedia.org/resource/Ilya_Zakharov
Ingvill Måkestad Bovim	Ingvill Måkestad Bovim	http://fr.dbpedia.org/resource/Ingvill_Måkestad_Bovim	http://dbpedia.org/resource/Ingvill_Måkestad_Bovim
Ingvill Makestad Bovim	Ingvill Måkestad Bovim	http://fr.dbpedia.org/resource/Ingvill_Måkestad_Bovim	http://dbpedia.org/resource/Ingvill_Måkestad_Bovim
Igor Rakočević	Igor Rakočević	http://fr.dbpedia.org/resource/Igor_Rakočević	http://dbpedia.org/resource/Igor_Rakočević
Igor Rakocevic	Igor Rakočević	http://fr.dbpedia.org/resource/Igor_Rakočević	http://dbpedia.org/resource/Igor_Rakočević
Igor Maslennikov	Igor Maslennikov	http://fr.dbpedia.org/resource/Igor_Maslennikov	http://dbpedia.org/resource/Igor_Maslennikov
Iván Piris	Iván Piris	http://fr.dbpedia.org/resource/Iván_Piris	http://dbpedia.org/resource/Iván_Piris
